bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-16T19:47:32,OOSTERDAM,245417000,59.89139667,-139.6648417,0,17.4,8.7,28,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:46:42,OOSTERDAM,245417000,59.889475,-139.6660117,0,14.3,8.9,24,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:43:22,OOSTERDAM,245417000,59.881235,-139.6702733,0,14.8,9.7,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:42:22,OOSTERDAM,245417000,59.87857167,-139.67173,0,16.2,10.0,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:40:42,OOSTERDAM,245417000,59.87401167,-139.6745317,0,18.3,11.0,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:40:02,OOSTERDAM,245417000,59.87208833,-139.6758017,0,19.0,11.6,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:39:07,OOSTERDAM,245417000,59.86921,-139.677825,0,19.7,12.8,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:37:45,OOSTERDAM,245417000,59.86445167,-139.6812783,0,20.3,13.8,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:37:26,OOSTERDAM,245417000,59.86333,-139.6821333,0,19.9,14.2,22,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:36:03,OOSTERDAM,245417000,59.85803833,-139.6857533,0,17.8,15.2,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:34:14,OOSTERDAM,245417000,59.85059333,-139.69066,0,18.2,16.3,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:06:33,OOSTERDAM,245417000,59.97015333,-139.5236583,0,195.7,7.7,195,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:06:52,OOSTERDAM,245417000,59.96951667,-139.5240267,0,195.0,7.7,195,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:05:02,OOSTERDAM,245417000,59.97322833,-139.5219367,0,195.7,7.5,195,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:04:42,OOSTERDAM,245417000,59.97391333,-139.5215517,0,195.7,7.4,195,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:56:33,OOSTERDAM,245417000,59.9906667,-139.521333,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:54:32,OOSTERDAM,245417000,59.99201,-139.5214667,0,174.9,3.8,166,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:53:31,OOSTERDAM,245417000,59.99299667,-139.5214,0,175.0,2.8,154,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:50:43,OOSTERDAM,245417000,59.99471,-139.5212833,0,167.5,1.6,125,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:48:12,OOSTERDAM,245417000,59.99571667,-139.5220167,0,135.4,0.4,72,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:48:40,OOSTERDAM,245417000,59.9956,-139.521815,0,131.3,0.6,80,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:39:20,OOSTERDAM,245417000,59.99723333,-139.52495,0,96.1,0.7,268,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:39:42,OOSTERDAM,245417000,59.99721667,-139.5247983,0,118.1,0.8,275,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:38:40,OOSTERDAM,245417000,59.99715167,-139.52513,0,77.0,0.4,257,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:38:12,OOSTERDAM,245417000,59.997085,-139.5251983,0,50.5,0.3,249,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:24:12,OOSTERDAM,245417000,59.99908333,-139.51895,0,188.4,1.2,90,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:10:53,OOSTERDAM,245417000,59.99608667,-139.5244817,0,9.1,2.3,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:05:12,OOSTERDAM,245417000,59.99275167,-139.5261817,0,20.7,2.4,33,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T21:01:42,OOSTERDAM,245417000,59.99055333,-139.5274817,0,3.1,2.2,24,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:56:04,OOSTERDAM,245417000,59.9846667,-139.526,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:51:32,OOSTERDAM,245417000,59.980225,-139.531765,0,47.5,6.3,43,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:51:03,OOSTERDAM,245417000,59.97962167,-139.53302,0,49.6,6.2,46,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:43:33,OOSTERDAM,245417000,59.97696667,-139.544975,0,85.1,1.6,78,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:36:52,OOSTERDAM,245417000,59.97455667,-139.5533333,0,46.9,3.8,53,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:33:22,OOSTERDAM,245417000,59.970765,-139.5591683,0,26.3,6.2,31,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:22:13,OOSTERDAM,245417000,59.95401,-139.57922,0,71.3,6.6,59,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:09:36,OOSTERDAM,245417000,59.75907667,-139.7374183,0,192.5,18.0,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:08:05,OOSTERDAM,245417000,59.76647167,-139.7341883,0,192.2,18.2,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:07:17,OOSTERDAM,245417000,59.77048833,-139.7324683,0,192.2,18.2,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:06:36,OOSTERDAM,245417000,59.773785,-139.7310783,0,192.2,18.1,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:04:47,OOSTERDAM,245417000,59.78275167,-139.727495,0,190.6,18.3,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:01:42,OOSTERDAM,245417000,59.79813833,-139.72164,0,190.6,18.2,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:22:39,OOSTERDAM,245417000,59.79806833,-139.7287217,0,33.2,17.8,31,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:22:08,OOSTERDAM,245417000,59.79598833,-139.73137,0,36.2,17.8,34,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:22:03,OOSTERDAM,245417000,59.79565333,-139.7318217,0,36.2,17.8,34,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:20:51,OOSTERDAM,245417000,59.790935,-139.7391483,0,38.9,17.8,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:19:20,OOSTERDAM,245417000,59.78523167,-139.74843,0,39.9,17.8,39,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:16:14,OOSTERDAM,245417000,59.77361,-139.7677617,0,39.9,17.7,39,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:14:40,OOSTERDAM,245417000,59.76760333,-139.7777983,0,40.6,17.7,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:12:08,OOSTERDAM,245417000,59.75817833,-139.7936267,0,39.6,17.7,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:10:20,OOSTERDAM,245417000,59.75146,-139.8046517,0,39.6,17.6,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:51:41,OOSTERDAM,245417000,59.84474833,-139.6906017,0,200.6,17.2,200,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:32:02,OOSTERDAM,245417000,59.841065,-139.6972567,0,19.3,17.3,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:00:00,OOSTERDAM,245417000,59.80656833,-139.71835,0,195.1,18.3,193,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:00:30,OOSTERDAM,245417000,59.80417667,-139.7193333,0,191.8,18.2,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:00:53,OOSTERDAM,245417000,59.80225667,-139.7200667,0,190.9,18.2,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:59:19,OOSTERDAM,245417000,59.81008167,-139.7162633,0,199.2,18.2,198,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:59:53,OOSTERDAM,245417000,59.80715167,-139.7180667,0,196.2,18.2,194,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:57:37,OOSTERDAM,245417000,59.8246667,-139.705333,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:57:54,OOSTERDAM,245417000,59.81669167,-139.7115067,0,200.3,17.9,200,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:54:48,OOSTERDAM,245417000,59.83075,-139.7010583,0,200.3,17.4,200,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:30:32,OOSTERDAM,245417000,59.83419333,-139.7021083,0,19.0,17.5,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:28:32,OOSTERDAM,245417000,59.82510167,-139.7084217,0,19.3,17.6,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:27:14,OOSTERDAM,245417000,59.81910667,-139.71256,0,19.0,17.7,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:27:02,OOSTERDAM,245417000,59.81822167,-139.713295,0,19.0,17.6,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:26:09,OOSTERDAM,245417000,59.81395333,-139.7160917,0,18.3,17.6,19,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:25:44,OOSTERDAM,245417000,59.812095,-139.7173667,0,16.6,17.7,17,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:25:26,OOSTERDAM,245417000,59.8107,-139.7182733,0,16.6,17.7,16,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:25:08,OOSTERDAM,245417000,59.80929667,-139.7191083,0,17.2,17.7,16,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:24:44,OOSTERDAM,245417000,59.80749,-139.7201617,0,18.9,17.7,17,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:24:21,OOSTERDAM,245417000,59.80556833,-139.7214817,0,21.9,17.7,20,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:24:16,OOSTERDAM,245417000,59.80511,-139.7218383,0,22.9,17.8,21,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:23:45,OOSTERDAM,245417000,59.80291333,-139.72364,0,25.5,17.7,23,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:23:38,OOSTERDAM,245417000,59.80246167,-139.7240417,0,26.2,17.8,24,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:28:14,OOSTERDAM,245417000,59.92244,-139.5969133,0,222.4,12.4,222,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:28:34,OOSTERDAM,245417000,59.92167333,-139.5983633,0,221.9,12.5,221,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:37:02,OOSTERDAM,245417000,59.90108,-139.641105,0,222.0,12.8,217,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:37:12,OOSTERDAM,245417000,59.90066167,-139.6417733,0,219.5,12.9,216,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:36:02,OOSTERDAM,245417000,59.90361667,-139.636225,0,229.2,12.9,227,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:36:42,OOSTERDAM,245417000,59.901965,-139.6396017,0,224.9,13.0,221,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:35:12,OOSTERDAM,245417000,59.90554,-139.6316683,0,232.4,13.0,232,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:34:32,OOSTERDAM,245417000,59.90711333,-139.6278183,0,231.0,12.7,232,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:34:53,OOSTERDAM,245417000,59.90626,-139.629875,0,231.5,13.0,232,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:32:32,OOSTERDAM,245417000,59.911425,-139.6170017,0,226.6,12.5,228,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:31:01,OOSTERDAM,245417000,59.915165,-139.6097517,0,222.5,12.5,223,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T22:30:32,OOSTERDAM,245417000,59.91645833,-139.6074083,0,221.5,12.6,222,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:11:53,OOSTERDAM,245417000,59.94090833,-139.6043683,0,42.0,8.4,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:10:13,OOSTERDAM,245417000,59.93792667,-139.6096067,0,39.3,8.6,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:09:31,OOSTERDAM,245417000,59.93658833,-139.611685,0,37.3,8.6,36,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:08:53,OOSTERDAM,245417000,59.9354,-139.61351,0,34.6,8.5,34,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:07:22,OOSTERDAM,245417000,59.93234,-139.6176583,0,36.3,8.6,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:06:44,OOSTERDAM,245417000,59.93111833,-139.61943,0,38.6,8.6,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:05:53,OOSTERDAM,245417000,59.92946,-139.6220367,0,41.0,8.6,41,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:05:13,OOSTERDAM,245417000,59.92830333,-139.6240117,0,43.0,8.7,45,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:04:43,OOSTERDAM,245417000,59.9274,-139.6256367,0,38.0,8.7,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:04:33,OOSTERDAM,245417000,59.92711667,-139.6261567,0,36.1,8.9,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:04:22,OOSTERDAM,245417000,59.92678167,-139.6267267,0,33.5,9.0,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:02:43,OOSTERDAM,245417000,59.92317333,-139.6310767,0,29.4,9.0,32,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:02:02,OOSTERDAM,245417000,59.921785,-139.6327483,0,33.0,9.0,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T20:01:43,OOSTERDAM,245417000,59.92106667,-139.6335717,0,34.8,9.1,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:58:43,OOSTERDAM,245417000,59.91490833,-139.6422383,0,35.5,8.9,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:57:42,OOSTERDAM,245417000,59.91289833,-139.6450917,0,33.3,8.6,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:56:53,OOSTERDAM,245417000,59.91129167,-139.6472017,0,32.3,8.3,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:55:18,OOSTERDAM,245417000,59.906,-139.652667,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:54:01,OOSTERDAM,245417000,59.90541667,-139.6534333,0,26.1,8.3,38,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:52:52,OOSTERDAM,245417000,59.90307167,-139.6558117,0,25.8,8.3,37,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:51:52,OOSTERDAM,245417000,59.90099667,-139.657805,0,23.9,8.4,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:51:33,OOSTERDAM,245417000,59.900345,-139.65839,0,23.2,8.4,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:31:53,OOSTERDAM,245417000,59.652145,-139.7806283,0,204.1,18.0,201,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:30:01,OOSTERDAM,245417000,59.66064333,-139.772755,0,204.9,18.0,203,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:29:00,OOSTERDAM,245417000,59.66530167,-139.768605,0,197.6,17.9,198,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:29:07,OOSTERDAM,245417000,59.664835,-139.7690383,0,199.0,17.9,199,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:29:30,OOSTERDAM,245417000,59.66293167,-139.7705633,0,202.6,17.8,202,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:29:36,OOSTERDAM,245417000,59.66243,-139.771065,0,202.9,17.9,202,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:28:00,OOSTERDAM,245417000,59.67005,-139.7659567,0,191.6,17.7,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:28:22,OOSTERDAM,245417000,59.668175,-139.7668283,0,192.6,17.6,192,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:28:48,OOSTERDAM,245417000,59.66622167,-139.7679517,0,196.3,17.8,196,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:27:11,OOSTERDAM,245417000,59.67394667,-139.764435,0,189.2,17.7,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:27:29,OOSTERDAM,245417000,59.67259167,-139.7649867,0,189.2,17.7,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:26:00,OOSTERDAM,245417000,59.67977,-139.76259,0,189.9,17.7,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:26:43,OOSTERDAM,245417000,59.67629333,-139.763775,0,189.8,17.8,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:25:11,OOSTERDAM,245417000,59.68364667,-139.7612517,0,188.9,17.7,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:25:18,OOSTERDAM,245417000,59.683095,-139.76125,0,188.3,17.4,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:25:43,OOSTERDAM,245417000,59.68124167,-139.7620867,0,189.5,17.7,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:24:30,OOSTERDAM,245417000,59.68700833,-139.7602117,0,187.2,17.7,185,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:56:20,OOSTERDAM,245417000,59.69827,-139.8847817,0,16.4,17.7,20,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:56:02,OOSTERDAM,245417000,59.69679,-139.8856783,0,14.1,17.7,18,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:55:26,OOSTERDAM,245417000,59.69398667,-139.8870383,0,11.4,17.9,15,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:55:02,OOSTERDAM,245417000,59.69194667,-139.8878783,0,9.8,17.9,13,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:54:57,OOSTERDAM,245417000,59.688,-139.889333,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:52:20,OOSTERDAM,245417000,59.678755,-139.8915983,0,7.7,17.9,10,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:49:20,OOSTERDAM,245417000,59.663925,-139.8955433,0,7.1,17.9,10,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:48:21,OOSTERDAM,245417000,59.659125,-139.8968483,0,7.4,17.7,10,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:59:17,OOSTERDAM,245417000,59.58081667,-139.92746,0,212.1,16.7,206,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:57:39,OOSTERDAM,245417000,59.5906667,-139.915333,15,360.0,102.3,511,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:57:59,OOSTERDAM,245417000,59.58591333,-139.92124,0,211.2,16.5,205,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:56:52,OOSTERDAM,245417000,59.59019333,-139.9160533,0,212.2,15.9,205,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:55:29,OOSTERDAM,245417000,59.59524667,-139.90989,0,211.2,14.8,205,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:54:35,OOSTERDAM,245417000,59.59833167,-139.9059867,0,216.4,14.2,210,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:54:59,OOSTERDAM,245417000,59.59697333,-139.9078133,0,214.1,14.5,207,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:31:12,OOSTERDAM,245417000,59.592525,-139.929475,0,27.7,12.5,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:28:11,OOSTERDAM,245417000,59.58295333,-139.9389633,0,26.9,13.5,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:27:41,OOSTERDAM,245417000,59.58127833,-139.9406717,0,26.6,13.8,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:25:59,OOSTERDAM,245417000,59.57531833,-139.9469467,0,28.8,14.9,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:24:10,OOSTERDAM,245417000,59.56855667,-139.9544233,0,28.1,16.0,35,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:22:29,OOSTERDAM,245417000,59.56180833,-139.961825,0,30.2,17.0,36,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:01:47,OOSTERDAM,245417000,59.46765667,-139.9495033,0,322.0,18.9,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:01:40,OOSTERDAM,245417000,59.46717333,-139.9487183,0,322.0,18.9,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:58:40,OOSTERDAM,245417000,59.45475667,-139.929835,0,322.3,18.8,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:08:53,OOSTERDAM,245417000,59.49856667,-139.989935,0,338.2,18.9,341,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:08:29,OOSTERDAM,245417000,59.49660333,-139.9883467,0,335.6,18.9,339,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:07:59,OOSTERDAM,245417000,59.49431167,-139.98631,0,333.3,19.0,337,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:07:29,OOSTERDAM,245417000,59.49189,-139.9838917,0,331.5,19.0,334,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:07:04,OOSTERDAM,245417000,59.49003167,-139.9819167,0,329.5,19.0,332,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:06:42,OOSTERDAM,245417000,59.488285,-139.9798867,0,328.5,18.8,331,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:06:05,OOSTERDAM,245417000,59.48561333,-139.9764033,0,324.5,19.0,327,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:05:35,OOSTERDAM,245417000,59.48348667,-139.9735467,0,322.4,18.9,325,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:04:49,OOSTERDAM,245417000,59.480135,-139.968505,0,322.0,18.8,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:35:46,OOSTERDAM,245417000,59.36060167,-139.7893533,0,322.0,18.7,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:33:40,OOSTERDAM,245417000,59.351995,-139.77613,0,321.0,18.8,322,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:44:52,OOSTERDAM,245417000,59.3979,-139.8453717,0,323.6,18.5,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:44:46,OOSTERDAM,245417000,59.39741333,-139.84467,0,323.3,18.4,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:41:34,OOSTERDAM,245417000,59.38436167,-139.82511,0,322.6,18.6,323,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T17:38:29,OOSTERDAM,245417000,59.371605,-139.8059733,0,322.0,18.7,324,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:15:23,OOSTERDAM,245417000,59.73113,-139.74833,0,187.2,17.6,185,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:14:11,OOSTERDAM,245417000,59.73691333,-139.74678,0,189.6,17.6,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:14:54,OOSTERDAM,245417000,59.73353667,-139.747745,0,187.6,17.6,185,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:13:47,OOSTERDAM,245417000,59.73885,-139.7461117,0,190.2,17.6,187,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:12:36,OOSTERDAM,245417000,59.744635,-139.7437567,0,192.2,17.7,190,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:21:42,OOSTERDAM,245417000,59.70050833,-139.75657,0,186.9,17.6,185,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T23:18:41,OOSTERDAM,245417000,59.71512333,-139.7526067,0,187.9,17.6,185,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:07:15,OOSTERDAM,245417000,59.73990167,-139.8235033,0,39.3,17.4,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:05:16,OOSTERDAM,245417000,59.73249167,-139.8355833,0,39.0,17.3,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:03:44,OOSTERDAM,245417000,59.72687333,-139.844655,0,39.0,17.2,40,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:01:56,OOSTERDAM,245417000,59.72031167,-139.8555867,0,40.3,17.2,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T19:00:08,OOSTERDAM,245417000,59.71380667,-139.8665383,0,40.3,17.0,42,9221281,PBKH,YAKUTAT GLACIER
2008-09-16T18:59:26,OOSTERDAM,245417000,59.71118167,-139.8708233,0,37.3,17.0,41,9221281,PBKH,YAKUTAT GLACIER
