bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-21T23:59:57,311492000,SERENADE,JUNEAU,58.14271,-134.1419517,147,148,22.4,0,9228344.0,C6FV8
2008-08-21T23:59:46,311492000,SERENADE,JUNEAU,58.14375667,-134.1432,148,148,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:43,311492000,SERENADE,JUNEAU,58.14393167,-134.143405,148,149,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:33,311492000,SERENADE,JUNEAU,58.14481,-134.1444167,148,149,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:31,311492000,SERENADE,JUNEAU,58.14498667,-134.1446183,148,149,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:27,311492000,SERENADE,JUNEAU,58.14534,-134.1450167,149,150,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:23,311492000,SERENADE,JUNEAU,58.14569333,-134.1454117,149,150,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:21,311492000,SERENADE,JUNEAU,58.14587167,-134.14561,149,150,22.3,0,9228344.0,C6FV8
2008-08-21T23:59:19,311492000,SERENADE,JUNEAU,58.14604833,-134.1458067,149,150,22.4,0,9228344.0,C6FV8
2008-08-21T23:59:09,311492000,SERENADE,JUNEAU,58.14694667,-134.1467733,150,151,22.2,0,9228344.0,C6FV8
2008-08-21T23:59:07,311492000,SERENADE,JUNEAU,58.14716667,-134.147,150,151,22.2,0,9228344.0,C6FV8
2008-08-21T23:58:57,311492000,SERENADE,JUNEAU,58.14802333,-134.1479083,151,151,22.2,0,9228344.0,C6FV8
2008-08-21T23:58:55,311492000,SERENADE,JUNEAU,58.14820333,-134.1480967,151,151,22.2,0,9228344.0,C6FV8
2008-08-21T23:58:45,311492000,SERENADE,JUNEAU,58.14910667,-134.149015,152,152,22.2,0,9228344.0,C6FV8
2008-08-21T23:58:43,311492000,SERENADE,JUNEAU,58.14928667,-134.1491967,152,152,22.2,0,9228344.0,C6FV8
2008-08-21T23:58:33,311492000,SERENADE,JUNEAU,58.15019167,-134.1501083,152,152,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:31,311492000,SERENADE,JUNEAU,58.15037167,-134.1502883,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:21,311492000,SERENADE,JUNEAU,58.15128167,-134.151175,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:17,311492000,SERENADE,JUNEAU,58.15164667,-134.1515233,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:15,311492000,SERENADE,JUNEAU,58.15182833,-134.1517,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:13,311492000,SERENADE,JUNEAU,58.15201,-134.1518783,154,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:11,311492000,SERENADE,JUNEAU,58.15219167,-134.1520533,154,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:09,311492000,SERENADE,JUNEAU,58.152375,-134.1522267,154,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:07,311492000,SERENADE,JUNEAU,58.15255833,-134.1524,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:05,311492000,SERENADE,JUNEAU,58.15274,-134.1525767,153,153,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:03,311492000,SERENADE,JUNEAU,58.15292167,-134.1527517,153,152,22.1,0,9228344.0,C6FV8
2008-08-21T23:58:01,311492000,SERENADE,JUNEAU,58.15310333,-134.15293,153,152,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:59,311492000,SERENADE,JUNEAU,58.153285,-134.15311,153,152,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:57,311492000,SERENADE,JUNEAU,58.15346667,-134.15329,152,152,22.2,0,9228344.0,C6FV8
2008-08-21T23:57:55,311492000,SERENADE,JUNEAU,58.15364667,-134.1534717,152,152,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:53,311492000,SERENADE,JUNEAU,58.15382667,-134.1536533,152,151,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:49,311492000,SERENADE,JUNEAU,58.15418667,-134.1540217,152,151,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:47,311492000,SERENADE,JUNEAU,58.15436667,-134.1542083,151,151,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:45,311492000,SERENADE,JUNEAU,58.154545,-134.154395,151,151,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:43,311492000,SERENADE,JUNEAU,58.15472333,-134.1545833,151,150,22.1,0,9228344.0,C6FV8
2008-08-21T23:57:41,311492000,SERENADE,JUNEAU,58.15490167,-134.1547733,151,150,22.1,0,9228344.0,C6FV8
