name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-05-20T06:14:30,60.81399167,-148.4639,0,108.8,10.5,112,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:14:52,60.81362333,-148.461975,0,111.6,10.4,115,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:13:01,60.814925,-148.4725683,0,94.9,10.8,96,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:13:11,60.814875,-148.47166,0,95.8,10.7,98,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:13:30,60.81474,-148.4697733,0,99.2,10.6,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:13:41,60.81464167,-148.468695,0,99.7,10.6,103,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:12:30,60.81500333,-148.4758367,0,89.4,10.9,90,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:12:40,60.81499667,-148.4747217,0,89.4,10.9,92,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:11:01,60.81475,-148.4849633,0,86.0,11.0,86,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:08:01,60.81414167,-148.5037583,0,86.0,11.0,86,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:04:52,60.81356667,-148.5235033,0,87.0,11.0,86,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:01:42,60.81297,-148.5430267,0,86.0,10.8,86,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:59:42,60.81252167,-148.5551667,0,84.9,10.7,86,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:58:42,60.81223833,-148.5612833,0,82.8,10.6,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:58:31,60.812185,-148.5622733,0,82.9,10.7,84,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:58:02,60.81198167,-148.5651683,0,79.4,10.7,80,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:57:51,60.81189833,-148.5661617,0,77.4,10.7,79,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:57:31,60.81167167,-148.56834,0,75.5,10.8,75,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:56:42,60.81101333,-148.57306,0,74.0,10.8,73,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:53:31,60.808325,-148.5916033,0,73.0,10.6,73,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:51:21,60.80645167,-148.603945,0,71.2,10.4,74,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:50:41,60.805835,-148.607775,0,69.9,10.5,71,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:50:01,60.80513667,-148.611375,0,66.4,10.5,67,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:49:43,60.80477,-148.6129917,0,64.4,10.5,65,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:49:09,60.80401167,-148.6160167,0,61.0,10.6,61,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:48:43,60.80338333,-148.6182717,0,59.0,10.6,58,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:47:05,60.80071,-148.6264783,0,55.5,10.7,55,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T19:48:24,60.75901667,-147.0316917,0,169.8,18.6,172,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:48:37,60.75790333,-147.031285,0,169.8,18.7,172,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:48:49,60.75689,-147.030935,0,170.7,18.7,172,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:47:03,60.76597333,-147.0349333,0,163.5,18.6,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:47:06,60.76557,-147.0346883,0,163.2,18.6,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:47:17,60.76498833,-147.0343433,0,163.8,18.7,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:46:58,60.76655667,-147.0352917,0,162.5,18.6,165,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:44:49,60.77648167,-147.0435617,0,152.2,18.6,155,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:43:42,60.781425,-147.0495783,0,146.5,18.6,149,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:43:25,60.782615,-147.05125,0,144.5,18.6,147,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:43:36,60.78184667,-147.0501467,0,145.2,18.6,148,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:42:14,60.78749333,-147.05936,0,136.9,18.7,140,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:41:56,60.788635,-147.0615383,0,134.9,18.7,138,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:40:30,60.79343667,-147.0727117,0,127.4,18.9,129,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:39:09,60.79778,-147.08484,0,126.2,18.9,129,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T19:01:55,60.79870667,-147.3433333,0,73.6,16.7,73,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:58:50,60.79458333,-147.37227,0,73.6,17.7,73,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:55:43,60.79012333,-147.4026467,0,73.3,18.2,74,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:52:49,60.78568667,-147.4311583,0,72.0,18.1,73,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:52:03,60.78445333,-147.4386533,0,70.3,18.1,71,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:49:49,60.78056333,-147.460065,0,68.6,18.2,69,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:47:08,60.77610167,-147.4862633,0,71.3,18.3,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:45:43,60.773845,-147.5000283,0,71.6,18.3,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:42:39,60.76902167,-147.53081,0,72.6,18.5,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:39:34,60.76422667,-147.56185,0,72.0,18.5,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:39:04,60.76344667,-147.5668533,0,72.0,18.5,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:36:02,60.75862333,-147.59697,0,71.6,18.6,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:33:47,60.75489,-147.6196967,0,71.0,18.6,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:01:21,60.75101,-147.93213,0,130.7,18.4,132,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:00:20,60.754255,-147.9400933,0,127.1,18.3,129,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T18:00:38,60.75330667,-147.9376667,0,129.4,18.3,131,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:59:12,60.75736167,-147.94975,0,116.8,18.4,119,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:59:31,60.75655667,-147.9469017,0,120.4,18.3,122,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:59:55,60.75545333,-147.9434433,0,123.8,18.3,126,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T11:31:44,60.75340167,-147.9389183,0,302.0,10.7,301,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:31:24,60.75257833,-147.9362733,0,301.5,10.7,301,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:30:44,60.75181667,-147.9337783,0,301.0,10.7,301,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:58:02,60.75982,-147.9610167,0,109.7,18.5,111,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:58:25,60.75907333,-147.95713,0,112.4,18.5,114,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:58:49,60.75827833,-147.9534767,0,114.7,18.4,116,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:57:26,60.7608,-147.9669633,0,107.3,18.5,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:55:14,60.76373833,-147.9891633,0,105.0,18.4,105,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T11:35:04,60.75781,-147.956455,0,285.2,10.3,283,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:34:34,60.75742,-147.95364,0,288.6,10.4,287,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:34:03,60.75690333,-147.9508667,0,294.7,10.5,292,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:52:26,60.76699,-148.017885,0,102.9,18.6,102,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T17:49:25,60.77045833,-148.0487633,0,102.6,18.7,102,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-05-20T11:47:13,60.76353333,-148.029165,0,277.9,11.0,280,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:44:54,60.76252833,-148.0149333,0,277.8,10.9,280,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:46:19,60.77408667,-148.08083,0,102.9,18.9,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:58:24,60.76956833,-148.0952317,0,290.0,10.2,290,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:57:43,60.76893667,-148.0916167,0,289.4,10.2,290,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:57:23,60.76863,-148.0898883,0,289.4,10.2,290,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T11:57:04,60.768325,-148.0881817,0,288.8,10.2,290,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:43:01,60.77800333,-148.11551,0,102.9,18.9,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:42:39,60.77845167,-148.119505,0,102.9,18.8,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:42:42,60.778355,-148.1186567,0,102.9,18.8,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T17:42:55,60.7781,-148.11638,0,102.9,18.9,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:07:23,60.778595,-148.1451067,0,294.4,10.8,295,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:06:22,60.77735833,-148.139445,0,292.8,10.7,295,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:03:04,60.77396833,-148.1207467,0,289.3,10.4,291,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:16:54,60.75727333,-148.1066183,0,139.4,10.8,141,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:15:02,60.76135333,-148.1140067,0,136.3,10.7,140,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:15:31,60.76032833,-148.11211,0,137.8,10.7,140,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:14:56,60.76211333,-148.1154533,0,134.8,10.6,137,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:13:02,60.76525333,-148.1230283,0,123.3,10.7,125,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:12:02,60.76680667,-148.1282833,0,116.9,10.6,118,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:12:31,60.76610667,-148.125735,0,121.4,10.6,122,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:11:22,60.767655,-148.1319417,0,110.4,10.8,111,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:11:31,60.76747833,-148.1311,0,113.0,10.7,113,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:11:42,60.76725,-148.1300867,0,114.4,10.7,116,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:10:52,60.76816333,-148.1348183,0,106.5,10.8,106,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:17:23,60.79541167,-148.197775,0,324.9,11.4,328,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:16:23,60.79286167,-148.1938117,0,319.4,11.4,323,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:15:53,60.79167333,-148.191675,0,316.4,11.4,320,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:15:33,60.79087333,-148.19011,0,314.4,11.4,318,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:15:23,60.79053333,-148.1894133,0,314.5,11.5,317,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:08:43,60.78022833,-148.1525533,0,293.9,11.0,295,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:08:12,60.76991,-148.150985,0,102.1,10.9,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:07:41,60.77021833,-148.1540133,0,101.5,10.9,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:04:31,60.77222,-148.1729,0,102.6,10.8,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T07:01:23,60.77425667,-148.191825,0,102.1,10.8,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T12:18:03,60.797115,-148.20008,0,326.4,11.4,330,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:58:41,60.77591667,-148.2077917,0,101.0,10.8,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:56:31,60.77717667,-148.2209567,0,100.5,10.9,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:47:42,60.781925,-148.2746867,0,100.0,11.0,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:43:22,60.784205,-148.3013783,0,100.0,11.0,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:39:11,60.78625833,-148.326825,0,98.9,10.8,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:38:52,60.78641,-148.32875,0,98.9,10.8,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:35:51,60.78786167,-148.346975,0,100.0,10.7,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:33:20,60.78917167,-148.3620167,0,101.0,10.7,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:32:31,60.78963,-148.3668883,0,102.1,10.7,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:32:42,60.789525,-148.3657983,0,101.0,10.7,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:31:51,60.790025,-148.37076,0,103.2,10.7,100,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:30:20,60.7912,-148.379675,0,110.1,10.8,108,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:29:12,60.79253833,-148.3860617,0,116.9,10.9,118,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:29:41,60.79193667,-148.3834633,0,114.0,10.9,114,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T06:26:32,60.796565,-148.4003867,0,120.0,10.8,120,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:44:00,60.79559333,-148.64192,0,56.0,10.7,55,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:43:41,60.79503833,-148.6436,0,55.5,10.7,55,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:40:32,60.78987833,-148.6594583,0,57.1,10.6,55,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:39:11,60.787745,-148.6662017,0,58.1,10.4,57,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:38:50,60.78724,-148.6678683,0,58.5,10.4,58,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:36:21,60.78387833,-148.6802233,0,60.6,9.3,60,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:35:41,60.78309333,-148.6831567,0,60.6,8.8,60,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:34:41,60.78197333,-148.6874133,0,63.7,7.7,63,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:33:52,60.78124833,-148.6903667,0,62.1,6.6,63,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:33:12,60.78072167,-148.69249,0,62.8,5.5,66,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:32:41,60.78038833,-148.693815,0,62.8,4.4,68,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:32:12,60.78015167,-148.6947633,0,62.4,3.5,69,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:31:52,60.78000833,-148.695325,0,58.8,2.8,69,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:31:41,60.77993833,-148.695575,0,57.6,2.5,69,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:31:21,60.77981833,-148.6959267,0,50.5,1.9,69,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:31:12,60.77977167,-148.69605,0,46.3,1.7,70,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:31:01,60.779705,-148.6961667,0,35.3,1.6,70,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:30:52,60.77965167,-148.696235,0,25.9,1.4,71,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:30:30,60.7795,-148.6963,0,5.0,1.4,74,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:30:12,60.77937333,-148.6963233,0,11.4,1.2,77,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:30:00,60.77931833,-148.6963483,0,17.7,0.8,78,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:29:41,60.77925833,-148.696395,0,22.6,0.7,79,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-05-20T05:29:30,60.77923,-148.696425,0,18.9,0.6,78,9229659,ZCDF4,COLLEGE FJORD
