bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-30T23:59:42,311492000,SERENADE,JUNEAU,59.44525167,-135.3261417,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:59:12,311492000,SERENADE,JUNEAU,59.44525167,-135.3261417,42,86,0.0,5,9228344,C6FV8
2008-07-30T23:56:12,311492000,SERENADE,JUNEAU,59.44525167,-135.326135,42,129,0.0,5,9228344,C6FV8
2008-07-30T23:53:42,311492000,SERENADE,JUNEAU,59.44525,-135.326145,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:53:11,311492000,SERENADE,JUNEAU,59.44525,-135.326145,42,123,0.0,5,9228344,C6FV8
2008-07-30T23:50:12,311492000,SERENADE,JUNEAU,59.44533333,-135.3261667,42,82,0.0,5,9228344,C6FV8
2008-07-30T23:47:42,311492000,SERENADE,JUNEAU,59.44533333,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:47:12,311492000,SERENADE,JUNEAU,59.44533333,-135.3261667,42,338,0.0,5,9228344,C6FV8
2008-07-30T23:44:11,311492000,SERENADE,JUNEAU,59.44533333,-135.3261667,42,251,0.0,5,9228344,C6FV8
2008-07-30T23:41:42,311492000,SERENADE,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:41:11,311492000,SERENADE,JUNEAU,59.44516667,-135.3261667,42,334,0.0,5,9228344,C6FV8
2008-07-30T23:38:11,311492000,SERENADE,JUNEAU,59.44516667,-135.3261667,42,224,0.0,5,9228344,C6FV8
2008-07-30T23:35:42,311492000,SERENADE,JUNEAU,59.445245,-135.326165,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:35:12,311492000,SERENADE,JUNEAU,59.445245,-135.326165,42,257,0.0,5,9228344,C6FV8
2008-07-30T23:32:11,311492000,SERENADE,JUNEAU,59.44524833,-135.3261733,42,175,0.0,5,9228344,C6FV8
2008-07-30T23:29:42,311492000,SERENADE,JUNEAU,59.445265,-135.3261683,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:29:12,311492000,SERENADE,JUNEAU,59.445265,-135.3261683,42,331,0.0,5,9228344,C6FV8
2008-07-30T23:26:12,311492000,SERENADE,JUNEAU,59.44527167,-135.3261517,42,160,0.0,5,9228344,C6FV8
2008-07-30T23:23:41,311492000,SERENADE,JUNEAU,59.44525667,-135.3261467,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:23:12,311492000,SERENADE,JUNEAU,59.44525667,-135.3261467,42,307,0.0,5,9228344,C6FV8
2008-07-30T23:20:11,311492000,SERENADE,JUNEAU,59.44533333,-135.3261667,42,177,0.0,5,9228344,C6FV8
2008-07-30T23:17:40,311492000,SERENADE,JUNEAU,59.44524333,-135.3261533,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:17:12,311492000,SERENADE,JUNEAU,59.44524333,-135.3261533,42,334,0.0,5,9228344,C6FV8
2008-07-30T23:14:12,311492000,SERENADE,JUNEAU,59.445145,-135.3261983,42,5,0.0,5,9228344,C6FV8
2008-07-30T23:11:40,311492000,SERENADE,JUNEAU,59.445035,-135.326245,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:11:12,311492000,SERENADE,JUNEAU,59.445035,-135.326245,42,287,0.0,5,9228344,C6FV8
2008-07-30T23:08:11,311492000,SERENADE,JUNEAU,59.44504667,-135.3262417,42,268,0.0,5,9228344,C6FV8
2008-07-30T23:05:39,311492000,SERENADE,JUNEAU,59.44505,-135.3262267,0,0,0.0,0,9228344,C6FV8
2008-07-30T23:05:11,311492000,SERENADE,JUNEAU,59.44505,-135.3262267,42,308,0.0,5,9228344,C6FV8
2008-07-30T23:02:12,311492000,SERENADE,JUNEAU,59.44506833,-135.3262433,42,92,0.0,5,9228344,C6FV8
