bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-06T23:58:59,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,221,332,0.0,5,8919269,PHFV
2008-09-06T23:56:02,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:56:00,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,222,321,0.0,5,8919269,PHFV
2008-09-06T23:52:59,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,222,311,0.0,5,8919269,PHFV
2008-09-06T23:50:02,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:49:59,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,222,322,0.0,5,8919269,PHFV
2008-09-06T23:49:53,245026000,RYNDAM,GLACIER BAY,59.4466667,-135.324667,511,360,102.3,15,8919269,PHFV
2008-09-06T23:46:57,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3246667,222,335,0.0,5,8919269,PHFV
2008-09-06T23:44:03,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,0,0,0.0,0,8919269,PHFV
2008-09-06T23:43:58,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,222,329,0.0,5,8919269,PHFV
2008-09-06T23:41:01,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,222,333,0.0,5,8919269,PHFV
2008-09-06T23:38:00,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,0,0,0.0,0,8919269,PHFV
2008-09-06T23:37:59,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,222,329,0.0,5,8919269,PHFV
2008-09-06T23:35:00,245026000,RYNDAM,GLACIER BAY,59.44583333,-135.3245,222,334,0.0,5,8919269,PHFV
2008-09-06T23:32:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:31:58,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,100,0.0,5,8919269,PHFV
2008-09-06T23:29:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,141,0.0,5,8919269,PHFV
2008-09-06T23:26:01,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:25:58,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,346,0.0,5,8919269,PHFV
2008-09-06T23:23:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,349,0.0,5,8919269,PHFV
2008-09-06T23:20:02,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:19:57,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,343,0.0,5,8919269,PHFV
2008-09-06T23:17:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,359,0.0,5,8919269,PHFV
2008-09-06T23:14:02,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:13:59,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,354,0.0,5,8919269,PHFV
2008-09-06T23:11:01,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,287,0.0,5,8919269,PHFV
2008-09-06T23:08:01,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:08:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,358,0.0,5,8919269,PHFV
2008-09-06T23:05:01,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,342,0.0,5,8919269,PHFV
2008-09-06T23:01:59,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T23:01:58,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,337,0.0,5,8919269,PHFV
2008-09-06T22:59:01,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,358,0.0,5,8919269,PHFV
2008-09-06T22:55:59,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
2008-09-06T22:55:58,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,8,0.0,5,8919269,PHFV
2008-09-06T22:52:58,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,222,359,0.0,5,8919269,PHFV
2008-09-06T22:50:00,245026000,RYNDAM,GLACIER BAY,59.446,-135.3246667,0,0,0.0,0,8919269,PHFV
