bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-06T23:55:53,311082000,57.763415,-133.6666883,46.5,14.5,45,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:53:18,311082000,57.75702667,-133.6809233,63.1,14.4,59,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:52:30,311082000,57.75563,-133.6863067,71.7,14.5,69,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:52:18,311082000,57.75536,-133.68773,74.7,14.6,72,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:51:59,311082000,57.75502333,-133.68989,77.7,14.6,75,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:51:41,311082000,57.75473667,-133.6921033,81.3,14.7,79,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:50:59,311082000,57.75436667,-133.697545,89.2,15.0,87,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:50:12,311082000,57.75443167,-133.7036617,97.8,15.4,95,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:49:24,311082000,57.75499833,-133.7101483,103.4,15.8,102,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:49:05,311082000,57.75528167,-133.712555,105.4,16.0,104,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:48:54,311082000,57.75548167,-133.7140267,106.4,16.0,105,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:48:36,311082000,57.755845,-133.716435,107.4,16.2,106,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:48:35,311082000,57.75596,-133.7172367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:48:30,311082000,57.75596,-133.7172367,108.4,16.2,107,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:48:05,311082000,57.75652667,-133.7204317,110.7,16.4,109,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:47:48,311082000,57.75696,-133.7226917,111.7,16.6,110,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:46:36,311082000,57.75922833,-133.732305,117.6,17.5,116,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:46:11,311082000,57.76016167,-133.7356467,120.6,17.8,119,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:45:41,311082000,57.76144833,-133.739765,123.5,18.2,122,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:44:30,311082000,57.76494167,-133.7490633,129.4,19.1,128,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:43:41,311082000,57.76769667,-133.75516,133.1,19.7,132,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:43:18,311082000,57.76919833,-133.7581633,135.1,20.0,134,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:43:06,311082000,57.769965,-133.75963,136.1,20.1,135,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:43:00,311082000,57.77029833,-133.76023,137.1,20.2,136,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:54,311082000,57.770765,-133.7610817,137.1,20.3,136,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:49,311082000,57.77109667,-133.7616783,137.8,20.3,137,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:41,311082000,57.77158333,-133.762515,138.8,20.4,137,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:35,311082000,57.77199833,-133.763215,138.8,20.5,138,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:34,311082000,57.77248,-133.7640517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:31,311082000,57.77248,-133.7640517,138.8,20.5,138,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:18,311082000,57.77326333,-133.76534,139.5,20.7,139,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:12,311082000,57.77369667,-133.7660417,140.2,20.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:08,311082000,57.77413,-133.7667233,140.7,20.8,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:42:00,311082000,57.77456333,-133.7674067,140.7,20.9,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:56,311082000,57.77501167,-133.7681033,140.7,21.0,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:47,311082000,57.775445,-133.7687883,139.7,21.0,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:41,311082000,57.77589667,-133.769475,139.7,21.1,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:36,311082000,57.77634833,-133.7701783,140.7,21.2,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:30,311082000,57.7768,-133.7708783,139.7,21.2,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:24,311082000,57.77725,-133.77158,139.7,21.3,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:23,311082000,57.77761833,-133.772165,140.0,21.3,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:12,311082000,57.77806833,-133.772865,140.0,21.4,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:06,311082000,57.77860333,-133.773685,140.0,21.4,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:41:00,311082000,57.77898667,-133.7742683,140.0,21.5,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:54,311082000,57.77943833,-133.7749867,140.0,21.5,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:49,311082000,57.78004,-133.7759217,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:41,311082000,57.78051,-133.776645,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:35,311082000,57.78096,-133.7773617,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:30,311082000,57.78134333,-133.777945,139.7,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:18,311082000,57.78226167,-133.77938,139.7,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:40:12,311082000,57.78264833,-133.779985,140.0,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:39:47,311082000,57.78456833,-133.7830217,139.7,21.8,139,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:39:36,311082000,57.78548167,-133.7844867,139.7,21.7,139,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:39:24,311082000,57.78633333,-133.7858217,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:39:18,311082000,57.78678333,-133.7865567,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:39:06,311082000,57.78780167,-133.7881083,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:38:54,311082000,57.78872167,-133.789545,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:38:48,311082000,57.78927333,-133.7903817,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:38:42,311082000,57.78965667,-133.7909833,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:38:36,311082000,57.79010833,-133.7917033,140.5,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:38:06,311082000,57.79242667,-133.7952867,140.0,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:37:38,311082000,57.79474667,-133.7988767,140.0,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:37:30,311082000,57.79513,-133.7994767,140.0,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:37:24,311082000,57.79558167,-133.8002117,140.0,21.7,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:59,311082000,57.797585,-133.8033333,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:54,311082000,57.79796833,-133.8039333,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:42,311082000,57.79888667,-133.8053683,140.0,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:30,311082000,57.79980667,-133.8068083,140.7,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:20,311082000,57.80530333,-133.8154783,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:18,311082000,57.800645,-133.8081333,140.4,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:11,311082000,57.801195,-133.808965,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:36:06,311082000,57.80156333,-133.8095683,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:59,311082000,57.80211167,-133.8104167,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:54,311082000,57.80248,-133.8110183,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:48,311082000,57.80294833,-133.8117367,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:42,311082000,57.8034,-133.8124583,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:30,311082000,57.804385,-133.814025,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:24,311082000,57.80485167,-133.81476,139.4,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:35:21,311082000,57.805835,-133.816325,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:34:59,311082000,57.80673333,-133.817775,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:34:54,311082000,57.80705167,-133.81826,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:34:42,311082000,57.808035,-133.8198433,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:34:36,311082000,57.8212,-133.83914,150.3,21.5,149,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:34:00,311082000,57.81115333,-133.82478,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:59,311082000,57.82163167,-133.8396417,150.3,21.5,149,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:54,311082000,57.81168667,-133.82563,139.7,21.6,140,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:48,311082000,57.812155,-133.8263467,140.7,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:42,311082000,57.81260333,-133.8270617,140.7,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:35,311082000,57.81307,-133.827795,140.7,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:18,311082000,57.81437,-133.82983,141.5,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:33:11,311082000,57.81492167,-133.8306483,141.7,21.6,141,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:32:41,311082000,57.81726,-133.834125,145.0,21.5,144,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:32:35,311082000,57.81774667,-133.834795,145.0,21.5,144,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:32:17,311082000,57.81919667,-133.83673,147.0,21.5,146,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:32:07,311082000,57.82273667,-133.8408683,152.0,21.5,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:32:06,311082000,57.82019667,-133.8379467,148.3,21.5,147,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:31:48,311082000,57.82163167,-133.8396417,150.3,21.5,149,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:31:24,311082000,57.82378833,-133.84194,152.5,21.5,152,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:31:18,311082000,57.824305,-133.842475,152.5,21.5,152,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:31:11,311082000,57.82484167,-133.8429967,153.7,21.5,153,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:31:01,311082000,57.82580833,-133.8439317,154.7,21.5,153,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:48,311082000,57.82688,-133.84492,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:41,311082000,57.827495,-133.8454867,155.0,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:35,311082000,57.82803167,-133.8459567,155.0,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:30,311082000,57.829115,-133.8469233,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:27,311082000,57.829115,-133.8469233,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:12,311082000,57.8302,-133.8478583,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:30:00,311082000,57.83128833,-133.8488133,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:56,311082000,57.83182333,-133.8492817,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:41,311082000,57.83291167,-133.8502183,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:36,311082000,57.83346333,-133.8506867,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:30,311082000,57.83399833,-133.8511567,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:24,311082000,57.834465,-133.85154,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:12,311082000,57.85160167,-133.8664367,155.2,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:06,311082000,57.83609833,-133.852955,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:29:00,311082000,57.83663167,-133.8534217,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:54,311082000,57.83718,-133.8539033,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:48,311082000,57.83773167,-133.8543717,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:41,311082000,57.838365,-133.8549383,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:35,311082000,57.83900167,-133.8554917,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:30,311082000,57.83945333,-133.8558917,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:24,311082000,57.840005,-133.8563767,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:17,311082000,57.84054,-133.8568617,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:28:12,311082000,57.84100333,-133.85726,155.0,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:59,311082000,57.84219333,-133.8582983,155.2,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:48,311082000,57.84319333,-133.8591817,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:41,311082000,57.843845,-133.85975,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:30,311082000,57.84484833,-133.8606367,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:24,311082000,57.84540167,-133.8611217,155.2,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:12,311082000,57.84652333,-133.86206,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:27:06,311082000,57.84707333,-133.8625433,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:59,311082000,57.84780667,-133.8631767,155.5,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:53,311082000,57.848355,-133.86366,155.2,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:41,311082000,57.84937333,-133.8645283,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:24,311082000,57.85105,-133.8659517,155.2,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:17,311082000,57.85160167,-133.8664367,155.2,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:26:12,311082000,57.85205333,-133.866855,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:59,311082000,57.85325667,-133.8678917,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:53,311082000,57.85380667,-133.868375,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:49,311082000,57.85427333,-133.868775,154.7,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:41,311082000,57.85492833,-133.8693283,154.7,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:35,311082000,57.85547833,-133.8698133,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:24,311082000,57.856495,-133.870695,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:18,311082000,57.85713,-133.8712633,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:12,311082000,57.85769667,-133.8717467,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:25:06,311082000,57.858245,-133.87223,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:59,311082000,57.858795,-133.8727133,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:56,311082000,57.85934833,-133.8731983,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:36,311082000,57.86091,-133.87457,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:28,311082000,57.86264667,-133.8761067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:18,311082000,57.86264667,-133.8761067,154.7,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:16,311082000,57.863115,-133.8765083,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:24:06,311082000,57.863665,-133.87699,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:59,311082000,57.86431667,-133.87756,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:53,311082000,57.86486833,-133.8780433,155.0,22.0,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:48,311082000,57.86531833,-133.8784617,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:36,311082000,57.86652167,-133.8795133,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:30,311082000,57.86707167,-133.8799983,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:24,311082000,57.86760667,-133.8804817,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:18,311082000,57.86815667,-133.880965,155.0,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:23:12,311082000,57.86870833,-133.88145,155.0,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:53,311082000,57.87036333,-133.882905,155.0,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:48,311082000,57.87081333,-133.883305,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:41,311082000,57.871465,-133.8838733,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:36,311082000,57.87191667,-133.884275,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:30,311082000,57.87246833,-133.8847583,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:25,311082000,57.87310167,-133.88531,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:18,311082000,57.87365333,-133.88581,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:06,311082000,57.87466,-133.8867,154.7,21.9,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:22:00,311082000,57.87521167,-133.8871833,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:53,311082000,57.875945,-133.887835,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:48,311082000,57.87639833,-133.8882367,154.4,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:41,311082000,57.87693333,-133.8887217,154.4,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:36,311082000,57.87748833,-133.88921,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:30,311082000,57.878035,-133.8896917,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:24,311082000,57.87859,-133.8901783,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:12,311082000,57.87959167,-133.8910633,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:21:06,311082000,57.88014333,-133.8915483,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:59,311082000,57.880775,-133.8921133,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:53,311082000,57.88132833,-133.8926,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:48,311082000,57.88178,-133.8930017,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:41,311082000,57.88241333,-133.8935517,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:36,311082000,57.882865,-133.8939517,154.7,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:30,311082000,57.883415,-133.89442,155.0,21.8,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:18,311082000,57.884515,-133.8953867,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:12,311082000,57.88515167,-133.8959383,154.7,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:20:11,311082000,57.89323333,-133.902985,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:19:59,311082000,57.88623833,-133.8968917,154.7,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:19:53,311082000,57.88678833,-133.897375,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
2008-05-06T23:19:48,311082000,57.88733667,-133.89784,155.0,21.7,155,9195157,C6FR3,NORWEGIAN STAR,16,TRACYARM BAR
