bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-17T23:15:28,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.9586667,-145.782667,511,360.0,102.3,15,9228186.0,ZCDG7
2008-08-17T23:14:44,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.95864,-145.7818017,117,116.6,18.0,0,9228186.0,ZCDG7
2008-08-17T23:03:02,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.984635,-145.8850933,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T23:02:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.98547167,-145.8884383,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T23:01:02,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.98901333,-145.9025617,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T23:00:50,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.98952667,-145.9045967,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T23:00:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.9899,-145.9060567,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T23:00:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99059,-145.908815,116,116.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:58:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99450667,-145.92447,116,116.3,17.7,0,9228186.0,ZCDG7
2008-08-17T22:58:26,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99473167,-145.925355,116,116.6,17.6,0,9228186.0,ZCDG7
2008-08-17T22:58:19,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99494667,-145.9262133,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T22:58:02,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99561,-145.9288467,116,116.9,17.7,0,9228186.0,ZCDG7
2008-08-17T22:57:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99645,-145.932175,116,116.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:57:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.996705,-145.93319,116,116.6,17.6,0,9228186.0,ZCDG7
2008-08-17T22:57:19,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99718167,-145.9350817,116,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T22:56:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99890167,-145.9419083,116,116.3,17.7,0,9228186.0,ZCDG7
2008-08-17T22:56:19,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99934,-145.9436533,117,117.6,17.6,0,9228186.0,ZCDG7
2008-08-17T22:56:14,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,59.99956667,-145.9445317,117,117.3,17.5,0,9228186.0,ZCDG7
2008-08-17T22:55:44,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00067167,-145.948865,117,117.0,17.6,0,9228186.0,ZCDG7
2008-08-17T22:55:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00085333,-145.9495917,117,117.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:55:08,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00198833,-145.9540783,117,117.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:54:56,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00242833,-145.9558133,117,117.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:54:38,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.003095,-145.9584317,117,117.0,17.6,0,9228186.0,ZCDG7
2008-08-17T22:53:56,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00462333,-145.9644983,117,117.0,17.7,0,9228186.0,ZCDG7
2008-08-17T22:52:56,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00682,-145.9732317,117,116.6,17.8,0,9228186.0,ZCDG7
2008-08-17T22:52:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00773333,-145.97687,117,117.0,17.7,0,9228186.0,ZCDG7
2008-08-17T22:51:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.00994667,-145.9855933,117,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T22:51:19,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.01039167,-145.9873383,117,116.3,17.6,0,9228186.0,ZCDG7
2008-08-17T22:49:50,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.01368,-146.000285,117,116.0,17.7,0,9228186.0,ZCDG7
2008-08-17T22:49:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.01433,-146.0029233,117,116.6,17.7,0,9228186.0,ZCDG7
2008-08-17T22:49:25,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.01459167,-146.003965,117,116.0,17.7,0,9228186.0,ZCDG7
