bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-16T23:32:19,308628000,SILVER SHADOW,SEWARD,58.6573333,-143.614667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T21:31:21,308628000,SILVER SHADOW,SEWARD,58.4753333,-142.782,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T20:30:49,308628000,SILVER SHADOW,SEWARD,58.3833333,-142.368,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T19:30:38,308628000,SILVER SHADOW,SEWARD,58.2966667,-141.960667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T18:30:04,308628000,SILVER SHADOW,SEWARD,58.2053333,-141.545333,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T17:29:17,308628000,SILVER SHADOW,SEWARD,58.1113333,-141.118,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T16:28:57,308628000,SILVER SHADOW,SEWARD,58.0193333,-140.698,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T15:28:20,308628000,SILVER SHADOW,SEWARD,57.9253333,-140.274667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T14:27:42,308628000,SILVER SHADOW,SEWARD,57.8313333,-139.850667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T13:27:31,308628000,SILVER SHADOW,SEWARD,57.738,-139.428667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T12:26:45,308628000,SILVER SHADOW,SEWARD,57.6433333,-139.005333,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T11:26:16,308628000,SILVER SHADOW,SEWARD,57.55,-138.586,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T10:26:05,308628000,SILVER SHADOW,SEWARD,57.4573333,-138.173333,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T09:25:27,308628000,SILVER SHADOW,SEWARD,57.364,-137.756667,511,360.0,102.3,15,9192167,C6FN6
2008-08-16T09:16:04,308628000,SILVER SHADOW,SEWARD,57.35,-137.6955,292,292.1,14.2,0,9192167,C6FN6
2008-08-16T09:10:22,308628000,SILVER SHADOW,SEWARD,57.3415,-137.6573333,292,292.8,14.1,0,9192167,C6FN6
2008-08-16T09:09:28,308628000,SILVER SHADOW,SEWARD,57.34016667,-137.6515,292,292.8,14.2,0,9192167,C6FN6
2008-08-16T09:09:10,308628000,SILVER SHADOW,SEWARD,57.33966667,-137.6493333,292,293.2,14.2,0,9192167,C6FN6
2008-08-16T09:08:52,308628000,SILVER SHADOW,SEWARD,57.33916667,-137.6473333,292,293.5,14.1,0,9192167,C6FN6
2008-08-16T09:08:28,308628000,SILVER SHADOW,SEWARD,57.3385,-137.6448333,292,293.1,14.2,0,9192167,C6FN6
2008-08-16T09:07:52,308628000,SILVER SHADOW,SEWARD,57.33766667,-137.6406667,292,293.2,14.2,0,9192167,C6FN6
2008-08-16T09:06:22,308628000,SILVER SHADOW,SEWARD,57.33533333,-137.6305,292,292.8,14.3,0,9192167,C6FN6
2008-08-16T09:06:10,308628000,SILVER SHADOW,SEWARD,57.335,-137.6291667,292,292.8,14.3,0,9192167,C6FN6
2008-08-16T09:06:04,308628000,SILVER SHADOW,SEWARD,57.33483333,-137.6285,292,292.8,14.3,0,9192167,C6FN6
2008-08-16T09:05:58,308628000,SILVER SHADOW,SEWARD,57.33466667,-137.6278333,292,292.7,14.3,0,9192167,C6FN6
2008-08-16T09:05:28,308628000,SILVER SHADOW,SEWARD,57.334,-137.6245,0,0.0,0.0,0,9192167,C6FN6
