bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-30T23:59:57,310344000,56.63016667,-134.4991833,0,183.5,21.7,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:50,310344000,56.63076667,-134.4991167,0,183.7,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:46,310344000,56.63136667,-134.49905,0,183.5,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:39,310344000,56.63196667,-134.4989833,0,183.5,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:35,310344000,56.63256667,-134.4989167,0,183.5,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:29,310344000,56.63423333,-134.4987333,0,183.5,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:27,310344000,56.63316667,-134.49885,0,183.7,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:10,310344000,56.63483333,-134.4986667,0,183.7,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:08,310344000,56.63556667,-134.4985667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:59:02,310344000,56.63556667,-134.4985667,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:57,310344000,56.63616667,-134.4985,0,183.7,21.6,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:51,310344000,56.63676667,-134.49845,0,183.7,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:45,310344000,56.63723333,-134.4983833,0,183.7,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:39,310344000,56.63795,-134.4983167,0,183.7,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:34,310344000,56.63855,-134.49825,0,183.7,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:26,310344000,56.63915,-134.4981833,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:22,310344000,56.6396,-134.4981333,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:16,310344000,56.6402,-134.4980667,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:58:10,310344000,56.6408,-134.4980167,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:57,310344000,56.64198333,-134.4978833,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:50,310344000,56.64268333,-134.4978,0,183.5,21.4,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:39,310344000,56.64376667,-134.4976833,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:26,310344000,56.64495,-134.4975667,0,183.2,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:21,310344000,56.64568333,-134.4974833,0,183.2,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:15,310344000,56.64625,-134.4974167,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:57:08,310344000,56.64686667,-134.49735,0,183.2,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:56:58,310344000,56.64805,-134.4972167,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:56:50,310344000,56.64865,-134.49715,0,183.5,21.5,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:56:40,310344000,56.64985,-134.4970167,0,183.5,21.4,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:56:32,310344000,56.65045,-134.49695,0,183.5,21.4,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-30T23:56:27,310344000,56.6509,-134.4969,0,183.5,21.4,183,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
