bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-11T23:50:45,246506000,VEENDAM,HUBBARD GLACIER,59.5706667,-142.205333,511,360.0,102.3,15,9102992,PHEO
2008-09-11T22:50:16,246506000,VEENDAM,HUBBARD GLACIER,59.576,-141.635333,511,360.0,102.3,15,9102992,PHEO
2008-09-11T21:49:47,246506000,VEENDAM,HUBBARD GLACIER,59.5793333,-141.106667,511,360.0,102.3,15,9102992,PHEO
2008-09-11T20:49:18,246506000,VEENDAM,HUBBARD GLACIER,59.5813333,-140.562667,511,360.0,102.3,15,9102992,PHEO
2008-09-11T20:37:29,246506000,VEENDAM,HUBBARD GLACIER,59.5819,-140.4698917,268,269.0,17.4,0,9102992,PHEO
2008-09-11T20:30:59,246506000,VEENDAM,HUBBARD GLACIER,59.58233333,-140.408255,268,269.5,17.4,0,9102992,PHEO
2008-09-11T20:24:05,246506000,VEENDAM,HUBBARD GLACIER,59.58233333,-140.3414683,269,270.9,17.8,0,9102992,PHEO
2008-09-11T20:21:35,246506000,VEENDAM,HUBBARD GLACIER,59.58196833,-140.3173083,271,271.7,17.8,0,9102992,PHEO
2008-09-11T20:12:16,246506000,VEENDAM,HUBBARD GLACIER,59.58141167,-140.2281917,259,261.3,17.5,0,9102992,PHEO
2008-09-11T20:12:04,246506000,VEENDAM,HUBBARD GLACIER,59.58156,-140.2262917,258,259.5,17.6,0,9102992,PHEO
2008-09-11T20:11:23,246506000,VEENDAM,HUBBARD GLACIER,59.58227333,-140.219725,252,255.0,17.5,0,9102992,PHEO
2008-09-11T20:10:58,246506000,VEENDAM,HUBBARD GLACIER,59.582805,-140.216025,249,251.9,17.6,0,9102992,PHEO
2008-09-11T20:10:53,246506000,VEENDAM,HUBBARD GLACIER,59.58292167,-140.2152567,249,251.6,17.5,0,9102992,PHEO
2008-09-11T20:10:28,246506000,VEENDAM,HUBBARD GLACIER,59.58358667,-140.2114917,247,249.4,17.5,0,9102992,PHEO
2008-09-11T20:10:23,246506000,VEENDAM,HUBBARD GLACIER,59.58375167,-140.21059,246,248.7,17.4,0,9102992,PHEO
2008-09-11T20:09:28,246506000,VEENDAM,HUBBARD GLACIER,59.58545,-140.2026733,242,245.0,17.4,0,9102992,PHEO
2008-09-11T20:09:23,246506000,VEENDAM,HUBBARD GLACIER,59.58565,-140.2018067,242,244.7,17.4,0,9102992,PHEO
2008-09-11T20:09:17,246506000,VEENDAM,HUBBARD GLACIER,59.585865,-140.2009383,241,243.7,17.3,0,9102992,PHEO
2008-09-11T20:09:05,246506000,VEENDAM,HUBBARD GLACIER,59.58628167,-140.1992233,240,243.0,17.4,0,9102992,PHEO
2008-09-11T20:08:58,246506000,VEENDAM,HUBBARD GLACIER,59.58649833,-140.1983717,240,241.4,17.5,0,9102992,PHEO
2008-09-11T20:08:53,246506000,VEENDAM,HUBBARD GLACIER,59.58668,-140.1976717,239,241.2,17.5,0,9102992,PHEO
2008-09-11T20:08:47,246506000,VEENDAM,HUBBARD GLACIER,59.58694667,-140.1966883,238,240.7,17.4,0,9102992,PHEO
2008-09-11T20:08:40,246506000,VEENDAM,HUBBARD GLACIER,59.58718,-140.1958383,238,239.8,17.4,0,9102992,PHEO
2008-09-11T20:08:17,246506000,VEENDAM,HUBBARD GLACIER,59.58816,-140.19257,235,236.8,17.4,0,9102992,PHEO
2008-09-11T20:08:10,246506000,VEENDAM,HUBBARD GLACIER,59.58842667,-140.1917683,234,235.7,17.4,0,9102992,PHEO
2008-09-11T20:08:07,246506000,VEENDAM,HUBBARD GLACIER,59.58869333,-140.1909683,0,0.0,0.0,0,9102992,PHEO
2008-09-11T20:08:04,246506000,VEENDAM,HUBBARD GLACIER,59.58869333,-140.1909683,233,235.0,17.4,0,9102992,PHEO
2008-09-11T20:07:58,246506000,VEENDAM,HUBBARD GLACIER,59.58897667,-140.1902017,233,234.5,17.2,0,9102992,PHEO
