bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-29T08:39:14,311492000,SERENADE,VANCOUVER,55.372875,-134.0081867,147,147,22.4,0,9228344,C6FV8
2008-08-29T08:38:14,311492000,SERENADE,VANCOUVER,55.37819667,-134.01391,147,149,22.5,0,9228344,C6FV8
2008-08-29T08:34:47,311492000,SERENADE,VANCOUVER,55.39726833,-134.0346183,147,148,22.4,0,9228344,C6FV8
2008-08-29T08:29:26,311492000,SERENADE,VANCOUVER,55.42461167,-134.064525,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:29:13,311492000,SERENADE,VANCOUVER,55.42565833,-134.0656667,147,148,22.1,0,9228344,C6FV8
2008-08-29T08:28:57,311492000,SERENADE,VANCOUVER,55.42774667,-134.0679567,0,0,0.0,0,9228344,C6FV8
2008-08-29T08:28:50,311492000,SERENADE,VANCOUVER,55.42774667,-134.0679567,147,149,22.2,0,9228344,C6FV8
2008-08-29T08:28:43,311492000,SERENADE,VANCOUVER,55.42827167,-134.0685233,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:28:39,311492000,SERENADE,VANCOUVER,55.42862,-134.0689033,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:28:35,311492000,SERENADE,VANCOUVER,55.42896833,-134.0692817,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:28:31,311492000,SERENADE,VANCOUVER,55.42933333,-134.0698333,147,149,22.2,0,9228344,C6FV8
2008-08-29T08:28:26,311492000,SERENADE,VANCOUVER,55.42984167,-134.0702317,147,148,22.1,0,9228344,C6FV8
2008-08-29T08:28:19,311492000,SERENADE,VANCOUVER,55.4305,-134.0708333,147,149,22.2,0,9228344,C6FV8
2008-08-29T08:28:13,311492000,SERENADE,VANCOUVER,55.43088667,-134.0713733,147,147,22.1,0,9228344,C6FV8
2008-08-29T08:28:08,311492000,SERENADE,VANCOUVER,55.43140167,-134.0719583,147,149,22.2,0,9228344,C6FV8
2008-08-29T08:28:02,311492000,SERENADE,VANCOUVER,55.43193167,-134.0725133,147,148,22.1,0,9228344,C6FV8
2008-08-29T08:27:55,311492000,SERENADE,VANCOUVER,55.4325,-134.0731667,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:27:50,311492000,SERENADE,VANCOUVER,55.43296667,-134.0736683,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:27:13,311492000,SERENADE,VANCOUVER,55.43608833,-134.0771033,147,148,22.2,0,9228344,C6FV8
2008-08-29T08:25:21,311492000,SERENADE,VANCOUVER,55.44576333,-134.087735,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:20:47,311492000,SERENADE,VANCOUVER,55.46941667,-134.1135517,147,148,22.1,0,9228344,C6FV8
2008-08-29T08:19:32,311492000,SERENADE,VANCOUVER,55.47599833,-134.1206767,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:19:25,311492000,SERENADE,VANCOUVER,55.47666667,-134.1213333,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:19:19,311492000,SERENADE,VANCOUVER,55.47716667,-134.1218333,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:19:13,311492000,SERENADE,VANCOUVER,55.47766667,-134.1225,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:19:07,311492000,SERENADE,VANCOUVER,55.47807333,-134.12294,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:19:01,311492000,SERENADE,VANCOUVER,55.47859667,-134.123495,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:18:55,311492000,SERENADE,VANCOUVER,55.479115,-134.1240583,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:49,311492000,SERENADE,VANCOUVER,55.47966667,-134.1246667,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:18:43,311492000,SERENADE,VANCOUVER,55.48016667,-134.1253333,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:37,311492000,SERENADE,VANCOUVER,55.480675,-134.125745,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:32,311492000,SERENADE,VANCOUVER,55.48119833,-134.1262967,147,147,22.0,0,9228344,C6FV8
2008-08-29T08:18:25,311492000,SERENADE,VANCOUVER,55.48183333,-134.127,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:19,311492000,SERENADE,VANCOUVER,55.48223333,-134.1274317,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:13,311492000,SERENADE,VANCOUVER,55.48283333,-134.128,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:18:07,311492000,SERENADE,VANCOUVER,55.483275,-134.1285433,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:18:01,311492000,SERENADE,VANCOUVER,55.48379167,-134.1291133,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:17:55,311492000,SERENADE,VANCOUVER,55.484315,-134.129665,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:17:49,311492000,SERENADE,VANCOUVER,55.48483667,-134.1302133,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:17:43,311492000,SERENADE,VANCOUVER,55.4855,-134.1308333,147,149,22.1,0,9228344,C6FV8
2008-08-29T08:17:37,311492000,SERENADE,VANCOUVER,55.48587667,-134.1313383,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:17:32,311492000,SERENADE,VANCOUVER,55.48639833,-134.1318917,147,148,22.0,0,9228344,C6FV8
2008-08-29T08:17:25,311492000,SERENADE,VANCOUVER,55.487,-134.1325,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:17:19,311492000,SERENADE,VANCOUVER,55.4875,-134.1331667,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:17:13,311492000,SERENADE,VANCOUVER,55.488,-134.1336667,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:17:07,311492000,SERENADE,VANCOUVER,55.48848,-134.1341317,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:17:01,311492000,SERENADE,VANCOUVER,55.48899833,-134.1346983,147,149,22.0,0,9228344,C6FV8
2008-08-29T08:15:34,311492000,SERENADE,VANCOUVER,55.50866667,-134.156,147,149,21.9,0,9228344,C6FV8
2008-08-29T08:15:28,311492000,SERENADE,VANCOUVER,55.509,-134.1563333,1,148,21.9,0,9228344,C6FV8
2008-08-29T08:14:21,311492000,SERENADE,VANCOUVER,55.50973,-134.157165,147,149,21.8,0,9228344,C6FV8
2008-08-29T08:13:53,311492000,SERENADE,VANCOUVER,55.51007667,-134.1575333,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:13:30,311492000,SERENADE,VANCOUVER,55.51042167,-134.157905,147,147,21.8,0,9228344,C6FV8
2008-08-29T08:13:08,311492000,SERENADE,VANCOUVER,55.51076167,-134.1582867,14,148,21.8,0,9228344,C6FV8
2008-08-29T08:12:44,311492000,SERENADE,VANCOUVER,55.51127167,-134.1588583,147,147,21.9,0,9228344,C6FV8
2008-08-29T08:12:38,311492000,SERENADE,VANCOUVER,55.511785,-134.1594267,148,150,21.9,0,9228344,C6FV8
2008-08-29T08:12:33,311492000,SERENADE,VANCOUVER,55.51216667,-134.1598333,147,147,21.8,0,9228344,C6FV8
2008-08-29T08:12:29,311492000,SERENADE,VANCOUVER,55.51247167,-134.16017,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:12:27,311492000,SERENADE,VANCOUVER,55.51266667,-134.1605,147,147,21.9,0,9228344,C6FV8
2008-08-29T08:12:25,311492000,SERENADE,VANCOUVER,55.51283333,-134.1606667,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:12:23,311492000,SERENADE,VANCOUVER,55.512975,-134.160765,1,150,21.9,0,9228344,C6FV8
2008-08-29T08:12:21,311492000,SERENADE,VANCOUVER,55.51315,-134.1609483,148,149,21.9,0,9228344,C6FV8
2008-08-29T08:12:19,311492000,SERENADE,VANCOUVER,55.51333333,-134.1611667,1,148,21.8,0,9228344,C6FV8
2008-08-29T08:12:17,311492000,SERENADE,VANCOUVER,55.51349833,-134.16131,1,147,21.8,0,9228344,C6FV8
2008-08-29T08:12:15,311492000,SERENADE,VANCOUVER,55.51366667,-134.1615,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:12:13,311492000,SERENADE,VANCOUVER,55.514,-134.1618333,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:12:11,311492000,SERENADE,VANCOUVER,55.51400167,-134.161895,147,147,21.9,0,9228344,C6FV8
2008-08-29T08:12:07,311492000,SERENADE,VANCOUVER,55.5145,-134.1623333,147,149,21.9,0,9228344,C6FV8
2008-08-29T08:12:01,311492000,SERENADE,VANCOUVER,55.515,-134.163,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:11:57,311492000,SERENADE,VANCOUVER,55.51519833,-134.1632283,147,148,21.9,0,9228344,C6FV8
2008-08-29T08:11:53,311492000,SERENADE,VANCOUVER,55.51553833,-134.1636133,147,149,21.9,0,9228344,C6FV8
2008-08-29T08:11:21,311492000,SERENADE,VANCOUVER,55.51826833,-134.166655,147,147,21.8,0,9228344,C6FV8
2008-08-29T08:10:03,311492000,SERENADE,VANCOUVER,55.53829,-134.1895567,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:08:50,311492000,SERENADE,VANCOUVER,55.539295,-134.1907433,147,147,21.8,0,9228344,C6FV8
2008-08-29T08:07:38,311492000,SERENADE,VANCOUVER,55.5403,-134.19193,147,147,21.8,0,9228344,C6FV8
2008-08-29T08:06:55,311492000,SERENADE,VANCOUVER,55.54130833,-134.1931033,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:06:38,311492000,SERENADE,VANCOUVER,55.54232,-134.1942733,147,147,21.9,0,9228344,C6FV8
2008-08-29T08:06:19,311492000,SERENADE,VANCOUVER,55.544,-134.1961667,147,146,21.8,0,9228344,C6FV8
2008-08-29T08:06:13,311492000,SERENADE,VANCOUVER,55.544335,-134.1966267,147,147,21.8,0,9228344,C6FV8
