bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-13T11:59:31,246442000,ZAANDAM,VANCOUVER,53.1553333,-130.625333,511,360.0,102.3,15,9156527.0,PDAN
2008-09-13T10:58:57,246442000,ZAANDAM,VANCOUVER,53.4426667,-130.829333,511,360.0,102.3,15,9156527.0,PDAN
2008-09-13T09:58:26,246442000,ZAANDAM,VANCOUVER,53.7486667,-130.942667,511,360.0,102.3,15,9156527.0,PDAN
2008-09-13T08:57:57,246442000,ZAANDAM,VANCOUVER,54.0473333,-131.018,511,360.0,102.3,15,9156527.0,PDAN
2008-09-13T07:57:28,246442000,ZAANDAM,VANCOUVER,54.3466667,-131.108667,511,360.0,102.3,15,9156527.0,PDAN
2008-09-13T07:08:53,246442000,ZAANDAM,VANCOUVER,54.56626667,-131.269275,152,152.2,18.0,0,9156527.0,PDAN
2008-09-13T07:08:41,246442000,ZAANDAM,VANCOUVER,54.567105,-131.2700133,151,152.0,18.2,0,9156527.0,PDAN
2008-09-13T07:08:35,246442000,ZAANDAM,VANCOUVER,54.56762833,-131.2704817,151,152.2,18.1,0,9156527.0,PDAN
2008-09-13T07:08:29,246442000,ZAANDAM,VANCOUVER,54.568075,-131.2708867,150,151.9,18.2,0,9156527.0,PDAN
2008-09-13T07:08:23,246442000,ZAANDAM,VANCOUVER,54.56852,-131.271295,150,152.6,18.1,0,9156527.0,PDAN
2008-09-13T07:08:17,246442000,ZAANDAM,VANCOUVER,54.56889,-131.27163,150,152.1,18.2,0,9156527.0,PDAN
2008-09-13T07:08:10,246442000,ZAANDAM,VANCOUVER,54.56941833,-131.2720933,150,152.9,18.0,0,9156527.0,PDAN
2008-09-13T07:07:59,246442000,ZAANDAM,VANCOUVER,54.57029833,-131.2728767,151,153.5,18.1,0,9156527.0,PDAN
2008-09-13T07:07:52,246442000,ZAANDAM,VANCOUVER,54.57075,-131.2732583,152,154.1,18.1,0,9156527.0,PDAN
2008-09-13T07:02:23,246442000,ZAANDAM,VANCOUVER,54.59786333,-131.27971,189,192.5,18.9,0,9156527.0,PDAN
2008-09-13T07:01:16,246442000,ZAANDAM,VANCOUVER,54.603375,-131.2768783,197,199.8,18.8,0,9156527.0,PDAN
2008-09-13T07:01:11,246442000,ZAANDAM,VANCOUVER,54.60387167,-131.276575,197,199.0,18.8,0,9156527.0,PDAN
2008-09-13T07:01:05,246442000,ZAANDAM,VANCOUVER,54.60435667,-131.2762767,197,199.6,19.0,0,9156527.0,PDAN
2008-09-13T07:00:58,246442000,ZAANDAM,VANCOUVER,54.604855,-131.2759833,197,199.7,19.0,0,9156527.0,PDAN
2008-09-13T07:00:52,246442000,ZAANDAM,VANCOUVER,54.60534,-131.2756883,197,200.0,18.9,0,9156527.0,PDAN
2008-09-13T07:00:46,246442000,ZAANDAM,VANCOUVER,54.60583167,-131.2753883,197,199.5,18.7,0,9156527.0,PDAN
2008-09-13T07:00:41,246442000,ZAANDAM,VANCOUVER,54.60624,-131.27514,197,199.4,18.9,0,9156527.0,PDAN
2008-09-13T07:00:35,246442000,ZAANDAM,VANCOUVER,54.606735,-131.2748433,197,199.1,19.1,0,9156527.0,PDAN
2008-09-13T07:00:29,246442000,ZAANDAM,VANCOUVER,54.60731333,-131.2744983,197,198.4,18.7,0,9156527.0,PDAN
2008-09-13T07:00:23,246442000,ZAANDAM,VANCOUVER,54.60780833,-131.2742,197,199.3,18.8,0,9156527.0,PDAN
2008-09-13T07:00:16,246442000,ZAANDAM,VANCOUVER,54.60830667,-131.273905,197,199.7,18.8,0,9156527.0,PDAN
2008-09-13T07:00:11,246442000,ZAANDAM,VANCOUVER,54.60880333,-131.2736117,197,199.3,18.9,0,9156527.0,PDAN
2008-09-13T07:00:05,246442000,ZAANDAM,VANCOUVER,54.609295,-131.2733117,197,200.2,18.7,0,9156527.0,PDAN
2008-09-13T06:59:59,246442000,ZAANDAM,VANCOUVER,54.60970167,-131.2730667,197,200.3,18.8,0,9156527.0,PDAN
2008-09-13T06:59:52,246442000,ZAANDAM,VANCOUVER,54.61028167,-131.2727217,197,199.1,18.9,0,9156527.0,PDAN
2008-09-13T06:59:45,246442000,ZAANDAM,VANCOUVER,54.61119667,-131.2721717,0,0.0,0.0,0,9156527.0,PDAN
2008-09-13T06:59:41,246442000,ZAANDAM,VANCOUVER,54.61119667,-131.2721717,197,199.7,18.9,0,9156527.0,PDAN
2008-09-13T06:59:35,246442000,ZAANDAM,VANCOUVER,54.61169167,-131.27188,197,199.5,18.9,0,9156527.0,PDAN
2008-09-13T06:59:29,246442000,ZAANDAM,VANCOUVER,54.612265,-131.2715333,197,199.5,18.9,0,9156527.0,PDAN
2008-09-13T06:59:16,246442000,ZAANDAM,VANCOUVER,54.61325167,-131.27094,197,199.7,18.7,0,9156527.0,PDAN
2008-09-13T06:59:11,246442000,ZAANDAM,VANCOUVER,54.613745,-131.2706417,198,199.8,18.8,0,9156527.0,PDAN
2008-09-13T06:59:05,246442000,ZAANDAM,VANCOUVER,54.61424,-131.2703417,198,199.7,18.8,0,9156527.0,PDAN
2008-09-13T06:58:59,246442000,ZAANDAM,VANCOUVER,54.61465167,-131.2700883,198,199.4,18.8,0,9156527.0,PDAN
2008-09-13T06:58:52,246442000,ZAANDAM,VANCOUVER,54.61523667,-131.2697417,198,199.6,18.8,0,9156527.0,PDAN
