bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-09T23:40:46,245968000,VOLENDAM,HAINES,59.90765167,-145.3822433,126,126.8,18.3,0,9156515,PCHM
2008-06-09T23:39:40,245968000,VOLENDAM,HAINES,59.91100667,-145.39107,126,126.1,18.5,0,9156515,PCHM
2008-06-09T23:39:23,245968000,VOLENDAM,HAINES,59.91193833,-145.393515,126,126.5,18.8,0,9156515,PCHM
2008-06-09T23:39:17,245968000,VOLENDAM,HAINES,59.912295,-145.3944667,126,127.5,18.8,0,9156515,PCHM
2008-06-09T23:37:39,245968000,VOLENDAM,HAINES,59.92187333,-145.4198333,0,0.0,0.0,0,9156515,PCHM
2008-06-09T23:36:10,245968000,VOLENDAM,HAINES,59.92187333,-145.4198333,126,127.1,18.6,0,9156515,PCHM
2008-06-09T23:35:59,245968000,VOLENDAM,HAINES,59.92244,-145.4213283,126,127.2,18.4,0,9156515,PCHM
2008-06-09T23:35:41,245968000,VOLENDAM,HAINES,59.92337167,-145.42376,126,127.5,18.6,0,9156515,PCHM
2008-06-09T23:35:22,245968000,VOLENDAM,HAINES,59.9243,-145.426185,126,127.7,18.7,0,9156515,PCHM
2008-06-09T23:33:52,245968000,VOLENDAM,HAINES,59.92898167,-145.4384433,127,127.7,18.3,0,9156515,PCHM
2008-06-09T23:32:16,245968000,VOLENDAM,HAINES,59.93396833,-145.451495,126,127.2,18.6,0,9156515,PCHM
2008-06-09T23:32:10,245968000,VOLENDAM,HAINES,59.93428167,-145.45231,127,126.5,18.6,0,9156515,PCHM
2008-06-09T23:29:59,245968000,VOLENDAM,HAINES,59.94107167,-145.4701633,127,126.8,18.4,0,9156515,PCHM
2008-06-09T23:29:47,245968000,VOLENDAM,HAINES,59.94163667,-145.4716483,127,126.5,18.5,0,9156515,PCHM
2008-06-09T23:29:41,245968000,VOLENDAM,HAINES,59.94194333,-145.472465,127,127.2,18.6,0,9156515,PCHM
2008-06-09T23:28:52,245968000,VOLENDAM,HAINES,59.94450167,-145.4792283,127,126.3,18.9,0,9156515,PCHM
2008-06-09T23:28:41,245968000,VOLENDAM,HAINES,59.945065,-145.48073,127,127.0,18.4,0,9156515,PCHM
2008-06-09T23:27:04,245968000,VOLENDAM,HAINES,59.950025,-145.49387,127,127.4,18.6,0,9156515,PCHM
2008-06-09T23:26:41,245968000,VOLENDAM,HAINES,59.95126167,-145.49711,127,128.0,18.7,0,9156515,PCHM
2008-06-09T23:26:34,245968000,VOLENDAM,HAINES,59.951625,-145.4980417,127,126.6,18.5,0,9156515,PCHM
2008-06-09T23:25:52,245968000,VOLENDAM,HAINES,59.95374333,-145.503775,125,123.9,18.3,0,9156515,PCHM
2008-06-09T23:25:34,245968000,VOLENDAM,HAINES,59.954625,-145.5062783,125,124.3,18.7,0,9156515,PCHM
2008-06-09T23:24:47,245968000,VOLENDAM,HAINES,59.95689667,-145.5128517,125,125.5,18.8,0,9156515,PCHM
2008-06-09T23:24:23,245968000,VOLENDAM,HAINES,59.95807333,-145.5162033,124,124.6,18.5,0,9156515,PCHM
2008-06-09T23:24:04,245968000,VOLENDAM,HAINES,59.95899167,-145.51886,125,125.2,18.7,0,9156515,PCHM
2008-06-09T23:23:46,245968000,VOLENDAM,HAINES,59.95992167,-145.5215167,124,125.6,18.8,0,9156515,PCHM
2008-06-09T23:22:34,245968000,VOLENDAM,HAINES,59.96342667,-145.5315967,124,125.4,18.8,0,9156515,PCHM
2008-06-09T23:19:46,245968000,VOLENDAM,HAINES,59.97155,-145.555035,124,125.3,18.4,0,9156515,PCHM
2008-06-09T23:19:34,245968000,VOLENDAM,HAINES,59.97219,-145.5568333,124,124.8,18.7,0,9156515,PCHM
2008-06-09T23:17:46,245968000,VOLENDAM,HAINES,59.97722667,-145.5723583,119,119.6,18.6,0,9156515,PCHM
2008-06-09T23:16:05,245968000,VOLENDAM,HAINES,59.98098,-145.5878567,111,111.3,18.4,0,9156515,PCHM
2008-06-09T23:13:46,245968000,VOLENDAM,HAINES,59.98544,-145.6100767,110,111.8,18.6,0,9156515,PCHM
2008-06-09T23:12:35,245968000,VOLENDAM,HAINES,59.98770833,-145.621355,111,112.0,18.5,0,9156515,PCHM
2008-06-09T23:12:11,245968000,VOLENDAM,HAINES,59.98851333,-145.6253067,111,112.8,18.5,0,9156515,PCHM
2008-06-09T23:10:40,245968000,VOLENDAM,HAINES,59.99147667,-145.6397467,111,111.0,18.7,0,9156515,PCHM
2008-06-09T23:09:28,245968000,VOLENDAM,HAINES,59.99378167,-145.6512383,111,111.6,19.0,0,9156515,PCHM
2008-06-09T23:08:22,245968000,VOLENDAM,HAINES,59.99591167,-145.6617633,111,112.2,18.8,0,9156515,PCHM
2008-06-09T23:07:35,245968000,VOLENDAM,HAINES,59.99749,-145.6694067,111,111.4,18.8,0,9156515,PCHM
2008-06-09T23:07:04,245968000,VOLENDAM,HAINES,59.99846833,-145.6741833,111,112.7,18.6,0,9156515,PCHM
2008-06-09T23:06:58,245968000,VOLENDAM,HAINES,59.99866333,-145.6751383,111,111.4,18.8,0,9156515,PCHM
2008-06-09T23:06:22,245968000,VOLENDAM,HAINES,59.99986667,-145.6810383,111,111.5,18.9,0,9156515,PCHM
2008-06-09T23:06:16,245968000,VOLENDAM,HAINES,60.00006167,-145.6820117,111,113.3,19.1,0,9156515,PCHM
2008-06-09T23:05:46,245968000,VOLENDAM,HAINES,60.001035,-145.6868167,111,112.8,19.1,0,9156515,PCHM
2008-06-09T23:05:28,245968000,VOLENDAM,HAINES,60.001655,-145.68986,111,112.7,18.8,0,9156515,PCHM
2008-06-09T23:05:16,245968000,VOLENDAM,HAINES,60.002015,-145.6916217,111,112.0,18.5,0,9156515,PCHM
2008-06-09T23:05:07,245968000,VOLENDAM,HAINES,60.002405,-145.6935367,111,112.6,18.8,0,9156515,PCHM
2008-06-09T23:05:07,245968000,VOLENDAM,HAINES,60.00260833,-145.694495,111,112.3,19.0,0,9156515,PCHM
2008-06-09T23:04:53,245968000,VOLENDAM,HAINES,60.00281,-145.6954633,111,112.7,18.9,0,9156515,PCHM
2008-06-09T23:04:46,245968000,VOLENDAM,HAINES,60.00300667,-145.6964183,111,112.6,19.0,0,9156515,PCHM
2008-06-09T23:04:34,245968000,VOLENDAM,HAINES,60.00339833,-145.6983483,111,112.9,18.8,0,9156515,PCHM
2008-06-09T23:03:53,245968000,VOLENDAM,HAINES,60.004775,-145.7050717,111,112.6,18.8,0,9156515,PCHM
2008-06-09T23:03:40,245968000,VOLENDAM,HAINES,60.00520167,-145.7071567,111,112.0,18.7,0,9156515,PCHM
2008-06-09T23:02:53,245968000,VOLENDAM,HAINES,60.00674,-145.7146883,111,112.7,18.9,0,9156515,PCHM
2008-06-09T23:01:58,245968000,VOLENDAM,HAINES,60.008525,-145.7235183,111,112.0,18.9,0,9156515,PCHM
2008-06-09T23:01:37,245968000,VOLENDAM,HAINES,60.00989667,-145.730235,0,0.0,0.0,0,9156515,PCHM
2008-06-09T23:01:16,245968000,VOLENDAM,HAINES,60.00989667,-145.730235,111,111.7,18.9,0,9156515,PCHM
2008-06-09T22:58:11,245968000,VOLENDAM,HAINES,60.01597333,-145.7601033,112,112.4,18.6,0,9156515,PCHM
2008-06-09T22:57:41,245968000,VOLENDAM,HAINES,60.01694833,-145.764875,111,111.1,18.6,0,9156515,PCHM
2008-06-09T22:57:16,245968000,VOLENDAM,HAINES,60.01771833,-145.7686933,112,112.3,18.6,0,9156515,PCHM
2008-06-09T22:57:11,245968000,VOLENDAM,HAINES,60.01791333,-145.7696483,112,111.5,18.5,0,9156515,PCHM
2008-06-09T22:56:52,245968000,VOLENDAM,HAINES,60.018525,-145.7726633,112,112.2,18.7,0,9156515,PCHM
2008-06-09T22:56:22,245968000,VOLENDAM,HAINES,60.01949667,-145.7774367,112,112.2,18.5,0,9156515,PCHM
2008-06-09T22:56:04,245968000,VOLENDAM,HAINES,60.020075,-145.7802883,112,111.6,18.7,0,9156515,PCHM
2008-06-09T22:55:28,245968000,VOLENDAM,HAINES,60.02126167,-145.78619,111,112.0,18.6,0,9156515,PCHM
2008-06-09T22:55:11,245968000,VOLENDAM,HAINES,60.02180667,-145.7888933,112,111.9,18.8,0,9156515,PCHM
2008-06-09T22:54:46,245968000,VOLENDAM,HAINES,60.02258,-145.7927033,112,111.8,19.0,0,9156515,PCHM
2008-06-09T22:54:41,245968000,VOLENDAM,HAINES,60.02277167,-145.7936483,112,112.5,18.7,0,9156515,PCHM
2008-06-09T22:53:22,245968000,VOLENDAM,HAINES,60.02533667,-145.806175,112,112.1,18.9,0,9156515,PCHM
