name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-29T16:39:54,61.0093333,-148.014,15,360.0,102.3,511,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T13:38:10,61.012,-148.012667,15,360.0,102.3,511,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T15:39:08,61.1793333,-147.836667,15,360.0,102.3,511,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T14:38:48,61.1766667,-147.838667,15,360.0,102.3,511,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T17:24:25,60.80110167,-148.1961867,0,166.2,18.4,165,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T17:24:30,60.800685,-148.195965,0,165.6,18.4,165,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:32:36,60.81441333,-148.2219917,0,2.6,12.3,5,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:31:17,60.80997,-148.2214917,0,349.5,12.2,351,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:31:06,60.80941,-148.22127,0,347.1,12.2,349,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:30:56,60.80881167,-148.22099,0,344.6,12.2,347,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:30:36,60.807725,-148.220375,0,342.1,12.2,344,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:30:27,60.80723833,-148.2200483,0,339.6,12.2,342,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:29:36,60.80464833,-148.2177667,0,330.6,12.3,334,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:29:27,60.804145,-148.217205,0,330.1,12.3,332,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:29:06,60.80312333,-148.2159383,0,326.6,12.4,328,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T12:28:36,60.80171333,-148.21391,0,322.0,12.5,323,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T07:04:05,60.80090667,-148.4089067,0,123.4,12.2,123,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T07:01:26,60.80566833,-148.4243817,0,122.5,12.0,123,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:59:26,60.80912,-148.4359633,0,121.5,11.9,123,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:58:17,60.81101,-148.4426183,0,118.0,11.8,121,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:58:45,60.810265,-148.4399183,0,118.6,11.8,122,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:57:06,60.812645,-148.4498317,0,109.0,11.9,111,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:57:35,60.81204667,-148.4468133,0,113.5,11.8,115,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:56:45,60.813015,-148.45209,0,107.0,12.0,108,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:55:06,60.81411167,-148.4631033,0,97.5,12.1,98,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:55:15,60.81404833,-148.4620817,0,96.5,12.1,99,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:55:46,60.81378167,-148.4587167,0,100.0,12.1,101,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:55:56,60.813675,-148.4575967,0,101.0,12.0,102,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:54:27,60.814325,-148.4676583,0,92.5,12.1,94,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:54:35,60.81428667,-148.46663,0,94.0,12.1,95,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:53:06,60.81443333,-148.476845,0,90.0,12.1,90,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:49:47,60.81452167,-148.499745,0,90.9,12.1,90,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:48:27,60.814545,-148.508885,0,90.0,12.1,90,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:47:55,60.81451667,-148.5123233,0,88.4,12.1,88,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:46:55,60.814305,-148.5193067,0,85.0,12.1,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:43:46,60.81352833,-148.5409467,0,85.9,12.1,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:43:37,60.81348667,-148.5420883,0,85.9,12.1,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:40:36,60.81271,-148.5626267,0,85.0,12.0,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:39:36,60.81241167,-148.5692967,0,84.5,12.0,85,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:39:07,60.812215,-148.57267,0,81.0,12.0,82,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:38:26,60.81181833,-148.5771333,0,77.0,12.0,78,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:37:46,60.81128833,-148.5814483,0,74.5,12.1,75,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:37:36,60.81111667,-148.58266,0,73.5,12.1,74,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:37:07,60.81059333,-148.585925,0,70.0,12.1,71,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:36:26,60.80978167,-148.5902067,0,66.5,12.2,68,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:35:56,60.80908833,-148.5933583,0,63.5,12.2,65,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:34:36,60.80695333,-148.6015517,0,61.0,12.3,61,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T06:31:26,60.80170667,-148.62085,0,61.0,12.3,61,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T20:10:54,60.60581333,-146.9744683,0,168.3,18.3,169,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-29T20:07:53,60.62080667,-146.98099,0,167.6,18.3,168,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-07-29T20:06:11,60.62921,-146.98461,0,167.6,18.2,168,9229659,ZCDF4,COLLEGE FJORD
