name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-14T12:33:54,59.39657,-135.3587667,0,9.7,12.9,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:31:05,59.38664333,-135.362635,0,11.9,13.0,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:29:44,59.38188333,-135.3644833,0,9.7,13.0,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:26:44,59.37137667,-135.3681033,0,9.8,12.7,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:25:04,59.36566,-135.37002,0,10.3,12.4,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:22:55,59.35832,-135.3720633,0,7.8,12.5,6,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-14T12:22:25,59.35660333,-135.372515,0,6.9,12.5,6,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-15T00:00:18,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:57:14,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:51:15,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:48:13,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:45:12,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:39:10,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:36:07,59.447265,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:33:07,59.447265,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:30:05,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:27:03,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:24:02,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:18:02,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:11:57,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:08:56,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T23:05:53,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:59:53,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:53:49,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:50:47,59.44729833,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:44:46,59.44728167,-135.3224717,5,133.0,0.1,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:38:44,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:35:43,59.44729833,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:32:41,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:29:39,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:26:38,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:17:35,59.447265,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:14:33,59.447265,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:11:30,59.447315,-135.3224217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:05:30,59.447265,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T22:02:28,59.44729833,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:59:25,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:53:25,59.44729833,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:50:22,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:47:19,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:41:20,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:35:16,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:32:15,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:29:12,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:26:10,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:23:10,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:20:09,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:17:06,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:11:07,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:05:03,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T21:02:02,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:58:58,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:52:57,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:49:54,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:46:54,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:40:53,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:34:51,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:31:49,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:28:47,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:22:45,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:16:43,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:10:40,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:07:36,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:04:35,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T20:01:33,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:58:32,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:55:31,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:49:30,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:46:29,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:43:27,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:40:26,59.44729833,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:34:24,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:31:22,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:28:19,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:22:18,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:19:15,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:13:15,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:10:12,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:07:11,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T19:04:11,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:58:10,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:55:06,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:49:05,59.44728,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:46:04,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:40:02,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:36:59,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:33:56,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:30:54,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:27:54,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:24:53,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:21:52,59.44729667,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:15:51,59.44728,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:12:49,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:09:46,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:06:45,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T18:03:43,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:57:42,59.447265,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:51:41,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:48:36,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:45:35,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:42:35,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:39:35,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:33:33,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:27:30,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:24:27,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:18:25,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:15:25,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:12:24,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:09:19,59.44728167,-135.3224717,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:06:18,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T17:00:17,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:57:16,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:54:12,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:51:11,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:45:11,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:42:09,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:36:08,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:30:04,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:27:02,59.44728167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-14T16:24:01,59.44728167,-135.322455,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
