bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-27T09:34:40,246442000,ZAANDAM,COLLEGE FJORD,59.83704,-148.748805,264,266.6,12.6,0,9156527,PDAN
2008-07-27T09:33:21,246442000,ZAANDAM,COLLEGE FJORD,59.83741333,-148.739605,264,265.3,12.7,0,9156527,PDAN
2008-07-27T09:33:10,246442000,ZAANDAM,COLLEGE FJORD,59.83747167,-148.7383133,264,265.3,12.6,0,9156527,PDAN
2008-07-27T09:33:01,246442000,ZAANDAM,COLLEGE FJORD,59.83751667,-148.7372633,264,265.4,12.6,0,9156527,PDAN
2008-07-27T09:32:40,246442000,ZAANDAM,COLLEGE FJORD,59.83762167,-148.7348367,264,265.1,12.6,0,9156527,PDAN
2008-07-27T09:32:30,246442000,ZAANDAM,COLLEGE FJORD,59.83767167,-148.73368,264,266.0,12.6,0,9156527,PDAN
2008-07-27T09:31:30,246442000,ZAANDAM,COLLEGE FJORD,59.83797,-148.7266767,264,264.7,12.7,0,9156527,PDAN
2008-07-27T09:31:10,246442000,ZAANDAM,COLLEGE FJORD,59.83806667,-148.7244783,264,264.3,12.6,0,9156527,PDAN
2008-07-27T09:30:01,246442000,ZAANDAM,COLLEGE FJORD,59.838415,-148.7163367,264,265.1,12.6,0,9156527,PDAN
2008-07-27T09:29:30,246442000,ZAANDAM,COLLEGE FJORD,59.83856,-148.7127483,264,265.2,12.5,0,9156527,PDAN
2008-07-27T09:29:21,246442000,ZAANDAM,COLLEGE FJORD,59.83859333,-148.7118183,264,265.2,12.6,0,9156527,PDAN
2008-07-27T09:29:01,246442000,ZAANDAM,COLLEGE FJORD,59.83870167,-148.7093967,264,264.6,12.6,0,9156527,PDAN
2008-07-27T09:28:51,246442000,ZAANDAM,COLLEGE FJORD,59.83875,-148.7082417,264,266.2,12.6,0,9156527,PDAN
2008-07-27T09:28:22,246442000,ZAANDAM,COLLEGE FJORD,59.8389,-148.7048817,264,265.6,12.7,0,9156527,PDAN
2008-07-27T09:28:10,246442000,ZAANDAM,COLLEGE FJORD,59.83896167,-148.70361,264,264.8,12.7,0,9156527,PDAN
2008-07-27T09:27:30,246442000,ZAANDAM,COLLEGE FJORD,59.839175,-148.6988667,264,264.5,12.6,0,9156527,PDAN
2008-07-27T09:27:11,246442000,ZAANDAM,COLLEGE FJORD,59.83927333,-148.69668,264,265.8,12.6,0,9156527,PDAN
