bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-28T23:59:31,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,62,0.0,5,8919269,PHFV
2008-07-28T23:58:43,245026000,RYNDAM,VANCOUVER,55.34050833,-131.64702,140,206,0.0,5,8919269,PHFV
2008-07-28T23:56:28,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,177,0.0,5,8919269,PHFV
2008-07-28T23:55:56,245026000,RYNDAM,VANCOUVER,55.34049833,-131.6470183,0,0,0.0,0,8919269,PHFV
2008-07-28T23:55:42,245026000,RYNDAM,VANCOUVER,55.34049833,-131.6470183,140,199,0.0,5,8919269,PHFV
2008-07-28T23:55:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:53:31,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,162,0.0,5,8919269,PHFV
2008-07-28T23:52:41,245026000,RYNDAM,VANCOUVER,55.340485,-131.6470083,140,130,0.0,5,8919269,PHFV
2008-07-28T23:50:27,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,100,0.0,5,8919269,PHFV
2008-07-28T23:49:56,245026000,RYNDAM,VANCOUVER,55.34048667,-131.6470133,0,0,0.0,0,8919269,PHFV
2008-07-28T23:49:41,245026000,RYNDAM,VANCOUVER,55.34048667,-131.6470133,140,179,0.0,5,8919269,PHFV
2008-07-28T23:49:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:47:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,196,0.0,5,8919269,PHFV
2008-07-28T23:46:40,245026000,RYNDAM,VANCOUVER,55.34049167,-131.6470067,140,172,0.0,5,8919269,PHFV
2008-07-28T23:44:29,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,210,0.0,5,8919269,PHFV
2008-07-28T23:43:54,245026000,RYNDAM,VANCOUVER,55.34048333,-131.6470117,0,0,0.0,0,8919269,PHFV
2008-07-28T23:43:40,245026000,RYNDAM,VANCOUVER,55.34048333,-131.6470117,140,112,0.0,5,8919269,PHFV
2008-07-28T23:42:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:41:27,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,178,0.0,5,8919269,PHFV
2008-07-28T23:40:41,245026000,RYNDAM,VANCOUVER,55.34047333,-131.6470217,140,204,0.0,5,8919269,PHFV
2008-07-28T23:38:31,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,221,0.0,5,8919269,PHFV
2008-07-28T23:37:54,245026000,RYNDAM,VANCOUVER,55.34048167,-131.647015,0,0,0.0,0,8919269,PHFV
2008-07-28T23:37:39,245026000,RYNDAM,VANCOUVER,55.34048167,-131.647015,140,74,0.0,5,8919269,PHFV
2008-07-28T23:37:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:35:27,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,176,0.0,5,8919269,PHFV
2008-07-28T23:34:39,245026000,RYNDAM,VANCOUVER,55.34048167,-131.6470183,140,184,0.0,5,8919269,PHFV
2008-07-28T23:32:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,214,0.0,5,8919269,PHFV
2008-07-28T23:31:53,245026000,RYNDAM,VANCOUVER,55.34047167,-131.6470233,0,0,0.0,0,8919269,PHFV
2008-07-28T23:31:38,245026000,RYNDAM,VANCOUVER,55.34047167,-131.6470233,140,224,0.1,5,8919269,PHFV
2008-07-28T23:31:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:29:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,39,0.0,5,8919269,PHFV
2008-07-28T23:28:40,245026000,RYNDAM,VANCOUVER,55.340475,-131.6470167,140,218,0.0,5,8919269,PHFV
2008-07-28T23:26:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,191,0.0,5,8919269,PHFV
2008-07-28T23:25:52,245026000,RYNDAM,VANCOUVER,55.340475,-131.647015,0,0,0.0,0,8919269,PHFV
2008-07-28T23:25:39,245026000,RYNDAM,VANCOUVER,55.340475,-131.647015,140,178,0.0,5,8919269,PHFV
2008-07-28T23:24:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:23:28,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,214,0.0,5,8919269,PHFV
2008-07-28T23:22:40,245026000,RYNDAM,VANCOUVER,55.34048,-131.6470117,140,17,0.0,5,8919269,PHFV
2008-07-28T23:20:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,85,0.0,5,8919269,PHFV
2008-07-28T23:19:52,245026000,RYNDAM,VANCOUVER,55.340495,-131.6469983,0,0,0.0,0,8919269,PHFV
2008-07-28T23:19:38,245026000,RYNDAM,VANCOUVER,55.340495,-131.6469983,140,44,0.0,5,8919269,PHFV
2008-07-28T23:19:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:17:30,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,224,0.0,5,8919269,PHFV
2008-07-28T23:16:38,245026000,RYNDAM,VANCOUVER,55.34049167,-131.647005,140,195,0.0,5,8919269,PHFV
2008-07-28T23:14:31,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,96,0.0,5,8919269,PHFV
2008-07-28T23:13:52,245026000,RYNDAM,VANCOUVER,55.34048333,-131.6470083,0,0,0.0,0,8919269,PHFV
2008-07-28T23:13:39,245026000,RYNDAM,VANCOUVER,55.34048333,-131.6470083,140,112,0.0,5,8919269,PHFV
2008-07-28T23:13:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:11:27,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,3,0.1,5,8919269,PHFV
2008-07-28T23:10:38,245026000,RYNDAM,VANCOUVER,55.340485,-131.6470117,140,133,0.0,5,8919269,PHFV
2008-07-28T23:08:31,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,230,0.0,5,8919269,PHFV
2008-07-28T23:07:50,245026000,RYNDAM,VANCOUVER,55.34049167,-131.6470083,0,0,0.0,0,8919269,PHFV
2008-07-28T23:07:38,245026000,RYNDAM,VANCOUVER,55.34049167,-131.6470083,140,184,0.0,5,8919269,PHFV
2008-07-28T23:07:03,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-07-28T23:05:29,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,80,0.0,5,8919269,PHFV
2008-07-28T23:04:37,245026000,RYNDAM,VANCOUVER,55.34049167,-131.647,141,217,0.0,5,8919269,PHFV
