bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-08T14:58:16,310404000,58.28626167,-134.4012017,0,319.6,3.9,324,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:58:07,310404000,58.28612833,-134.400985,0,318.2,4.0,324,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:58,310404000,58.285995,-134.40077,0,316.8,4.0,324,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:47,310404000,58.285845,-134.4005017,0,318.4,4.1,324,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:37,310404000,58.28572833,-134.4003017,0,318.4,4.1,324,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:27,310404000,58.28556167,-134.400035,0,317.5,4.2,323,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:16,310404000,58.28541167,-134.3998033,0,317.9,4.2,322,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:57:07,310404000,58.28527833,-134.39957,0,316.9,4.2,321,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:58,310404000,58.28512833,-134.3993367,0,316.0,4.3,320,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:47,310404000,58.284995,-134.3990717,0,316.3,4.3,319,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:37,310404000,58.284845,-134.3988217,0,315.3,4.4,318,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:27,310404000,58.28467833,-134.3985233,0,314.4,4.5,317,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:16,310404000,58.284545,-134.3982567,0,312.4,4.5,315,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:56:07,310404000,58.284395,-134.3979583,0,311.5,4.6,314,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:58,310404000,58.28426167,-134.39769,0,310.5,4.6,313,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:47,310404000,58.28412833,-134.39739,0,309.5,4.7,312,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:37,310404000,58.28396167,-134.3970417,0,308.6,4.8,311,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:27,310404000,58.28382833,-134.396725,0,307.6,4.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:16,310404000,58.283695,-134.3963933,0,306.6,4.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:55:07,310404000,58.28356167,-134.3960933,0,306.6,4.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:58,310404000,58.28342833,-134.3957617,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:57,310404000,58.28342833,-134.3957617,0,305.7,5.0,308,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:47,310404000,58.28327833,-134.39538,0,305.7,5.0,308,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:36,310404000,58.283145,-134.3950133,0,304.7,5.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:27,310404000,58.282995,-134.3946467,0,304.7,5.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:16,310404000,58.28286167,-134.3942967,0,304.7,5.2,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:54:07,310404000,58.282745,-134.3939467,0,304.7,5.2,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:56,310404000,58.28261167,-134.3935817,0,304.8,5.3,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:47,310404000,58.28246167,-134.3931967,0,304.8,5.3,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:37,310404000,58.28232833,-134.3928317,0,304.8,5.4,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:27,310404000,58.28217833,-134.3924483,0,304.8,5.4,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:17,310404000,58.28202833,-134.3920667,0,305.9,5.5,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:53:07,310404000,58.281895,-134.391715,0,304.9,5.5,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:57,310404000,58.28172833,-134.3912333,0,305.9,5.6,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:47,310404000,58.28156167,-134.3908483,0,305.9,5.6,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:37,310404000,58.28141333,-134.39045,0,304.9,5.7,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:27,310404000,58.28128,-134.390085,0,306.0,5.8,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:17,310404000,58.28111333,-134.389635,0,305.0,5.8,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:52:07,310404000,58.28096333,-134.3892517,0,305.0,5.9,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:57,310404000,58.28081333,-134.3888533,0,305.0,6.0,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:47,310404000,58.28064667,-134.38842,0,305.0,6.0,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:36,310404000,58.28049833,-134.3880033,0,306.0,6.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:27,310404000,58.28033167,-134.3875717,0,305.1,6.2,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:16,310404000,58.28014833,-134.3870883,0,306.0,6.3,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:51:07,310404000,58.27998167,-134.3866883,0,306.0,6.3,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:56,310404000,58.27979833,-134.38619,0,306.1,6.4,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:47,310404000,58.27963167,-134.38579,0,307.0,6.4,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:36,310404000,58.27943167,-134.3852733,0,307.0,6.6,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:27,310404000,58.27928333,-134.384875,0,307.0,6.6,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:16,310404000,58.2791,-134.3844083,0,307.0,6.7,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:50:07,310404000,58.2789,-134.3839433,0,307.0,6.8,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:56,310404000,58.27871833,-134.3834767,0,307.8,6.9,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:47,310404000,58.27851833,-134.3829933,0,307.8,6.9,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:38,310404000,58.27835167,-134.3825783,0,307.8,7.0,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:27,310404000,58.27810167,-134.381995,0,307.8,7.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:17,310404000,58.27790333,-134.3815117,0,308.5,7.2,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:49:07,310404000,58.27771833,-134.3810617,0,308.5,7.2,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:48:57,310404000,58.27748667,-134.38053,0,307.7,7.4,307,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:48:54,310404000,58.27730167,-134.3800633,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:48:47,310404000,58.27730167,-134.3800633,0,308.7,7.4,308,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:48:38,310404000,58.27712,-134.3796133,0,308.7,7.6,308,9228198,ZCDF8,DIAMOND PRINCESS,16,
2008-07-08T14:48:27,310404000,58.27687,-134.3790467,0,309.0,7.7,309,9228198,ZCDF8,DIAMOND PRINCESS,16,
