bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-10T23:59:38,245968000,VOLENDAM,JUNEAU,58.29861667,-134.4062833,315,287.9,0.1,5,9156515,PCHM
2008-07-10T23:59:06,245968000,VOLENDAM,JUNEAU,58.29861667,-134.4063,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:56:40,245968000,VOLENDAM,JUNEAU,58.29861667,-134.4063,315,91.1,0.0,5,9156515,PCHM
2008-07-10T23:53:41,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4063,315,195.8,0.2,5,9156515,PCHM
2008-07-10T23:53:10,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:50:39,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,315,357.1,0.1,5,9156515,PCHM
2008-07-10T23:47:40,245968000,VOLENDAM,JUNEAU,58.29861667,-134.4062833,315,77.0,0.0,5,9156515,PCHM
2008-07-10T23:47:07,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062817,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:44:40,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062817,316,49.2,0.2,5,9156515,PCHM
2008-07-10T23:41:42,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,11.3,0.1,5,9156515,PCHM
2008-07-10T23:41:07,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:38:38,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,209.5,0.1,5,9156515,PCHM
2008-07-10T23:35:39,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,205.1,0.2,5,9156515,PCHM
2008-07-10T23:35:08,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:32:41,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,188.8,0.1,5,9156515,PCHM
2008-07-10T23:29:39,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062833,316,153.0,0.0,5,9156515,PCHM
2008-07-10T23:29:10,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062667,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:26:39,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062667,316,171.3,0.0,5,9156515,PCHM
2008-07-10T23:23:39,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062833,316,276.1,0.2,5,9156515,PCHM
2008-07-10T23:23:32,245968000,VOLENDAM,JUNEAU,58.2871667,-134.4015,511,360.0,102.3,15,9156515,PCHM
2008-07-10T23:23:08,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062833,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:20:40,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062833,316,32.8,0.1,5,9156515,PCHM
2008-07-10T23:17:41,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,66.4,0.1,5,9156515,PCHM
2008-07-10T23:17:07,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:14:38,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062833,316,283.3,0.0,5,9156515,PCHM
2008-07-10T23:11:41,245968000,VOLENDAM,JUNEAU,58.298635,-134.4062667,316,16.0,0.2,5,9156515,PCHM
2008-07-10T23:11:09,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062667,0,0.0,0.0,0,9156515,PCHM
2008-07-10T23:08:41,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062667,316,14.3,0.0,5,9156515,PCHM
2008-07-10T23:05:40,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4062667,316,2.4,0.0,5,9156515,PCHM
