bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-08T14:58:17,244128000,WESTERDAM,,57.42477,-134.715445,352,352.7,21.5,0,9226891,PINX
2008-07-08T14:58:11,244128000,WESTERDAM,,57.42427167,-134.7153467,352,352.2,21.9,0,9226891,PINX
2008-07-08T14:58:05,244128000,WESTERDAM,,57.42367167,-134.7152117,352,352.5,21.5,0,9226891,PINX
2008-07-08T14:57:59,244128000,WESTERDAM,,57.42300167,-134.7150617,352,352.5,21.8,0,9226891,PINX
2008-07-08T14:57:54,244128000,WESTERDAM,,57.42250167,-134.7149617,352,352.7,21.6,0,9226891,PINX
2008-07-08T14:57:47,244128000,WESTERDAM,,57.42183333,-134.7148283,352,352.8,21.4,0,9226891,PINX
2008-07-08T14:57:41,244128000,WESTERDAM,,57.42131833,-134.714695,352,353.0,21.3,0,9226891,PINX
2008-07-08T14:57:35,244128000,WESTERDAM,,57.42073333,-134.7145783,352,353.3,21.3,0,9226891,PINX
2008-07-08T14:57:31,244128000,WESTERDAM,,57.42016167,-134.714495,352,352.8,21.4,0,9226891,PINX
2008-07-08T14:57:23,244128000,WESTERDAM,,57.41954167,-134.7142783,352,352.5,21.5,0,9226891,PINX
2008-07-08T14:57:19,244128000,WESTERDAM,,57.41887667,-134.7140933,352,353.0,21.4,0,9226891,PINX
2008-07-08T14:57:07,244128000,WESTERDAM,,57.41771,-134.7138283,352,352.5,21.6,0,9226891,PINX
2008-07-08T14:56:58,244128000,WESTERDAM,,57.417025,-134.71366,352,353.0,21.5,0,9226891,PINX
2008-07-08T14:56:54,244128000,WESTERDAM,,57.41655667,-134.7135267,352,353.0,21.4,0,9226891,PINX
2008-07-08T14:56:48,244128000,WESTERDAM,,57.41595667,-134.7133767,352,352.5,21.7,0,9226891,PINX
2008-07-08T14:56:41,244128000,WESTERDAM,,57.41548667,-134.7132917,352,352.5,21.7,0,9226891,PINX
2008-07-08T14:56:37,244128000,WESTERDAM,,57.41492,-134.713175,352,352.5,21.7,0,9226891,PINX
2008-07-08T14:56:30,244128000,WESTERDAM,,57.414235,-134.713025,352,352.2,21.7,0,9226891,PINX
