bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-22T23:59:26,310344000,54.54933333,-131.2772667,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:59:21,310344000,54.5499,-131.2775833,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:59:15,310344000,54.55036667,-131.27785,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:59:01,310344000,54.55176667,-131.2786333,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:44,310344000,54.55323333,-131.2794667,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:38,310344000,54.55391667,-131.2798333,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:33,310344000,54.55438333,-131.2801,0,161.4,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:15,310344000,54.55621667,-131.2811167,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:08,310344000,54.55678333,-131.2814333,0,162.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:58:01,310344000,54.55736667,-131.2817333,0,161.7,21.7,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:56,310344000,54.55793333,-131.2820667,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:50,310344000,54.55863333,-131.2824333,0,163.0,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:44,310344000,54.55908333,-131.2827,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:38,310344000,54.55965,-131.2830333,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:32,310344000,54.56021667,-131.2833333,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:26,310344000,54.5608,-131.2836333,0,163.0,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:15,310344000,54.56183333,-131.2841833,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:57:09,310344000,54.56241667,-131.2845167,0,162.7,21.7,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-05-22T23:56:56,310344000,54.56366667,-131.2852,0,162.7,21.6,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
