bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-10T23:59:51,249055000,55.3854,-131.7541167,0,312.0,7.3,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:59:40,249055000,55.38516667,-131.7537167,0,311.2,7.2,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:59:30,249055000,55.38496667,-131.7533,0,312.0,7.1,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:59:21,249055000,55.38475,-131.7529,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:59:10,249055000,55.38448333,-131.75245,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:59:01,249055000,55.38426667,-131.75205,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:51,249055000,55.3841,-131.7516333,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:40,249055000,55.38386667,-131.7511667,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:30,249055000,55.38363333,-131.7507,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:20,249055000,55.38345,-131.75035,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:10,249055000,55.3832,-131.7499167,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:58:01,249055000,55.38301667,-131.74955,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:51,249055000,55.3828,-131.7490833,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:39,249055000,55.38253333,-131.7485667,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:30,249055000,55.38235,-131.7482167,0,312.0,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:20,249055000,55.38211667,-131.7477833,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:10,249055000,55.38191667,-131.7473667,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:10,249055000,55.3817,-131.7469667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:57:01,249055000,55.3817,-131.7469667,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:56:51,249055000,55.3815,-131.7465667,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:56:39,249055000,55.38126667,-131.7461333,0,313.6,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:56:30,249055000,55.38103333,-131.7456833,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-10T23:56:20,249055000,55.38085,-131.74535,0,312.8,7.0,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
