bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-17T23:03:16,309653000,58.28793833,-134.39835,53.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T23:00:16,309653000,58.28793667,-134.3983617,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:59:57,309653000,58.28794167,-134.3983617,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:57:14,309653000,58.28794167,-134.3983617,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:54:15,309653000,58.287955,-134.398345,188.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:53:54,309653000,58.28792833,-134.3983833,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:51:13,309653000,58.28792833,-134.3983833,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:48:10,309653000,58.28793,-134.39838,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:47:56,309653000,58.287925,-134.3983883,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:45:11,309653000,58.287925,-134.3983883,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:42:11,309653000,58.28791,-134.3984017,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:41:56,309653000,58.28791833,-134.3983867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:39:06,309653000,58.28791833,-134.3983867,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:36:06,309653000,58.28792167,-134.3983817,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:35:55,309653000,58.28792,-134.3983867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:33:06,309653000,58.28792,-134.3983867,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:30:03,309653000,58.28791333,-134.3983783,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:29:51,309653000,58.28792333,-134.3983867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:27:03,309653000,58.28792333,-134.3983867,188.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:24:00,309653000,58.28791667,-134.398395,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:23:53,309653000,58.28790667,-134.39839,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:20:58,309653000,58.28790667,-134.39839,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:17:59,309653000,58.28790167,-134.3984067,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:17:51,309653000,58.28791333,-134.3984167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:14:55,309653000,58.28791333,-134.3984167,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:11:56,309653000,58.28791,-134.3983983,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:11:50,309653000,58.28789167,-134.3983817,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:08:53,309653000,58.28789167,-134.3983817,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:05:55,309653000,58.28789,-134.3983717,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:05:53,309653000,58.28791,-134.3983817,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T22:02:53,309653000,58.28791,-134.3983817,188.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:59:53,309653000,58.28792833,-134.3984017,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:59:51,309653000,58.28791167,-134.3983983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:57:38,309653000,58.28791167,-134.3983983,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:57:27,309653000,58.28791833,-134.3983917,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:57:18,309653000,58.287925,-134.3983967,53.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:57:08,309653000,58.28792333,-134.3984033,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:58,309653000,58.28792333,-134.3984067,33.5,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:47,309653000,58.287915,-134.3984117,7.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:38,309653000,58.28791167,-134.3984133,340.4,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:27,309653000,58.287905,-134.3984067,6.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:18,309653000,58.28790167,-134.3984083,51.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:56:08,309653000,58.28790167,-134.3984183,69.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:58,309653000,58.2879,-134.39844,320.9,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:47,309653000,58.28789833,-134.39844,185.0,0.0,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:38,309653000,58.28790167,-134.3984383,319.9,0.1,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:27,309653000,58.28789833,-134.398435,4.0,0.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:18,309653000,58.28789833,-134.3984317,94.0,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:55:08,309653000,58.28789667,-134.398445,111.4,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:58,309653000,58.28790167,-134.3984633,137.9,0.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:47,309653000,58.28790833,-134.398475,209.5,0.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:38,309653000,58.28791833,-134.3984717,182.0,0.1,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:27,309653000,58.28792833,-134.3984617,200.4,0.3,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:18,309653000,58.28794,-134.398455,181.0,0.3,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:54:08,309653000,58.28795667,-134.3984467,147.3,0.4,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:59,309653000,58.28797,-134.3984617,147.3,0.4,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:50,309653000,58.28798667,-134.3984867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:47,309653000,58.28798667,-134.3984867,158.1,0.5,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:38,309653000,58.28800833,-134.3985117,168.6,0.5,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:27,309653000,58.28803,-134.39853,180.0,0.5,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:18,309653000,58.288055,-134.3985233,189.4,0.6,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:53:09,309653000,58.28808,-134.39851,188.4,0.6,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:58,309653000,58.28811333,-134.398495,194.9,0.7,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:48,309653000,58.288145,-134.3984817,185.1,0.8,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:38,309653000,58.28818167,-134.3984717,178.0,0.7,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:27,309653000,58.28822167,-134.3984717,170.8,0.8,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:18,309653000,58.288255,-134.3984733,161.0,0.7,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:52:09,309653000,58.28828167,-134.3984867,146.0,0.6,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:58,309653000,58.28831167,-134.3985183,131.9,0.6,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:48,309653000,58.28833167,-134.398555,130.9,0.3,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:38,309653000,58.28833667,-134.3985933,176.0,0.2,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:27,309653000,58.28834667,-134.398595,175.0,0.3,175,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:19,309653000,58.28835667,-134.3985983,192.4,0.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:12,309653000,58.28836833,-134.3985933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:51:09,309653000,58.28836833,-134.3985933,173.0,0.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:58,309653000,58.28839167,-134.3985917,172.0,0.6,172,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:48,309653000,58.28841667,-134.3986,162.8,0.7,171,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:38,309653000,58.28844833,-134.3986133,155.9,0.8,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:27,309653000,58.28848167,-134.3986467,157.4,0.9,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:19,309653000,58.28851667,-134.3986767,146.0,1.0,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:50:09,309653000,58.28856333,-134.3987283,146.0,1.0,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:58,309653000,58.28861,-134.3987883,148.1,1.1,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:48,309653000,58.28864833,-134.3988333,154.7,1.1,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:38,309653000,58.28869333,-134.398885,164.2,1.0,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:27,309653000,58.28874333,-134.3989117,164.8,1.1,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:19,309653000,58.28878333,-134.3989267,163.8,1.1,169,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:49:09,309653000,58.28883667,-134.3989533,158.5,1.2,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:58,309653000,58.28889,-134.3989883,143.5,1.2,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:48,309653000,58.28893667,-134.399045,148.5,1.3,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:38,309653000,58.28897667,-134.3991,147.0,1.2,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:27,309653000,58.28903333,-134.3991717,152.9,1.2,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:19,309653000,58.28908,-134.399225,161.2,1.2,166,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:48:09,309653000,58.28912667,-134.3992633,160.2,1.2,165,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:58,309653000,58.28918167,-134.3993,168.7,1.2,164,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:48,309653000,58.28923167,-134.3993283,171.7,1.3,163,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:38,309653000,58.28928833,-134.3993383,171.4,1.2,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:27,309653000,58.28935833,-134.3993517,169.4,1.2,161,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:18,309653000,58.28940333,-134.399365,164.7,1.2,160,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:47:09,309653000,58.28946167,-134.3993867,153.8,1.1,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:58,309653000,58.28951,-134.399425,147.6,1.0,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:48,309653000,58.28956,-134.3994717,146.4,0.9,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:38,309653000,58.28960167,-134.399515,159.0,0.9,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:27,309653000,58.289635,-134.3995533,151.8,0.8,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:18,309653000,58.289665,-134.3995833,158.0,0.8,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:46:09,309653000,58.28969333,-134.3996133,158.0,0.7,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:58,309653000,58.28973167,-134.3996383,157.0,0.7,157,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:48,309653000,58.28976667,-134.3996617,163.1,0.8,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:38,309653000,58.28980333,-134.3996867,162.1,0.8,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:27,309653000,58.28984333,-134.3997017,166.5,0.9,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:18,309653000,58.28987333,-134.3997183,176.9,1.0,153,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:15,309653000,58.28991167,-134.3997267,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:45:09,309653000,58.28991167,-134.3997267,172.8,1.1,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:58,309653000,58.28996833,-134.3997383,171.6,1.3,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:48,309653000,58.29002667,-134.39975,169.0,1.4,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:38,309653000,58.29009,-134.3997667,169.1,1.5,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:27,309653000,58.29016167,-134.3998,165.8,1.6,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:18,309653000,58.290225,-134.3998267,160.3,1.7,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:44:08,309653000,58.29029167,-134.3998633,158.3,1.8,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:58,309653000,58.29037833,-134.3999233,158.4,1.9,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:48,309653000,58.29046167,-134.3999817,149.3,2.0,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:39,309653000,58.29053833,-134.4000483,147.7,2.1,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:27,309653000,58.29063,-134.4001583,144.4,2.3,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:19,309653000,58.29070333,-134.40026,143.1,2.4,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:43:08,309653000,58.29079833,-134.4003967,143.1,2.4,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:58,309653000,58.29088833,-134.400525,141.8,2.5,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:48,309653000,58.29097833,-134.4006583,139.7,2.4,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:39,309653000,58.291055,-134.400785,142.1,2.4,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:27,309653000,58.29116,-134.4009483,140.7,2.4,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:18,309653000,58.29122667,-134.4010517,140.9,2.3,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:42:08,309653000,58.29130833,-134.401185,141.1,2.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:58,309653000,58.29139167,-134.4013083,138.6,2.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:48,309653000,58.29148,-134.401445,145.1,2.1,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:39,309653000,58.29155,-134.4015467,142.7,2.0,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:27,309653000,58.29163667,-134.4016667,145.5,2.0,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:18,309653000,58.29171,-134.4017733,148.3,2.0,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:41:08,309653000,58.291785,-134.4018667,143.0,1.9,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:58,309653000,58.29185333,-134.4019633,146.4,1.8,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:48,309653000,58.29192,-134.402055,142.7,1.7,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:39,309653000,58.29197833,-134.4021317,137.0,1.6,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:27,309653000,58.29204167,-134.4022433,140.8,1.5,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:19,309653000,58.29208333,-134.40231,144.5,1.5,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:40:08,309653000,58.292135,-134.402385,149.0,1.4,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:58,309653000,58.292185,-134.4024517,148.9,1.3,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:48,309653000,58.292235,-134.4025133,140.7,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:39,309653000,58.292275,-134.4025817,145.4,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:27,309653000,58.29232667,-134.4026583,136.0,1.3,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:19,309653000,58.29236,-134.402715,131.6,1.3,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:12,309653000,58.29239833,-134.402795,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:39:08,309653000,58.29239833,-134.402795,136.0,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:58,309653000,58.29243833,-134.4028783,136.0,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:48,309653000,58.29247167,-134.4029483,140.7,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:39,309653000,58.29251667,-134.40302,140.7,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:27,309653000,58.29256667,-134.4030933,136.0,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:19,309653000,58.292605,-134.4031583,136.0,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:38:08,309653000,58.29264833,-134.4032317,121.9,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:58,309653000,58.29268,-134.403315,121.9,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:49,309653000,58.29271,-134.4034183,131.2,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:39,309653000,58.29274,-134.40349,140.7,1.2,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:27,309653000,58.2928,-134.40357,144.4,1.2,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:19,309653000,58.29284167,-134.40362,148.0,1.2,134,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:37:09,309653000,58.29289,-134.4036767,137.7,1.2,133,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:57,309653000,58.29294,-134.403745,131.0,1.2,131,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:48,309653000,58.292975,-134.4038117,130.0,1.1,130,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:39,309653000,58.29301333,-134.403885,129.0,1.1,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:27,309653000,58.29305167,-134.40397,132.1,1.1,127,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:19,309653000,58.29308,-134.4040317,126.0,1.2,126,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-17T21:36:08,309653000,58.29311667,-134.40412,125.0,1.2,125,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
