bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T23:59:44,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03855,-135.30815,220,265.0,0.1,0,9210139,C6VV8
2008-06-06T23:59:25,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.3081333,219,264.0,0.1,0,9210139,C6VV8
2008-06-06T23:57:24,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.308,216,261.0,0.1,0,9210139,C6VV8
2008-06-06T23:56:44,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03855,-135.3079667,215,215.0,0.2,0,9210139,C6VV8
2008-06-06T23:56:24,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.30795,215,215.0,0.2,0,9210139,C6VV8
2008-06-06T23:56:04,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.3079333,215,215.0,0.2,0,9210139,C6VV8
2008-06-06T23:55:44,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.3079167,214,214.0,0.2,0,9210139,C6VV8
2008-06-06T23:55:24,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.3079,214,214.0,0.2,0,9210139,C6VV8
2008-06-06T23:55:03,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03856667,-135.3078833,214,214.0,0.2,0,9210139,C6VV8
2008-06-06T23:54:44,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.3078667,214,214.0,0.2,0,9210139,C6VV8
2008-06-06T23:54:24,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.30785,213,213.0,0.2,0,9210139,C6VV8
2008-06-06T23:54:03,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.3078167,213,213.0,0.2,0,9210139,C6VV8
2008-06-06T23:53:43,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.3078,212,212.0,0.2,0,9210139,C6VV8
2008-06-06T23:53:42,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.3078,0,0.0,0.0,0,9210139,C6VV8
2008-06-06T23:53:24,311622000,SEVEN SEAS MARINER,YAKUTAT HUBBARD ICE,57.03858333,-135.3078,212,212.0,0.2,0,9210139,C6VV8
