bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-28T15:32:05,249053000,53.1843333,-130.5705,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T14:31:45,249053000,53.4706667,-130.818,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T13:31:50,249053000,53.7701667,-131.033833,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T12:30:44,249053000,54.1035,-131.019667,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T11:30:20,249053000,54.3531667,-131.250333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T10:29:23,249053000,54.4368333,-131.817167,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T09:29:23,249053000,54.4685,-132.369167,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T08:28:35,249053000,54.6006667,-132.851333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:29:06,249053000,54.78413333,-133.25935,1,136.7,18.9,138,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:28:23,249053000,54.785,-133.267,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:24:19,249053000,54.80263333,-133.2889833,1,136.7,18.8,138,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:20:12,249053000,54.81818333,-133.3143167,1,136.1,18.7,138,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:20:00,249053000,54.81891667,-133.3155333,1,137.0,18.7,138,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:19:25,249053000,54.8214,-133.3195333,1,137.8,18.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:19:18,249053000,54.82158333,-133.31985,1,138.1,18.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:19:12,249053000,54.8219,-133.3203167,1,138.1,18.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:19:05,249053000,54.82236667,-133.3210167,1,137.8,18.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-28T07:18:30,249053000,54.82466667,-133.3247333,1,137.4,18.6,139,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
