bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-16T23:59:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44572333,-135.3250233,223,11,0.0,5,9116864,C6UA2
2008-06-16T23:57:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44575,-135.3250167,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:56:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44575,-135.3250167,223,47,0.0,5,9116864,C6UA2
2008-06-16T23:53:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44584667,-135.3250317,223,251,0.0,5,9116864,C6UA2
2008-06-16T23:51:45,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.445845,-135.3250333,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:50:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.445845,-135.3250333,223,187,0.0,5,9116864,C6UA2
2008-06-16T23:47:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44584333,-135.3250333,223,327,0.0,5,9116864,C6UA2
2008-06-16T23:45:44,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.445845,-135.3250383,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:44:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.445845,-135.3250383,223,337,0.0,5,9116864,C6UA2
2008-06-16T23:41:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44584833,-135.3250417,223,12,0.0,5,9116864,C6UA2
2008-06-16T23:39:44,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44585833,-135.3250283,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:35:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44585833,-135.3250283,223,338,0.0,5,9116864,C6UA2
2008-06-16T23:33:44,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44586,-135.3250267,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:32:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44586,-135.3250267,223,42,0.0,5,9116864,C6UA2
2008-06-16T23:29:45,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587333,-135.3250183,223,258,0.0,5,9116864,C6UA2
2008-06-16T23:27:43,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587,-135.32501,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:23:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587,-135.32501,223,65,0.0,5,9116864,C6UA2
2008-06-16T23:21:43,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587333,-135.32501,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:17:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587333,-135.32501,223,117,0.0,5,9116864,C6UA2
2008-06-16T23:15:42,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.32501,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:14:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.32501,223,308,0.0,5,9116864,C6UA2
2008-06-16T23:11:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588167,-135.3250117,223,257,0.0,5,9116864,C6UA2
2008-06-16T23:09:42,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588833,-135.325015,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:08:45,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588833,-135.325015,223,56,0.0,5,9116864,C6UA2
2008-06-16T23:05:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588667,-135.3250083,223,61,0.0,5,9116864,C6UA2
2008-06-16T23:03:42,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587667,-135.32503,0,0,0.0,0,9116864,C6UA2
2008-06-16T23:02:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587667,-135.32503,223,295,0.0,5,9116864,C6UA2
2008-06-16T22:59:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587,-135.3250417,223,13,0.0,5,9116864,C6UA2
2008-06-16T22:57:42,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587,-135.3250483,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:53:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587,-135.3250483,223,56,0.0,5,9116864,C6UA2
2008-06-16T22:51:41,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587667,-135.3250433,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:50:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587667,-135.3250433,223,219,0.0,5,9116864,C6UA2
2008-06-16T22:47:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588,-135.325045,223,24,0.0,5,9116864,C6UA2
2008-06-16T22:41:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588667,-135.32505,223,263,0.0,5,9116864,C6UA2
2008-06-16T22:39:39,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.3250333,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:38:45,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.3250333,223,307,0.0,5,9116864,C6UA2
2008-06-16T22:35:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588833,-135.3250333,223,83,0.0,5,9116864,C6UA2
2008-06-16T22:33:38,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44586667,-135.3250117,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:32:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44586667,-135.3250117,223,186,0.0,5,9116864,C6UA2
2008-06-16T22:29:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587167,-135.3250217,223,324,0.0,5,9116864,C6UA2
2008-06-16T22:27:38,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.3250183,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:26:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.3250183,223,98,0.0,5,9116864,C6UA2
2008-06-16T22:23:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588333,-135.32502,223,313,0.0,5,9116864,C6UA2
2008-06-16T22:21:37,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588,-135.3250283,0,0,0.0,0,9116864,C6UA2
2008-06-16T22:20:46,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44588,-135.3250283,223,303,0.0,5,9116864,C6UA2
2008-06-16T22:17:47,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,59.44587833,-135.3250333,223,14,0.0,5,9116864,C6UA2
