bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-16T23:59:53,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98986667,-135.6402667,280,280.7,15.8,0,9210139,C6VV8
2008-06-16T23:59:47,311622000,SEVEN SEAS MARINER,YAKUTAT,56.9897,-135.6394333,281,282.4,15.8,0,9210139,C6VV8
2008-06-16T23:59:41,311622000,SEVEN SEAS MARINER,YAKUTAT,56.9897,-135.63875,281,283.1,15.8,0,9210139,C6VV8
2008-06-16T23:59:36,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98953333,-135.6379333,281,283.1,15.7,0,9210139,C6VV8
2008-06-16T23:59:30,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98938333,-135.6372333,281,282.0,15.8,0,9210139,C6VV8
2008-06-16T23:59:24,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98936667,-135.6364333,281,283.8,15.8,0,9210139,C6VV8
2008-06-16T23:59:17,311622000,SEVEN SEAS MARINER,YAKUTAT,56.9892,-135.6355833,282,284.5,15.8,0,9210139,C6VV8
2008-06-16T23:59:12,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98921667,-135.6349167,282,282.0,15.8,0,9210139,C6VV8
2008-06-16T23:59:06,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98906667,-135.6342333,282,284.5,15.7,0,9210139,C6VV8
2008-06-16T23:59:00,311622000,SEVEN SEAS MARINER,YAKUTAT,56.9889,-135.6334167,283,285.9,15.7,0,9210139,C6VV8
2008-06-16T23:58:53,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98886667,-135.6324,284,285.0,15.7,0,9210139,C6VV8
2008-06-16T23:58:47,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98871667,-135.63175,284,287.2,15.8,0,9210139,C6VV8
2008-06-16T23:58:41,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98855,-135.6309,285,286.8,15.8,0,9210139,C6VV8
2008-06-16T23:58:36,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98838333,-135.6300833,286,287.0,15.9,0,9210139,C6VV8
2008-06-16T23:58:30,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98821667,-135.6294,286,289.2,15.9,0,9210139,C6VV8
2008-06-16T23:58:24,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98805,-135.6285833,287,287.7,15.7,0,9210139,C6VV8
2008-06-16T23:58:17,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98788333,-135.6279,288,290.1,15.9,0,9210139,C6VV8
2008-06-16T23:58:12,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98776667,-135.6272333,288,290.5,15.8,0,9210139,C6VV8
2008-06-16T23:58:06,311622000,SEVEN SEAS MARINER,YAKUTAT,56.9876,-135.6265667,289,290.8,15.8,0,9210139,C6VV8
2008-06-16T23:58:00,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98738333,-135.6255667,290,291.0,15.8,0,9210139,C6VV8
2008-06-16T23:57:53,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98723333,-135.6248833,290,292.5,15.7,0,9210139,C6VV8
2008-06-16T23:57:47,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98708333,-135.6240667,291,293.1,15.7,0,9210139,C6VV8
2008-06-16T23:57:41,311622000,SEVEN SEAS MARINER,YAKUTAT,56.98691667,-135.6233833,291,292.4,16.0,0,9210139,C6VV8
