bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-02T23:59:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97425,-135.6265667,257,258.9,17.3,0,9210139,C6VV8
2008-06-02T23:59:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97435,-135.6257167,257,259.6,17.4,0,9210139,C6VV8
2008-06-02T23:59:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97445,-135.6246833,257,259.9,17.4,0,9210139,C6VV8
2008-06-02T23:59:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97451667,-135.6239667,258,260.3,17.4,0,9210139,C6VV8
2008-06-02T23:59:33,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97463333,-135.62295,258,260.6,17.3,0,9210139,C6VV8
2008-06-02T23:59:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9747,-135.6222167,258,260.3,17.4,0,9210139,C6VV8
2008-06-02T23:59:22,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97476667,-135.6212,258,260.3,17.4,0,9210139,C6VV8
2008-06-02T23:59:16,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97483333,-135.6205,258,259.9,17.6,0,9210139,C6VV8
2008-06-02T23:59:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97491667,-135.6196167,258,259.9,17.6,0,9210139,C6VV8
2008-06-02T23:59:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97501667,-135.6185833,257,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:58:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97508333,-135.6178667,258,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:58:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9752,-135.6168167,258,258.6,17.5,0,9210139,C6VV8
2008-06-02T23:58:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97528333,-135.6159667,257,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:58:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97535,-135.61525,257,258.3,17.5,0,9210139,C6VV8
2008-06-02T23:58:33,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97546667,-135.6142333,258,259.3,17.5,0,9210139,C6VV8
2008-06-02T23:58:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97555,-135.6133667,258,259.6,17.5,0,9210139,C6VV8
2008-06-02T23:58:22,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97561667,-135.6126333,258,259.3,17.4,0,9210139,C6VV8
2008-06-02T23:58:16,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9757,-135.6117667,258,259.6,17.5,0,9210139,C6VV8
2008-06-02T23:58:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97578333,-135.6109,258,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:58:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97586667,-135.6100167,258,259.3,17.5,0,9210139,C6VV8
2008-06-02T23:57:59,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97596667,-135.6091333,0,0.0,0.0,0,9210139,C6VV8
2008-06-02T23:57:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97596667,-135.6091333,257,258.9,17.6,0,9210139,C6VV8
2008-06-02T23:57:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97608333,-135.6081,257,257.9,17.6,0,9210139,C6VV8
2008-06-02T23:57:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97618333,-135.60725,257,258.3,17.6,0,9210139,C6VV8
2008-06-02T23:57:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97626667,-135.6063667,257,257.6,17.6,0,9210139,C6VV8
2008-06-02T23:57:33,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97636667,-135.6055,257,257.9,17.5,0,9210139,C6VV8
2008-06-02T23:57:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97646667,-135.6046,257,258.6,17.5,0,9210139,C6VV8
2008-06-02T23:57:21,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97655,-135.60375,257,258.3,17.5,0,9210139,C6VV8
2008-06-02T23:57:16,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97663333,-135.6030333,257,258.6,17.6,0,9210139,C6VV8
2008-06-02T23:57:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97673333,-135.6021667,257,258.6,17.5,0,9210139,C6VV8
2008-06-02T23:57:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97685,-135.6011167,257,257.9,17.5,0,9210139,C6VV8
2008-06-02T23:56:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97691667,-135.6004333,257,257.9,17.5,0,9210139,C6VV8
2008-06-02T23:56:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97703333,-135.5993667,257,257.9,17.4,0,9210139,C6VV8
2008-06-02T23:56:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97713333,-135.5985,258,259.6,17.4,0,9210139,C6VV8
2008-06-02T23:56:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9772,-135.5978333,258,259.3,17.5,0,9210139,C6VV8
2008-06-02T23:56:33,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9773,-135.5967833,258,258.9,17.7,0,9210139,C6VV8
2008-06-02T23:56:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97738333,-135.5959,258,258.0,17.7,0,9210139,C6VV8
2008-06-02T23:56:21,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97748333,-135.5952,257,257.6,17.6,0,9210139,C6VV8
2008-06-02T23:56:15,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97756667,-135.5943333,257,258.6,17.6,0,9210139,C6VV8
2008-06-02T23:56:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97766667,-135.59345,257,257.6,17.7,0,9210139,C6VV8
2008-06-02T23:56:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97778333,-135.5924,256,257.6,17.6,0,9210139,C6VV8
2008-06-02T23:55:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97788333,-135.5915167,256,256.9,17.6,0,9210139,C6VV8
2008-06-02T23:55:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97798333,-135.59065,256,257.6,17.5,0,9210139,C6VV8
2008-06-02T23:55:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9781,-135.5897833,256,257.6,17.5,0,9210139,C6VV8
2008-06-02T23:55:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97816667,-135.5890833,257,258.6,17.5,0,9210139,C6VV8
2008-06-02T23:55:33,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9783,-135.5880333,257,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:55:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97838333,-135.5871667,257,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:55:21,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97846667,-135.5862833,258,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:55:15,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97856667,-135.5854167,257,258.9,17.5,0,9210139,C6VV8
2008-06-02T23:55:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97863333,-135.5847167,257,257.9,17.6,0,9210139,C6VV8
2008-06-02T23:55:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97873333,-135.5836833,257,258.3,17.5,0,9210139,C6VV8
2008-06-02T23:54:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97881667,-135.5829667,257,258.9,17.4,0,9210139,C6VV8
2008-06-02T23:54:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97891667,-135.5819333,257,259.2,17.5,0,9210139,C6VV8
2008-06-02T23:54:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97901667,-135.5810667,258,260.6,17.4,0,9210139,C6VV8
2008-06-02T23:54:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9791,-135.58035,259,261.3,17.4,0,9210139,C6VV8
2008-06-02T23:54:34,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97916667,-135.5794833,259,261.6,17.3,0,9210139,C6VV8
2008-06-02T23:54:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97923333,-135.5786167,260,261.9,17.4,0,9210139,C6VV8
2008-06-02T23:54:21,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97933333,-135.5775833,260,262.9,17.4,0,9210139,C6VV8
2008-06-02T23:54:15,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9794,-135.5767,260,264.3,17.3,0,9210139,C6VV8
2008-06-02T23:54:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97943333,-135.576,261,264.2,17.5,0,9210139,C6VV8
2008-06-02T23:54:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9795,-135.57495,263,265.6,17.5,0,9210139,C6VV8
2008-06-02T23:53:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97953333,-135.5740833,263,266.6,17.5,0,9210139,C6VV8
2008-06-02T23:53:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97956667,-135.5731667,264,266.9,17.5,0,9210139,C6VV8
2008-06-02T23:53:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97958333,-135.5723,265,267.6,17.5,0,9210139,C6VV8
2008-06-02T23:53:40,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.9796,-135.5715667,266,268.2,17.5,0,9210139,C6VV8
2008-06-02T23:53:34,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97961667,-135.5706833,267,268.6,17.5,0,9210139,C6VV8
2008-06-02T23:53:27,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97963333,-135.5696167,268,269.3,17.5,0,9210139,C6VV8
2008-06-02T23:53:21,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97965,-135.5687333,268,269.3,17.5,0,9210139,C6VV8
2008-06-02T23:53:15,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97963333,-135.5678333,268,269.3,17.6,0,9210139,C6VV8
2008-06-02T23:53:10,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97965,-135.5671333,268,268.9,17.6,0,9210139,C6VV8
2008-06-02T23:53:03,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97966667,-135.56625,268,269.3,17.5,0,9210139,C6VV8
2008-06-02T23:52:58,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97966667,-135.5653667,268,268.6,17.5,0,9210139,C6VV8
2008-06-02T23:52:51,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97966667,-135.5645,268,268.3,17.5,0,9210139,C6VV8
2008-06-02T23:52:45,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,56.97966667,-135.5634333,268,268.0,17.5,0,9210139,C6VV8
