bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-14T23:55:12,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.93533333,-139.6038167,33,36.7,7.7,0,9210139,C6VV8
2008-08-14T23:54:33,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.93418333,-139.6054667,33,35.7,8.3,0,9210139,C6VV8
2008-08-14T23:49:54,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.92218333,-139.6224167,36,34.8,14.6,0,9210139,C6VV8
2008-08-14T23:48:48,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9184,-139.6277,38,38.0,14.6,0,9210139,C6VV8
2008-08-14T23:48:05,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91621667,-139.6311667,41,39.0,14.6,0,9210139,C6VV8
2008-08-14T23:47:47,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91523333,-139.6326667,41,39.4,14.6,0,9210139,C6VV8
2008-08-14T23:47:42,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9149,-139.6331833,40,36.8,14.6,0,9210139,C6VV8
2008-08-14T23:47:23,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91406667,-139.6346833,40,37.2,14.5,0,9210139,C6VV8
2008-08-14T23:47:18,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91373333,-139.6351833,40,38.0,14.5,0,9210139,C6VV8
2008-08-14T23:47:05,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91306667,-139.6361833,40,38.0,14.5,0,9210139,C6VV8
2008-08-14T23:46:47,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91206667,-139.6376833,40,37.6,14.5,0,9210139,C6VV8
2008-08-14T23:46:23,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.91088333,-139.63965,42,40.4,14.5,0,9210139,C6VV8
2008-08-14T23:46:18,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9105,-139.64005,42,40.0,14.5,0,9210139,C6VV8
2008-08-14T23:46:06,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90986667,-139.6411667,43,39.8,14.5,0,9210139,C6VV8
2008-08-14T23:45:54,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9092,-139.6423167,44,40.8,14.5,0,9210139,C6VV8
2008-08-14T23:45:42,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9087,-139.6433167,45,41.4,14.6,0,9210139,C6VV8
2008-08-14T23:45:31,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90816667,-139.6442,46,41.3,14.6,0,9210139,C6VV8
2008-08-14T23:45:23,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90771667,-139.6448,45,41.0,14.6,0,9210139,C6VV8
2008-08-14T23:45:05,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90688333,-139.6463333,43,38.3,14.7,0,9210139,C6VV8
2008-08-14T23:44:42,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90551667,-139.6482667,38,33.3,14.8,0,9210139,C6VV8
2008-08-14T23:44:36,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90518333,-139.6487667,37,32.7,14.9,0,9210139,C6VV8
2008-08-14T23:44:23,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9044,-139.6497167,35,30.1,15.0,0,9210139,C6VV8
2008-08-14T23:44:19,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90406667,-139.6500667,34,29.8,15.1,0,9210139,C6VV8
2008-08-14T23:44:12,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90385,-139.6504667,33,28.4,15.1,0,9210139,C6VV8
2008-08-14T23:43:54,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90268333,-139.65165,30,26.2,15.2,0,9210139,C6VV8
2008-08-14T23:43:37,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90153333,-139.6526667,27,24.0,15.4,0,9210139,C6VV8
2008-08-14T23:43:29,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.9011,-139.6531167,26,23.0,15.4,0,9210139,C6VV8
2008-08-14T23:43:23,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90076667,-139.65345,26,23.0,15.5,0,9210139,C6VV8
2008-08-14T23:43:18,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.90036667,-139.6536667,26,23.4,15.5,0,9210139,C6VV8
2008-08-14T23:42:59,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.8991,-139.6548,25,22.7,15.6,0,9210139,C6VV8
2008-08-14T23:42:48,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.89826667,-139.6554667,25,22.4,15.7,0,9210139,C6VV8
2008-08-14T23:42:42,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.89793333,-139.6558,26,23.4,15.7,0,9210139,C6VV8
2008-08-14T23:42:32,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.8971,-139.65645,26,23.1,15.8,0,9210139,C6VV8
2008-08-14T23:42:24,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.89676667,-139.6567833,26,23.1,15.9,0,9210139,C6VV8
2008-08-14T23:42:19,311622000,SEVEN SEAS MARINER,YUKATAT BAY,59.89636667,-139.6571667,26,23.1,15.9,0,9210139,C6VV8
