bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-26T13:05:47,246506000,VEENDAM,VANCOUVER,52.9866667,-130.569667,511,360.0,102.3,15,9102992,PHEO
2008-06-26T12:05:18,246506000,VEENDAM,VANCOUVER,53.2353333,-130.833333,511,360.0,102.3,15,9102992,PHEO
2008-06-26T12:05:18,246506000,VEENDAM,VANCOUVER,53.2353333,-130.833333,511,360.0,102.3,15,9102992,PHEO
2008-06-26T11:04:58,246506000,VEENDAM,VANCOUVER,53.534,-130.900667,511,360.0,102.3,15,9102992,PHEO
2008-06-26T10:04:20,246506000,VEENDAM,VANCOUVER,53.8198333,-130.968167,511,360.0,102.3,15,9102992,PHEO
2008-06-26T09:03:51,246506000,VEENDAM,VANCOUVER,54.1198333,-131.034333,511,360.0,102.3,15,9102992,PHEO
2008-06-26T07:02:54,246506000,VEENDAM,VANCOUVER,54.6671667,-131.234333,511,360.0,102.3,15,9102992,PHEO
2008-06-26T07:02:54,246506000,VEENDAM,VANCOUVER,54.6671667,-131.234333,511,360.0,102.3,15,9102992,PHEO
2008-06-26T05:18:46,246506000,VEENDAM,VANCOUVER,55.12007333,-131.1542033,162,163.8,16.0,0,9102992,PHEO
2008-06-26T05:18:28,246506000,VEENDAM,VANCOUVER,55.12135667,-131.1548367,162,164.1,16.0,0,9102992,PHEO
2008-06-26T05:18:22,246506000,VEENDAM,VANCOUVER,55.12179,-131.15507,162,164.1,16.0,0,9102992,PHEO
2008-06-26T05:17:59,246506000,VEENDAM,VANCOUVER,55.12345667,-131.1559367,162,163.9,16.0,0,9102992,PHEO
2008-06-26T05:13:17,246506000,VEENDAM,VANCOUVER,55.14349667,-131.165705,164,167.1,16.0,0,9102992,PHEO
2008-06-26T05:13:11,246506000,VEENDAM,VANCOUVER,55.14394667,-131.1658883,164,167.1,16.0,0,9102992,PHEO
2008-06-26T05:13:04,246506000,VEENDAM,VANCOUVER,55.14441333,-131.16607,164,165.9,15.9,0,9102992,PHEO
2008-06-26T05:12:59,246506000,VEENDAM,VANCOUVER,55.14486333,-131.16627,164,165.9,15.9,0,9102992,PHEO
2008-06-26T05:12:52,246506000,VEENDAM,VANCOUVER,55.14524667,-131.1664033,164,165.9,15.9,0,9102992,PHEO
2008-06-26T05:12:47,246506000,VEENDAM,VANCOUVER,55.14571167,-131.1666033,164,166.1,15.9,0,9102992,PHEO
2008-06-26T05:12:34,246506000,VEENDAM,VANCOUVER,55.146545,-131.1669717,164,167.1,15.9,0,9102992,PHEO
2008-06-26T05:12:28,246506000,VEENDAM,VANCOUVER,55.14701167,-131.16717,165,167.0,15.9,0,9102992,PHEO
2008-06-26T05:11:52,246506000,VEENDAM,VANCOUVER,55.14958167,-131.16825,164,164.0,15.8,0,9102992,PHEO
2008-06-26T05:11:47,246506000,VEENDAM,VANCOUVER,55.149965,-131.1684333,163,163.0,15.8,0,9102992,PHEO
2008-06-26T05:10:47,246506000,VEENDAM,VANCOUVER,55.15414667,-131.170965,155,154.1,15.8,0,9102992,PHEO
2008-06-26T05:10:22,246506000,VEENDAM,VANCOUVER,55.15571333,-131.1722967,152,150.1,15.9,0,9102992,PHEO
2008-06-26T05:09:59,246506000,VEENDAM,VANCOUVER,55.15727833,-131.1738117,148,147.1,15.9,0,9102992,PHEO
2008-06-26T04:28:09,246506000,VEENDAM,VANCOUVER,55.23804333,-131.4389867,127,130.9,15.6,0,9102992,PHEO
2008-06-26T04:27:09,246506000,VEENDAM,VANCOUVER,55.24094167,-131.44457,134,136.0,15.5,0,9102992,PHEO
2008-06-26T04:23:56,246506000,VEENDAM,VANCOUVER,55.25110333,-131.4607633,137,138.0,15.3,0,9102992,PHEO
2008-06-26T04:23:45,246506000,VEENDAM,VANCOUVER,55.25172167,-131.46173,137,137.1,15.3,0,9102992,PHEO
2008-06-26T04:21:56,246506000,VEENDAM,VANCOUVER,55.257285,-131.470725,137,138.1,15.2,0,9102992,PHEO
2008-06-26T04:21:09,246506000,VEENDAM,VANCOUVER,55.25981667,-131.4747917,137,138.0,15.2,0,9102992,PHEO
2008-06-26T04:19:21,246506000,VEENDAM,VANCOUVER,55.26538333,-131.48377,135,135.8,15.2,0,9102992,PHEO
2008-06-26T04:18:56,246506000,VEENDAM,VANCOUVER,55.266615,-131.4859033,135,136.1,15.2,0,9102992,PHEO
2008-06-26T04:17:47,246506000,VEENDAM,VANCOUVER,55.27013167,-131.49185,135,135.1,15.0,0,9102992,PHEO
2008-06-26T04:16:35,246506000,VEENDAM,VANCOUVER,55.27358167,-131.4981117,131,130.2,14.9,0,9102992,PHEO
2008-06-26T04:16:10,246506000,VEENDAM,VANCOUVER,55.274615,-131.5002917,129,126.8,14.9,0,9102992,PHEO
2008-06-26T04:15:56,246506000,VEENDAM,VANCOUVER,55.27523167,-131.50164,128,125.2,15.0,0,9102992,PHEO
2008-06-26T04:15:10,246506000,VEENDAM,VANCOUVER,55.27705,-131.5062683,123,120.0,15.1,0,9102992,PHEO
2008-06-26T04:15:08,246506000,VEENDAM,VANCOUVER,55.2771,-131.5064517,123,120.0,15.1,0,9102992,PHEO
2008-06-26T04:11:32,246506000,VEENDAM,VANCOUVER,55.28361667,-131.5303417,114,116.1,14.8,0,9102992,PHEO
2008-06-26T04:11:09,246506000,VEENDAM,VANCOUVER,55.28435,-131.53299,114,116.1,14.7,0,9102992,PHEO
2008-06-26T04:09:56,246506000,VEENDAM,VANCOUVER,55.28646667,-131.5405217,114,116.0,14.4,0,9102992,PHEO
2008-06-26T04:09:23,246506000,VEENDAM,VANCOUVER,55.28745,-131.5440867,114,115.2,14.3,0,9102992,PHEO
2008-06-26T04:08:44,246506000,VEENDAM,VANCOUVER,55.28853333,-131.548035,114,115.1,14.2,0,9102992,PHEO
2008-06-26T04:07:56,246506000,VEENDAM,VANCOUVER,55.28983333,-131.5530483,114,114.1,14.2,0,9102992,PHEO
2008-06-26T04:07:46,246506000,VEENDAM,VANCOUVER,55.29008333,-131.5540817,114,114.1,14.2,0,9102992,PHEO
2008-06-26T04:07:44,246506000,VEENDAM,VANCOUVER,55.29015,-131.5542983,114,114.1,14.2,0,9102992,PHEO
2008-06-26T04:07:23,246506000,VEENDAM,VANCOUVER,55.29074833,-131.5566483,115,114.1,14.1,0,9102992,PHEO
2008-06-26T04:07:10,246506000,VEENDAM,VANCOUVER,55.291065,-131.55798,114,113.9,14.1,0,9102992,PHEO
2008-06-26T04:07:08,246506000,VEENDAM,VANCOUVER,55.29113333,-131.5581467,114,113.1,14.1,0,9102992,PHEO
2008-06-26T04:06:58,246506000,VEENDAM,VANCOUVER,55.29135,-131.5590967,114,114.1,14.1,0,9102992,PHEO
2008-06-26T04:06:56,246506000,VEENDAM,VANCOUVER,55.291415,-131.5593967,114,114.1,14.1,0,9102992,PHEO
2008-06-26T04:06:32,246506000,VEENDAM,VANCOUVER,55.29203167,-131.56183,114,114.1,14.0,0,9102992,PHEO
2008-06-26T04:06:20,246506000,VEENDAM,VANCOUVER,55.292365,-131.5631617,114,114.1,14.0,0,9102992,PHEO
2008-06-26T04:06:10,246506000,VEENDAM,VANCOUVER,55.292615,-131.5642783,114,113.9,14.0,0,9102992,PHEO
2008-06-26T04:06:08,246506000,VEENDAM,VANCOUVER,55.292665,-131.5644617,114,115.1,14.0,0,9102992,PHEO
2008-06-26T04:05:58,246506000,VEENDAM,VANCOUVER,55.29289833,-131.565395,115,114.9,14.0,0,9102992,PHEO
2008-06-26T04:05:56,246506000,VEENDAM,VANCOUVER,55.29294833,-131.565595,115,114.9,14.0,0,9102992,PHEO
2008-06-26T04:05:44,246506000,VEENDAM,VANCOUVER,55.29326333,-131.5668133,116,116.8,14.0,0,9102992,PHEO
2008-06-26T04:05:34,246506000,VEENDAM,VANCOUVER,55.29352833,-131.5678117,117,118.1,14.0,0,9102992,PHEO
2008-06-26T04:05:23,246506000,VEENDAM,VANCOUVER,55.293895,-131.5691133,118,119.1,13.9,0,9102992,PHEO
2008-06-26T04:05:20,246506000,VEENDAM,VANCOUVER,55.29397833,-131.5693967,118,119.8,13.9,0,9102992,PHEO
2008-06-26T04:05:16,246506000,VEENDAM,VANCOUVER,55.29407667,-131.56973,118,120.1,14.0,0,9102992,PHEO
2008-06-26T04:05:10,246506000,VEENDAM,VANCOUVER,55.29427667,-131.57038,119,120.8,13.9,0,9102992,PHEO
2008-06-26T04:05:05,246506000,VEENDAM,VANCOUVER,55.29444333,-131.5708967,119,120.9,13.9,0,9102992,PHEO
2008-06-26T04:04:54,246506000,VEENDAM,VANCOUVER,55.29474167,-131.5717983,121,124.2,13.9,0,9102992,PHEO
2008-06-26T04:04:51,246506000,VEENDAM,VANCOUVER,55.29489167,-131.5722317,121,124.0,13.9,0,9102992,PHEO
2008-06-26T04:04:38,246506000,VEENDAM,VANCOUVER,55.29532333,-131.5734483,123,126.0,14.0,0,9102992,PHEO
2008-06-26T04:04:34,246506000,VEENDAM,VANCOUVER,55.295455,-131.5737833,124,126.8,14.0,0,9102992,PHEO
2008-06-26T04:04:31,246506000,VEENDAM,VANCOUVER,55.29553833,-131.5740167,124,128.0,14.0,0,9102992,PHEO
2008-06-26T04:04:28,246506000,VEENDAM,VANCOUVER,55.29572167,-131.5744517,125,129.1,13.9,0,9102992,PHEO
2008-06-26T04:04:25,246506000,VEENDAM,VANCOUVER,55.29578833,-131.574635,125,128.8,13.9,0,9102992,PHEO
2008-06-26T04:04:21,246506000,VEENDAM,VANCOUVER,55.29592,-131.5749517,126,129.9,13.9,0,9102992,PHEO
2008-06-26T04:04:18,246506000,VEENDAM,VANCOUVER,55.29605333,-131.57527,127,131.1,13.9,0,9102992,PHEO
2008-06-26T04:04:11,246506000,VEENDAM,VANCOUVER,55.29630167,-131.5758367,128,131.9,13.9,0,9102992,PHEO
2008-06-26T04:04:05,246506000,VEENDAM,VANCOUVER,55.29660167,-131.576455,129,133.1,13.9,0,9102992,PHEO
