bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-10T23:59:21,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,142,73.0,0.0,5,8919245.0,PHSG
2008-07-10T23:56:22,244078000,STATENDAM,KETCHICAN,55.34031667,-131.6467333,143,165.6,0.0,5,8919245.0,PHSG
2008-07-10T23:54:13,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:53:21,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,143,196.9,0.0,5,8919245.0,PHSG
2008-07-10T23:50:20,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,143,207.4,0.0,5,8919245.0,PHSG
2008-07-10T23:48:13,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:47:18,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,143,192.0,0.0,5,8919245.0,PHSG
2008-07-10T23:44:21,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467333,143,208.8,0.0,5,8919245.0,PHSG
2008-07-10T23:42:12,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:41:18,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,143,345.4,0.0,5,8919245.0,PHSG
2008-07-10T23:38:20,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467667,143,349.1,0.0,5,8919245.0,PHSG
2008-07-10T23:36:12,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:35:19,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,143,345.7,0.0,5,8919245.0,PHSG
2008-07-10T23:32:19,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,143,353.8,0.0,5,8919245.0,PHSG
2008-07-10T23:30:11,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467667,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:29:18,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467667,143,359.1,0.0,5,8919245.0,PHSG
2008-07-10T23:26:22,244078000,STATENDAM,KETCHICAN,55.3403,-131.6467667,142,352.9,0.0,5,8919245.0,PHSG
2008-07-10T23:24:12,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,0,0.0,0.0,0,8919245.0,PHSG
2008-07-10T23:23:21,244078000,STATENDAM,KETCHICAN,55.3403,-131.64675,142,348.9,0.0,5,8919245.0,PHSG
