bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-14T23:59:39,310384000,55.34212,-131.64979,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:56:39,310384000,55.34212333,-131.6497983,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:54:28,310384000,55.342115,-131.6497983,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:53:36,310384000,55.342115,-131.6497983,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:50:35,310384000,55.34210667,-131.6498,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:48:25,310384000,55.342115,-131.64979,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:47:32,310384000,55.342115,-131.64979,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:44:33,310384000,55.34211,-131.6497967,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:42:24,310384000,55.34211167,-131.6497833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:41:32,310384000,55.34211167,-131.6497833,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:38:27,310384000,55.34211333,-131.649795,5,112.0,0.0,112,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-14T23:36:27,310384000,55.34211333,-131.6497917,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
