bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-10T23:59:56,249053000,55.65406667,-132.3001,0,330.5,19.4,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:50,249053000,55.65355,-132.2995667,0,330.8,19.4,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:45,249053000,55.65283333,-132.2988667,0,330.5,19.5,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:37,249053000,55.6527,-132.2987167,0,330.8,19.5,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:31,249053000,55.65216667,-132.2981833,0,329.5,19.4,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:25,249053000,55.6518,-132.2978,0,329.5,19.4,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:19,249053000,55.65088333,-132.2968333,0,329.5,19.5,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:14,249053000,55.65081667,-132.2967833,0,329.5,19.5,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:07,249053000,55.65035,-132.2962833,0,329.8,19.4,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:01,249053000,55.64988333,-132.2958167,0,329.1,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:59:00,249053000,55.64945,-132.29535,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:56,249053000,55.64945,-132.29535,0,328.8,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:49,249053000,55.64883333,-132.2946833,0,329.1,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:44,249053000,55.64861667,-132.2944833,0,329.1,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:36,249053000,55.648,-132.2938167,0,329.4,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:31,249053000,55.64738333,-132.2931833,0,329.4,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:25,249053000,55.64685,-132.2926333,0,329.4,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:19,249053000,55.64663333,-132.2923833,0,330.4,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:14,249053000,55.64628333,-132.2920333,0,330.1,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:07,249053000,55.64566667,-132.2914,0,330.1,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:58:02,249053000,55.64526667,-132.291,0,329.8,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:44,249053000,55.64393333,-132.28965,0,330.5,19.3,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:36,249053000,55.64328333,-132.2889833,0,330.5,19.3,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:31,249053000,55.64268333,-132.2884,0,330.2,19.3,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:25,249053000,55.64245,-132.2881667,0,330.2,19.3,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:14,249053000,55.64156667,-132.2872667,0,330.2,19.3,332,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:07,249053000,55.64103333,-132.2867,0,328.9,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:57:02,249053000,55.64058333,-132.2862333,0,328.9,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:56,249053000,55.64013333,-132.2857667,0,328.6,19.3,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:49,249053000,55.63966667,-132.28525,0,327.9,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:44,249053000,55.6393,-132.2848667,0,327.9,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:36,249053000,55.63838333,-132.28385,0,327.6,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:31,249053000,55.63841667,-132.2838667,0,327.2,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:25,249053000,55.63781667,-132.2832,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:14,249053000,55.63701667,-132.2822833,0,326.8,19.4,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:07,249053000,55.63633333,-132.2815,0,326.5,19.4,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:56:02,249053000,55.63605,-132.2811833,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:56,249053000,55.63551667,-132.2805833,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:49,249053000,55.63515,-132.2801667,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:44,249053000,55.63431667,-132.2792333,0,326.9,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:36,249053000,55.6341,-132.2789833,0,326.9,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:31,249053000,55.63375,-132.2785667,0,326.9,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:25,249053000,55.63331667,-132.27805,0,326.9,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:19,249053000,55.63286667,-132.27755,0,325.9,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:14,249053000,55.6323,-132.27685,0,325.9,19.4,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:06,249053000,55.63181667,-132.2763167,0,325.9,19.4,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:55:02,249053000,55.63156667,-132.276,0,326.2,19.5,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:56,249053000,55.63113333,-132.2754667,0,326.2,19.5,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:49,249053000,55.63053333,-132.2747667,0,326.2,19.5,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:44,249053000,55.63025,-132.2744167,0,325.2,19.5,327,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:37,249053000,55.62965,-132.2737,0,325.5,19.5,327,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:31,249053000,55.62936667,-132.2733833,0,325.2,19.5,327,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:25,249053000,55.62886667,-132.27275,0,325.2,19.5,327,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-10T23:54:19,249053000,55.6282,-132.27195,0,325.5,19.5,327,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
