name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-26T05:18:56,59.35503667,-135.371245,0,187.0,15.1,187,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:16:44,59.36399333,-135.3688983,0,187.7,14.8,187,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:14:09,59.374355,-135.3661167,0,187.8,14.2,187,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:13:20,59.37745333,-135.365315,0,187.0,13.9,187,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:11:50,59.38317833,-135.3641017,0,186.0,13.5,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:08:10,59.39611833,-135.3615367,0,186.0,12.4,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T05:08:40,59.39440333,-135.36187,0,186.0,12.5,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:53:03,59.43075,-135.3499167,0,231.0,1.9,150,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:03,59.4312,-135.3491683,0,208.8,1.8,122,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:10,59.43115,-135.349235,0,211.8,1.8,126,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:16,59.43108333,-135.3493017,0,212.6,1.8,129,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:26,59.43101667,-135.3494017,0,216.9,1.9,133,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:36,59.43095,-135.349535,0,220.9,1.9,138,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:43,59.4309,-135.3496183,0,224.9,1.9,141,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:46,59.43086667,-135.3496683,0,223.0,1.9,142,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:52,59.43083333,-135.3497517,0,226.4,2.0,145,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:52:59,59.43078333,-135.3498517,0,226.6,2.0,149,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:51:10,59.43163167,-135.348835,0,197.1,1.6,101,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:51:23,59.43153167,-135.3489017,0,198.5,1.6,106,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:51:36,59.43143167,-135.3489683,0,201.0,1.7,111,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:51:46,59.43134833,-135.349035,0,204.0,1.7,115,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:51:57,59.43124833,-135.3491183,0,205.6,1.7,120,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:10,59.432065,-135.3486183,0,198.3,1.5,81,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:17,59.43203167,-135.3486517,0,195.1,1.5,83,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:32,59.431915,-135.3487,0,193.9,1.5,88,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:46,59.431815,-135.3487333,0,193.3,1.5,92,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:57,59.43173167,-135.348785,0,197.3,1.5,96,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:50:59,59.431715,-135.3487833,0,193.5,1.5,97,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:49:00,59.432565,-135.3482533,0,211.2,1.7,64,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:49:19,59.43243167,-135.348385,0,211.1,1.5,68,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:49:30,59.432365,-135.3484517,0,207.7,1.5,70,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:49:39,59.43229833,-135.348485,0,204.2,1.5,72,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:49:59,59.43214833,-135.348585,0,198.6,1.5,78,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:48:00,59.43304667,-135.34767,0,212.3,2.6,55,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:48:30,59.43278,-135.3480033,0,212.2,2.1,60,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:47:09,59.433645,-135.34699,0,210.7,3.4,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:47:30,59.43337833,-135.3472883,0,210.3,3.0,50,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:46:19,59.43441,-135.34611,0,214.3,4.3,41,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:46:39,59.43406,-135.346525,0,210.4,4.0,42,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:45:50,59.43487667,-135.345395,0,220.0,4.5,40,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:42:49,59.43788833,-135.3402533,0,222.0,5.1,42,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:40:09,59.44052167,-135.3355867,0,220.4,4.5,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:40:29,59.440205,-135.33612,0,220.5,4.6,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:39:00,59.44155667,-135.3336883,0,226.7,4.2,44,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:39:20,59.44127167,-135.3342383,0,224.3,4.3,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:37:29,59.44272167,-135.3313217,0,223.4,3.8,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:36:20,59.44355667,-135.3298033,0,222.3,3.4,44,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:33:38,59.44503333,-135.326985,0,225.0,2.2,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:33:49,59.44496667,-135.327135,0,222.5,2.3,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:32:10,59.44551667,-135.3259167,0,226.0,1.2,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:32:29,59.44543333,-135.3261,0,230.0,1.4,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:30:29,59.44568333,-135.3255667,0,314.0,0.2,44,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:27:24,59.44565,-135.32545,0,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:24:27,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:18:24,59.44563333,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:15:23,59.44563333,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:12:22,59.44563333,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:09:17,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:06:17,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T04:00:17,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:54:12,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:48:11,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:45:07,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:42:07,59.44565,-135.3254667,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:38:59,59.44565,-135.3254667,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:35:56,59.44565,-135.3254667,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:32:54,59.44565,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:26:54,59.44565,-135.3254667,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-26T03:23:53,59.44566667,-135.32545,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
