bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-27T23:59:53,246442000,ZAANDAM,GLACIER BAY,58.52077167,-136.0616433,177,178.0,12.9,0,9156527,PDAN
2008-06-27T23:58:25,246442000,ZAANDAM,GLACIER BAY,58.52618833,-136.0620117,178,178.8,13.1,0,9156527,PDAN
2008-06-27T23:58:15,246442000,ZAANDAM,GLACIER BAY,58.526735,-136.0620367,178,179.0,13.2,0,9156527,PDAN
2008-06-27T23:58:03,246442000,ZAANDAM,GLACIER BAY,58.52740333,-136.0620717,178,178.5,13.3,0,9156527,PDAN
2008-06-27T23:57:44,246442000,ZAANDAM,GLACIER BAY,58.528625,-136.0621317,178,178.6,13.1,0,9156527,PDAN
2008-06-27T23:57:22,246442000,ZAANDAM,GLACIER BAY,58.52999333,-136.0621883,178,178.6,13.2,0,9156527,PDAN
2008-06-27T23:57:15,246442000,ZAANDAM,GLACIER BAY,58.53043833,-136.0622083,178,178.9,13.4,0,9156527,PDAN
2008-06-27T23:57:09,246442000,ZAANDAM,GLACIER BAY,58.53074833,-136.062225,178,178.7,13.4,0,9156527,PDAN
2008-06-27T23:57:03,246442000,ZAANDAM,GLACIER BAY,58.53111833,-136.0622467,178,179.1,13.3,0,9156527,PDAN
2008-06-27T23:56:52,246442000,ZAANDAM,GLACIER BAY,58.53185,-136.0622917,178,178.1,13.3,0,9156527,PDAN
2008-06-27T23:56:44,246442000,ZAANDAM,GLACIER BAY,58.53234667,-136.0623183,178,178.7,13.5,0,9156527,PDAN
2008-06-27T23:56:39,246442000,ZAANDAM,GLACIER BAY,58.53259667,-136.0623283,178,178.8,13.4,0,9156527,PDAN
2008-06-27T23:56:34,246442000,ZAANDAM,GLACIER BAY,58.53297167,-136.0623467,178,178.8,13.4,0,9156527,PDAN
2008-06-27T23:56:28,246442000,ZAANDAM,GLACIER BAY,58.53334667,-136.06237,178,178.1,13.4,0,9156527,PDAN
2008-06-27T23:56:17,246442000,ZAANDAM,GLACIER BAY,58.53416333,-136.0624083,178,178.3,13.5,0,9156527,PDAN
2008-06-27T23:56:11,246442000,ZAANDAM,GLACIER BAY,58.53485667,-136.062445,178,178.6,13.5,0,9156527,PDAN
2008-06-27T23:55:58,246442000,ZAANDAM,GLACIER BAY,58.53523667,-136.0624633,178,178.3,13.7,0,9156527,PDAN
