bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-09T11:25:28,OOSTERDAM,245417000,57.1451,-136.238725,0,133.0,15.0,135,9221281,PBKH,
2008-07-10T00:00:00,OOSTERDAM,245417000,57.04283667,-135.3237017,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:53:59,OOSTERDAM,245417000,57.04281833,-135.3237933,1,98.9,0.1,144,9221281,PBKH,
2008-07-09T23:50:54,OOSTERDAM,245417000,57.04287333,-135.3238417,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:47:54,OOSTERDAM,245417000,57.042875,-135.3239067,1,350.5,0.2,144,9221281,PBKH,
2008-07-09T23:44:53,OOSTERDAM,245417000,57.04281,-135.3238767,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:41:51,OOSTERDAM,245417000,57.04281,-135.3238917,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:35:51,OOSTERDAM,245417000,57.04284833,-135.32388,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:29:48,OOSTERDAM,245417000,57.04284333,-135.3238767,1,53.0,0.1,143,9221281,PBKH,
2008-07-09T23:26:46,OOSTERDAM,245417000,57.042835,-135.323865,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T23:23:46,OOSTERDAM,245417000,57.04282833,-135.3238917,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:20:41,OOSTERDAM,245417000,57.04282833,-135.3239467,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:17:40,OOSTERDAM,245417000,57.04284833,-135.3239433,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:11:39,OOSTERDAM,245417000,57.04283333,-135.3239217,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T23:08:38,OOSTERDAM,245417000,57.04280667,-135.323925,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T23:02:36,OOSTERDAM,245417000,57.04287,-135.3240233,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T22:59:35,OOSTERDAM,245417000,57.042865,-135.3239917,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T22:53:32,OOSTERDAM,245417000,57.042785,-135.3238817,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T22:50:28,OOSTERDAM,245417000,57.04277,-135.32385,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T22:47:27,OOSTERDAM,245417000,57.04279333,-135.323865,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T22:44:25,OOSTERDAM,245417000,57.04280667,-135.323885,1,98.9,0.1,144,9221281,PBKH,
2008-07-09T22:41:25,OOSTERDAM,245417000,57.04283333,-135.3239217,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T22:38:24,OOSTERDAM,245417000,57.04287667,-135.323945,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T22:35:22,OOSTERDAM,245417000,57.04284667,-135.3239467,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T22:32:21,OOSTERDAM,245417000,57.04282833,-135.3239,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T22:29:19,OOSTERDAM,245417000,57.04276667,-135.3238883,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T22:23:20,OOSTERDAM,245417000,57.04281333,-135.3239133,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T22:20:15,OOSTERDAM,245417000,57.04285833,-135.3239717,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T22:17:14,OOSTERDAM,245417000,57.04289667,-135.32397,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T22:11:13,OOSTERDAM,245417000,57.04289,-135.3239783,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T22:08:10,OOSTERDAM,245417000,57.04295333,-135.3239767,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T22:02:10,OOSTERDAM,245417000,57.04297167,-135.32403,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T21:59:07,OOSTERDAM,245417000,57.04293,-135.324045,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T21:53:07,OOSTERDAM,245417000,57.04287,-135.3239717,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T21:47:03,OOSTERDAM,245417000,57.042885,-135.32399,1,189.0,0.1,144,9221281,PBKH,
2008-07-09T21:44:02,OOSTERDAM,245417000,57.04289167,-135.324055,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T21:40:59,OOSTERDAM,245417000,57.04291,-135.324055,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T21:34:57,OOSTERDAM,245417000,57.042895,-135.3241933,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T21:31:57,OOSTERDAM,245417000,57.0429,-135.3242183,1,9.0,0.3,144,9221281,PBKH,
2008-07-09T21:25:54,OOSTERDAM,245417000,57.04286833,-135.3242517,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T21:22:51,OOSTERDAM,245417000,57.04288,-135.3242767,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T21:16:51,OOSTERDAM,245417000,57.04282667,-135.324315,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T21:10:48,OOSTERDAM,245417000,57.04288667,-135.3244933,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T21:07:45,OOSTERDAM,245417000,57.04289167,-135.324495,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T21:01:44,OOSTERDAM,245417000,57.04283167,-135.3244383,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:58:41,OOSTERDAM,245417000,57.04282167,-135.3244583,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:55:41,OOSTERDAM,245417000,57.042855,-135.3244733,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:49:39,OOSTERDAM,245417000,57.04282167,-135.324505,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:46:38,OOSTERDAM,245417000,57.04282667,-135.32445,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T20:43:33,OOSTERDAM,245417000,57.04286,-135.3244083,1,98.9,0.1,144,9221281,PBKH,
2008-07-09T20:37:33,OOSTERDAM,245417000,57.04285333,-135.3244383,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T20:34:32,OOSTERDAM,245417000,57.042905,-135.324535,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:31:30,OOSTERDAM,245417000,57.04292,-135.3245883,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:28:27,OOSTERDAM,245417000,57.04290833,-135.324545,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T20:22:27,OOSTERDAM,245417000,57.04282333,-135.3245117,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T20:19:25,OOSTERDAM,245417000,57.042825,-135.3244167,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T20:16:17,OOSTERDAM,245417000,57.04276833,-135.3245117,1,188.0,0.1,143,9221281,PBKH,
2008-07-09T20:10:20,OOSTERDAM,245417000,57.042865,-135.3246017,1,342.4,0.3,144,9221281,PBKH,
2008-07-09T20:07:18,OOSTERDAM,245417000,57.04286,-135.3245883,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T20:04:17,OOSTERDAM,245417000,57.042875,-135.3245567,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T20:01:16,OOSTERDAM,245417000,57.042875,-135.32458,1,143.0,0.0,144,9221281,PBKH,
2008-07-09T19:58:15,OOSTERDAM,245417000,57.04284167,-135.324565,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T19:55:14,OOSTERDAM,245417000,57.04279667,-135.3245533,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T19:52:11,OOSTERDAM,245417000,57.04277333,-135.324525,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T19:49:10,OOSTERDAM,245417000,57.042775,-135.32454,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T19:46:10,OOSTERDAM,245417000,57.042825,-135.3245683,1,155.3,0.5,144,9221281,PBKH,
2008-07-09T19:40:08,OOSTERDAM,245417000,57.04290167,-135.32484,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T19:34:05,OOSTERDAM,245417000,57.04288667,-135.3246983,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T19:31:04,OOSTERDAM,245417000,57.04280167,-135.32459,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T19:28:04,OOSTERDAM,245417000,57.042735,-135.3246533,1,53.0,0.1,143,9221281,PBKH,
2008-07-09T19:24:58,OOSTERDAM,245417000,57.042705,-135.3246167,1,9.0,0.1,144,9221281,PBKH,
2008-07-09T19:21:58,OOSTERDAM,245417000,57.04269667,-135.324675,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T19:15:58,OOSTERDAM,245417000,57.042765,-135.324855,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T19:12:56,OOSTERDAM,245417000,57.04281833,-135.3249517,1,143.0,0.1,143,9221281,PBKH,
