bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-06T23:55:35,249055000,60.11963333,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:43:28,249055000,60.1196,-149.4271833,5,171.0,0.1,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:37:25,249055000,60.11956667,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:31:24,249055000,60.11958333,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:23:22,249055000,60.11955,-149.4273333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:19:17,249055000,60.11955,-149.4273333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:18:01,249055000,60.11958333,-149.4272833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:17:57,249055000,60.11956667,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:17:49,249055000,60.11956667,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:17:41,249055000,60.11956667,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:17:21,249055000,60.11958333,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:11:30,249055000,60.11958333,-149.4272667,5,350.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T23:04:20,249055000,60.11956667,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T22:30:15,249055000,60.11953333,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T22:16:28,249055000,60.11955,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T22:05:33,249055000,60.11955,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T22:05:29,249055000,60.11955,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:57:48,249055000,60.11956667,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:57:40,249055000,60.11956667,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:49:13,249055000,60.11955,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:37:25,249055000,60.11956667,-149.4272167,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:36:45,249055000,60.11958333,-149.4272,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:13:47,249055000,60.11951667,-149.4271667,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T21:13:30,249055000,60.11951667,-149.4271667,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T20:27:23,249055000,60.11951667,-149.4272,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T20:21:21,249055000,60.11955,-149.4272167,5,350.0,0.0,350,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T17:50:17,249055000,60.11951667,-149.42715,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T17:46:46,249055000,60.1195,-149.4271833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T17:34:48,249055000,60.1195,-149.4271833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-06T17:32:08,249055000,60.1195,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
