bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-08T23:17:27,310344000,58.29158333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:16:50,310344000,58.29158333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:14:26,310344000,58.29158333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:11:22,310344000,58.29156667,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:10:51,310344000,58.29158333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:08:22,310344000,58.29158333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:05:21,310344000,58.29156667,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:04:49,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T23:02:18,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:59:17,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:58:47,310344000,58.29153333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:56:17,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:53:17,310344000,58.29151667,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:52:48,310344000,58.29151667,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:50:13,310344000,58.29151667,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:47:12,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:46:44,310344000,58.29155,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:44:14,310344000,58.29155,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:41:09,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:40:48,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:38:11,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:35:06,310344000,58.29155,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:34:44,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:32:07,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:29:49,310344000,58.292,-134.396,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:29:04,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:28:45,310344000,58.29153333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:26:04,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:23:04,310344000,58.29156667,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:22:43,310344000,58.29158333,-134.3954833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:20:03,310344000,58.29158333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:16:58,310344000,58.29156667,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:16:42,310344000,58.29156667,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:14:01,310344000,58.29156667,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:10:57,310344000,58.29155,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:10:44,310344000,58.29153333,-134.39555,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:07:56,310344000,58.29153333,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:04:54,310344000,58.29155,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T22:01:53,310344000,58.29155,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:58:51,310344000,58.29155,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:58:43,310344000,58.29155,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:55:53,310344000,58.29155,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:52:49,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:52:41,310344000,58.29153333,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:49:50,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:46:46,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:46:38,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:43:47,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:42:44,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:40:45,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:40:39,310344000,58.29156667,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:34:42,310344000,58.29156667,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:34:36,310344000,58.29156667,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:31:42,310344000,58.29156667,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:29:20,310344000,58.292,-134.396,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:28:40,310344000,58.29156667,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:28:37,310344000,58.29153333,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:25:37,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:22:39,310344000,58.29153333,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:22:38,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:19:34,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:16:34,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:16:34,310344000,58.29153333,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:13:32,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:10:37,310344000,58.29151667,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:10:29,310344000,58.29151667,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:07:30,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:04:37,310344000,58.29153333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:04:29,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T21:01:27,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:58:32,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:58:26,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:55:23,310344000,58.29155,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:52:35,310344000,58.29153333,-134.3955167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:52:24,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:49:24,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:46:35,310344000,58.29153333,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:46:22,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:43:20,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:40:35,310344000,58.29151667,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:40:18,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:37:18,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:34:36,310344000,58.29151667,-134.39555,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:34:17,310344000,58.29151667,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:31:16,310344000,58.2915,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:28:51,310344000,58.292,-134.396,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:28:31,310344000,58.2915,-134.39555,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:28:14,310344000,58.2915,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:25:11,310344000,58.29146667,-134.3955667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:22:36,310344000,58.29145,-134.3956,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:22:09,310344000,58.29145,-134.3956,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:19:08,310344000,58.2915,-134.3955667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:16:35,310344000,58.29148333,-134.3955833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:16:09,310344000,58.29148333,-134.3955833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:13:09,310344000,58.2915,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:11:55,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:10:32,310344000,58.29151667,-134.39555,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:10:04,310344000,58.29151667,-134.39555,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:07:02,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:04:28,310344000,58.29151667,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:03:51,310344000,58.29151667,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-09-08T20:01:01,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T20:00:47,310344000,58.29153333,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:58:02,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:54:59,310344000,58.29151667,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:54:47,310344000,58.29153333,-134.3955333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:51:56,310344000,58.29153333,-134.3955333,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:48:58,310344000,58.29153333,-134.3955167,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:48:42,310344000,58.29153333,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:45:53,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:42:55,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:42:43,310344000,58.29153333,-134.3954833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:39:54,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:36:50,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:36:42,310344000,58.29153333,-134.3954667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:33:48,310344000,58.29153333,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:30:50,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:30:45,310344000,58.292,-134.396,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:28:40,310344000,58.292,-134.396,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:27:46,310344000,58.29153333,-134.3955,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:24:45,310344000,58.29156667,-134.3955333,5,186.0,0.1,141,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:24:41,310344000,58.29166667,-134.3956,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:21:43,310344000,58.29166667,-134.3956,5,131.0,0.1,131,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:18:43,310344000,58.29165,-134.39575,5,30.0,0.3,120,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:18:42,310344000,58.29158333,-134.3958833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:16:29,310344000,58.29158333,-134.3958833,5,67.9,0.1,113,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:16:19,310344000,58.29156667,-134.3959,5,113.0,0.1,113,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:16:10,310344000,58.29158333,-134.3959,5,112.0,0.1,112,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:16:00,310344000,58.29158333,-134.3959,5,84.4,0.2,111,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:49,310344000,58.29158333,-134.3959167,5,111.0,0.2,111,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:40,310344000,58.29158333,-134.3959333,5,84.4,0.2,111,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:29,310344000,58.29158333,-134.3959667,5,110.0,0.2,110,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:19,310344000,58.29158333,-134.3959833,5,64.9,0.3,110,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:10,310344000,58.29156667,-134.396,5,76.3,0.4,110,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:15:00,310344000,58.29156667,-134.3960167,5,83.4,0.2,110,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:49,310344000,58.29156667,-134.3960333,5,91.5,0.3,110,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:40,310344000,58.29156667,-134.3960667,5,109.0,0.3,109,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:29,310344000,58.29156667,-134.3960833,5,109.0,0.3,109,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:19,310344000,58.29156667,-134.3961167,5,109.0,0.3,109,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:10,310344000,58.2916,-134.3961333,5,89.5,0.3,108,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:14:00,310344000,58.29158333,-134.3961667,5,74.3,0.4,108,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:49,310344000,58.29158333,-134.3961833,5,74.3,0.4,108,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:40,310344000,58.29158333,-134.3962167,5,74.3,0.4,108,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:29,310344000,58.29156667,-134.39625,5,92.9,0.4,107,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:19,310344000,58.29156667,-134.3962833,5,91.9,0.4,106,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:10,310344000,58.29156667,-134.3963167,5,72.3,0.4,106,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:13:00,310344000,58.29156667,-134.39635,5,71.3,0.4,105,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:49,310344000,58.29155,-134.3963833,5,71.3,0.4,105,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:40,310344000,58.29155,-134.3964167,5,71.3,0.4,105,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:38,310344000,58.29153333,-134.39645,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:29,310344000,58.29153333,-134.39645,0,77.4,0.4,104,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:19,310344000,58.29155,-134.3964667,0,70.3,0.4,104,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:10,310344000,58.29155,-134.3965,0,66.1,0.5,103,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:12:00,310344000,58.29153333,-134.39655,0,76.4,0.4,103,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:49,310344000,58.29153333,-134.3965833,0,76.4,0.4,103,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:40,310344000,58.29151667,-134.3966167,0,81.1,0.5,103,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:30,310344000,58.29151667,-134.3966667,0,90.6,0.5,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:19,310344000,58.29151667,-134.3967,0,75.4,0.4,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:10,310344000,58.29151667,-134.39675,0,71.0,0.6,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:11:00,310344000,58.2915,-134.3968,0,63.3,0.6,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:10:49,310344000,58.29148333,-134.3968333,0,71.0,0.6,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:10:40,310344000,58.29148333,-134.3968833,0,80.1,0.5,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
2008-09-08T19:10:30,310344000,58.29146667,-134.3969333,0,89.6,0.5,102,9192351,ZCDA9,GOLDEN PRINCESS,16,JUNEAU
