bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-08T14:58:13,311492000,SERENADE OF THE SEAS,,59.501265,-139.9810017,3,0.5,13.8,0,9228344,C6FV8
2008-07-08T14:58:07,311492000,SERENADE OF THE SEAS,,59.500895,-139.9810083,3,0.6,13.8,0,9228344,C6FV8
2008-07-08T14:58:00,311492000,SERENADE OF THE SEAS,,59.50066667,-139.981,3,0.5,13.8,0,9228344,C6FV8
2008-07-08T14:57:56,311492000,SERENADE OF THE SEAS,,59.50016667,-139.981,3,359.9,13.8,0,9228344,C6FV8
2008-07-08T14:57:48,311492000,SERENADE OF THE SEAS,,59.49983333,-139.981,3,0.4,13.8,0,9228344,C6FV8
2008-07-08T14:57:42,311492000,SERENADE OF THE SEAS,,59.49942167,-139.981045,3,0.4,13.9,0,9228344,C6FV8
2008-07-08T14:57:36,311492000,SERENADE OF THE SEAS,,59.49916667,-139.981,3,0.0,13.9,0,9228344,C6FV8
2008-07-08T14:57:30,311492000,SERENADE OF THE SEAS,,59.49866667,-139.981,3,0.5,14.0,0,9228344,C6FV8
2008-07-08T14:57:24,311492000,SERENADE OF THE SEAS,,59.49831,-139.9810617,3,0.2,14.0,0,9228344,C6FV8
2008-07-08T14:57:18,311492000,SERENADE OF THE SEAS,,59.49800167,-139.981075,3,0.1,14.0,0,9228344,C6FV8
2008-07-08T14:57:12,311492000,SERENADE OF THE SEAS,,59.49757,-139.9810767,3,359.8,14.0,0,9228344,C6FV8
2008-07-08T14:57:07,311492000,SERENADE OF THE SEAS,,59.49719667,-139.98109,3,359.8,14.0,0,9228344,C6FV8
2008-07-08T14:56:59,311492000,SERENADE OF THE SEAS,,59.49682333,-139.9810967,3,359.6,14.0,0,9228344,C6FV8
2008-07-08T14:56:54,311492000,SERENADE OF THE SEAS,,59.4965,-139.9811667,3,0.2,14.1,0,9228344,C6FV8
2008-07-08T14:56:48,311492000,SERENADE OF THE SEAS,,59.49616667,-139.9811667,3,359.6,14.1,0,9228344,C6FV8
2008-07-08T14:56:43,311492000,SERENADE OF THE SEAS,,59.49570167,-139.9811133,3,359.7,14.1,0,9228344,C6FV8
2008-07-08T14:56:36,311492000,SERENADE OF THE SEAS,,59.49533333,-139.9811667,3,0.0,14.2,0,9228344,C6FV8
2008-07-08T14:56:30,311492000,SERENADE OF THE SEAS,,59.495,-139.9811667,3,0.0,14.2,0,9228344,C6FV8
2008-07-08T14:56:25,311492000,SERENADE OF THE SEAS,,59.49457333,-139.9811233,3,359.6,14.3,0,9228344,C6FV8
2008-07-08T14:56:19,311492000,SERENADE OF THE SEAS,,59.49425667,-139.98113,3,359.5,14.3,0,9228344,C6FV8
2008-07-08T14:56:12,311492000,SERENADE OF THE SEAS,,59.49381667,-139.9811267,3,0.1,14.4,0,9228344,C6FV8
2008-07-08T14:56:00,311492000,SERENADE OF THE SEAS,,59.493055,-139.9811383,3,359.6,14.4,0,9228344,C6FV8
