bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-20T00:35:23,310344000,54.23966667,-131.0240167,0,175.8,20.9,175,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:34:28,310344000,54.24496667,-131.025,0,171.5,20.9,171,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:34:17,310344000,54.246,-131.0252667,0,170.5,20.9,170,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:34:11,310344000,54.24656667,-131.0254333,0,170.8,20.9,170,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:34:05,310344000,54.24715,-131.0256,0,169.8,20.9,169,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:52,310344000,54.24828333,-131.02595,0,168.8,20.9,168,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:47,310344000,54.24886667,-131.02615,0,168.5,20.9,168,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:40,310344000,54.24941667,-131.02635,0,167.8,20.9,167,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:34,310344000,54.25,-131.0265667,0,167.8,20.9,167,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:28,310344000,54.25066667,-131.0268167,0,166.8,20.8,166,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:17,310344000,54.25168333,-131.0272167,0,165.8,20.8,166,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:33:05,310344000,54.25291667,-131.0277333,0,165.8,20.8,165,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:32:11,310344000,54.2578,-131.0302,0,161.5,20.8,161,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:59,310344000,54.26418333,-131.0347167,0,153.7,20.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:52,310344000,54.2648,-131.0352333,0,154.0,20.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:41,310344000,54.26573333,-131.03605,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:35,310344000,54.26625,-131.0365,0,152.0,20.8,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:23,310344000,54.26726667,-131.0374167,0,151.0,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:17,310344000,54.26776667,-131.0379,0,151.0,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:11,310344000,54.26826667,-131.0383667,0,151.2,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:30:04,310344000,54.26878333,-131.03885,0,150.7,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:59,310344000,54.26928333,-131.0393167,0,150.7,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:52,310344000,54.26988333,-131.0399,0,151.0,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:47,310344000,54.27028333,-131.0402667,0,151.0,20.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:17,310344000,54.27281667,-131.0426333,0,150.7,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:10,310344000,54.27341667,-131.0432167,0,151.2,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:29:04,310344000,54.27391667,-131.0436833,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:59,310344000,54.27431667,-131.04405,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:52,310344000,54.27481667,-131.04455,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:47,310344000,54.27531667,-131.0450167,0,151.2,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:41,310344000,54.27581667,-131.0454833,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:35,310344000,54.27631667,-131.0459667,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:23,310344000,54.27733333,-131.0469,0,151.5,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:17,310344000,54.27783333,-131.0473667,0,151.2,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-20T00:28:10,310344000,54.27843333,-131.0479167,0,151.0,20.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
