name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-15T13:58:47,61.134,-147.867167,15,360.0,102.3,511,9229659,ZCDF4,C0LLEGE FJORD
CORAL PRINCESS,310376000,2008-07-15T14:59:06,61.1523333,-147.833833,15,360.0,102.3,511,9229659,ZCDF4,C0LLEGE FJORD
CORAL PRINCESS,310376000,2008-07-15T15:59:18,61.0675,-147.953667,15,360.0,102.3,511,9229659,ZCDF4,C0LLEGE FJORD
CORAL PRINCESS,310376000,2008-07-15T12:58:08,60.9676667,-148.051667,15,360.0,102.3,511,9229659,ZCDF4,C0LLEGE FJORD
CORAL PRINCESS,310376000,2008-07-15T19:14:22,60.80013,-147.1144817,0,138.7,13.9,140,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:13:23,60.80299333,-147.1196083,0,137.4,13.4,140,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:12:31,60.80539333,-147.1241533,0,135.3,13.2,138,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:12:50,60.80441,-147.122255,0,136.9,13.3,140,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:11:02,60.80876333,-147.1324517,0,122.8,12.7,126,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:11:33,60.80802833,-147.1303717,0,125.8,12.8,129,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:11:52,60.80696,-147.127595,0,130.3,13.0,133,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:10:02,60.8107,-147.1395717,0,114.1,12.0,118,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:10:07,60.81046667,-147.1385417,0,115.2,12.1,119,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:10:30,60.80969667,-147.1355633,0,118.7,12.4,122,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:09:01,60.81173667,-147.1449,0,107.4,11.4,112,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:09:30,60.81115167,-147.1417017,0,111.0,11.7,115,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-15T19:08:22,60.81225667,-147.148665,0,104.3,10.9,108,9229659,ZCDF4,GLACIER BAY
