bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-15T23:59:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7833333,-152.429333,511,360,102.3,15,9187899,ZCDS4
2008-08-15T23:58:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345833,-152.4320567,264,200,0.0,5,9187899,ZCDS4
2008-08-15T23:58:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43206,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:55:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43206,264,237,0.0,5,9187899,ZCDS4
2008-08-15T23:52:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.432075,265,182,0.0,5,9187899,ZCDS4
2008-08-15T23:52:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.432065,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:49:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.432065,264,166,0.0,5,9187899,ZCDS4
2008-08-15T23:46:07,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320567,265,181,0.0,5,9187899,ZCDS4
2008-08-15T23:46:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43206,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:44:55,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43206,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:43:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43206,265,177,0.0,5,9187899,ZCDS4
2008-08-15T23:40:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320583,265,194,0.0,5,9187899,ZCDS4
2008-08-15T23:40:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.432065,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:37:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.432065,264,187,0.0,5,9187899,ZCDS4
2008-08-15T23:34:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320567,264,54,0.0,5,9187899,ZCDS4
2008-08-15T23:34:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320633,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:31:05,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320633,264,320,0.0,5,9187899,ZCDS4
2008-08-15T23:28:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.432065,265,196,0.0,5,9187899,ZCDS4
2008-08-15T23:28:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320683,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:25:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320683,265,34,0.0,5,9187899,ZCDS4
2008-08-15T23:22:05,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320667,265,155,0.0,5,9187899,ZCDS4
2008-08-15T23:22:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320633,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:16:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320633,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:16:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320633,265,349,0.0,5,9187899,ZCDS4
2008-08-15T23:13:02,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320533,265,170,0.0,5,9187899,ZCDS4
2008-08-15T23:10:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345833,-152.4320517,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:10:02,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345833,-152.4320517,265,34,0.0,5,9187899,ZCDS4
2008-08-15T23:07:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783455,-152.43205,265,4,0.0,5,9187899,ZCDS4
2008-08-15T23:04:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.432055,0,0,0.0,0,9187899,ZCDS4
2008-08-15T23:04:02,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.432055,265,60,0.0,5,9187899,ZCDS4
2008-08-15T23:01:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345667,-152.4320533,265,355,0.0,5,9187899,ZCDS4
2008-08-15T22:59:12,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7833333,-152.428667,511,360,102.3,15,9187899,ZCDS4
2008-08-15T22:58:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345333,-152.4320483,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:58:01,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345333,-152.4320483,265,351,0.0,5,9187899,ZCDS4
2008-08-15T22:55:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320533,265,118,0.0,5,9187899,ZCDS4
2008-08-15T22:52:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345667,-152.432065,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:52:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345667,-152.432065,265,11,0.0,5,9187899,ZCDS4
2008-08-15T22:48:59,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345833,-152.432065,265,26,0.0,5,9187899,ZCDS4
2008-08-15T22:46:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320667,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:46:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320667,265,21,0.0,5,9187899,ZCDS4
2008-08-15T22:43:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78345833,-152.4320617,265,343,0.0,5,9187899,ZCDS4
2008-08-15T22:40:02,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320633,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:39:59,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320633,265,349,0.0,5,9187899,ZCDS4
2008-08-15T22:37:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320633,265,191,0.0,5,9187899,ZCDS4
2008-08-15T22:35:25,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783445,-152.432045,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:34:02,310505000,TAHITIAN-PRINCESS,KODIAK,57.783445,-152.432045,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:33:59,310505000,TAHITIAN-PRINCESS,KODIAK,57.783445,-152.432045,265,183,0.0,5,9187899,ZCDS4
2008-08-15T22:30:58,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346,-152.43205,265,136,0.0,5,9187899,ZCDS4
2008-08-15T22:28:02,310505000,TAHITIAN-PRINCESS,KODIAK,57.78344667,-152.4320383,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:27:59,310505000,TAHITIAN-PRINCESS,KODIAK,57.78344667,-152.4320383,265,177,0.0,5,9187899,ZCDS4
2008-08-15T22:24:58,310505000,TAHITIAN-PRINCESS,KODIAK,57.78344167,-152.43204,265,151,0.0,5,9187899,ZCDS4
2008-08-15T22:22:02,310505000,TAHITIAN-PRINCESS,KODIAK,57.783445,-152.43204,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:21:58,310505000,TAHITIAN-PRINCESS,KODIAK,57.783445,-152.43204,265,157,0.0,5,9187899,ZCDS4
2008-08-15T22:18:57,310505000,TAHITIAN-PRINCESS,KODIAK,57.78344833,-152.4320383,265,90,0.0,5,9187899,ZCDS4
2008-08-15T22:16:02,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.43204,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:15:56,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.43204,265,184,0.0,5,9187899,ZCDS4
2008-08-15T22:12:56,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346,-152.4320533,265,18,0.0,5,9187899,ZCDS4
2008-08-15T22:10:02,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345167,-152.43205,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:09:57,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345167,-152.43205,265,172,0.1,5,9187899,ZCDS4
2008-08-15T22:06:57,310505000,TAHITIAN-PRINCESS,KODIAK,57.78344833,-152.4320517,265,164,0.0,5,9187899,ZCDS4
2008-08-15T22:04:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345333,-152.4320567,0,0,0.0,0,9187899,ZCDS4
2008-08-15T22:03:55,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345333,-152.4320567,265,174,0.0,5,9187899,ZCDS4
2008-08-15T22:00:56,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345667,-152.4320517,265,170,0.0,5,9187899,ZCDS4
2008-08-15T21:58:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345333,-152.43205,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:57:54,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345333,-152.43205,265,110,0.0,5,9187899,ZCDS4
2008-08-15T21:52:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346833,-152.4320633,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:51:54,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346833,-152.4320633,265,323,0.0,5,9187899,ZCDS4
2008-08-15T21:48:53,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346833,-152.4320617,265,339,0.0,5,9187899,ZCDS4
2008-08-15T21:46:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.43206,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:45:54,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.43206,265,159,0.0,5,9187899,ZCDS4
2008-08-15T21:42:52,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.4320617,265,321,0.0,5,9187899,ZCDS4
2008-08-15T21:40:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.4320667,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:39:53,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346333,-152.4320667,265,43,0.0,5,9187899,ZCDS4
2008-08-15T21:36:52,310505000,TAHITIAN-PRINCESS,KODIAK,57.783465,-152.4320717,265,31,0.0,5,9187899,ZCDS4
2008-08-15T21:34:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345833,-152.4320733,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:33:52,310505000,TAHITIAN-PRINCESS,KODIAK,57.78345833,-152.4320733,265,126,0.0,5,9187899,ZCDS4
2008-08-15T21:30:53,310505000,TAHITIAN-PRINCESS,KODIAK,57.78346,-152.4320683,265,243,0.0,5,9187899,ZCDS4
2008-08-15T21:28:01,310505000,TAHITIAN-PRINCESS,KODIAK,57.783465,-152.43207,0,0,0.0,0,9187899,ZCDS4
2008-08-15T21:27:51,310505000,TAHITIAN-PRINCESS,KODIAK,57.783465,-152.43207,265,155,0.0,5,9187899,ZCDS4
2008-08-15T21:24:52,310505000,TAHITIAN-PRINCESS,KODIAK,57.78347,-152.43207,265,184,0.0,5,9187899,ZCDS4
