bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T06:16:17,310344000,59.12591667,-135.28555,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:16:06,310344000,59.12645,-135.2859,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:15:58,310344000,59.12686667,-135.2861667,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:15:46,310344000,59.12745,-135.28655,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:15:26,310344000,59.1284,-135.2871333,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:15:17,310344000,59.12888333,-135.28745,0,161.0,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:15:06,310344000,59.12943333,-135.2878,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:58,310344000,59.12983333,-135.2880667,0,161.0,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:46,310344000,59.13041667,-135.28845,0,161.5,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:37,310344000,59.13083333,-135.2887,0,161.0,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:26,310344000,59.13135,-135.2890667,0,161.0,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:18,310344000,59.13183333,-135.2893667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:17,310344000,59.13183333,-135.2893667,0,160.4,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:14:06,310344000,59.13236667,-135.2897333,0,161.0,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:13:58,310344000,59.13276667,-135.29,0,159.9,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:13:46,310344000,59.1333,-135.2903667,0,160.4,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:13:36,310344000,59.13383333,-135.2907333,0,159.9,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
