bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-18T23:59:56,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03423167,-135.3080967,0,0,0.0,0,9187899,ZCDS4
2008-08-18T23:59:51,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03423167,-135.3080967,187,179,2.0,0,9187899,ZCDS4
2008-08-18T23:59:42,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03431833,-135.30805,186,178,2.0,0,9187899,ZCDS4
2008-08-18T23:59:30,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03441333,-135.3080017,185,178,2.0,0,9187899,ZCDS4
2008-08-18T23:59:21,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03449167,-135.3079617,184,177,2.0,0,9187899,ZCDS4
2008-08-18T23:59:10,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03458667,-135.3079133,182,176,2.0,0,9187899,ZCDS4
2008-08-18T23:59:01,310505000,TAHITIAN-PRINCESS,VICTORIA,57.034665,-135.3078783,181,174,1.9,0,9187899,ZCDS4
2008-08-18T23:58:51,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03475167,-135.30786,180,172,1.9,0,9187899,ZCDS4
2008-08-18T23:58:42,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03483667,-135.30786,180,170,1.8,0,9187899,ZCDS4
2008-08-18T23:58:30,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03492833,-135.307875,180,170,1.7,0,9187899,ZCDS4
2008-08-18T23:58:22,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03499833,-135.3078883,179,170,1.7,0,9187899,ZCDS4
2008-08-18T23:58:10,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03508167,-135.3078983,179,168,1.6,0,9187899,ZCDS4
2008-08-18T23:58:01,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03515333,-135.3079067,178,168,1.5,0,9187899,ZCDS4
2008-08-18T23:57:51,310505000,TAHITIAN-PRINCESS,VICTORIA,57.035215,-135.3079233,178,167,1.4,0,9187899,ZCDS4
2008-08-18T23:57:42,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03528167,-135.3079417,178,168,1.4,0,9187899,ZCDS4
2008-08-18T23:57:30,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03534833,-135.3079533,178,167,1.2,0,9187899,ZCDS4
2008-08-18T23:57:22,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03539833,-135.307955,177,166,1.2,0,9187899,ZCDS4
2008-08-18T23:57:10,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03545667,-135.30797,177,163,1.1,0,9187899,ZCDS4
2008-08-18T23:57:01,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03550667,-135.308,177,160,1.1,0,9187899,ZCDS4
2008-08-18T23:56:51,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03554833,-135.3080367,177,156,1.0,0,9187899,ZCDS4
