bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-24T07:15:44,310344000,58.1782,-134.2763667,0,272.0,14.4,272,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:38,310344000,58.17818333,-134.2754833,0,271.0,14.4,271,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:26,310344000,58.1782,-134.2739667,0,269.0,14.4,269,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:21,310344000,58.17821667,-134.2733667,0,268.0,14.4,268,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:14,310344000,58.17823333,-134.2723167,0,266.0,14.3,266,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:08,310344000,58.17825,-134.2717167,0,265.0,14.3,265,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:15:02,310344000,58.1783,-134.2709667,0,264.0,14.3,264,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:56,310344000,58.17833333,-134.2702167,0,262.0,14.3,262,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:50,310344000,58.1784,-134.2694667,0,261.0,14.3,261,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:44,310344000,58.17846667,-134.26875,0,260.0,14.3,260,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:38,310344000,58.1785,-134.268,0,258.5,14.3,259,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:32,310344000,58.17858333,-134.2674,0,258.0,14.3,258,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:29,310344000,58.17866667,-134.2666667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:26,310344000,58.17866667,-134.2666667,0,257.0,14.3,257,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:21,310344000,58.17876667,-134.2659667,0,256.0,14.3,256,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:14,310344000,58.17886667,-134.2650833,0,254.0,14.3,254,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:08,310344000,58.17896667,-134.2645167,0,253.0,14.3,253,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:14:02,310344000,58.17908333,-134.2638167,0,252.0,14.3,252,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:56,310344000,58.17921667,-134.2629667,0,250.5,14.3,251,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:50,310344000,58.17931667,-134.2624,0,249.5,14.3,250,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:44,310344000,58.17945,-134.2617,0,248.5,14.3,249,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:38,310344000,58.17963333,-134.2608667,0,248.0,14.3,248,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:32,310344000,58.17976667,-134.2601667,0,245.5,14.3,247,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:26,310344000,58.17993333,-134.2594833,0,244.5,14.3,246,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:21,310344000,58.18008333,-134.2589333,0,243.5,14.3,245,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:13,310344000,58.18026667,-134.2581333,0,243.0,14.3,243,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:08,310344000,58.18045,-134.2574333,0,241.5,14.3,242,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:13:02,310344000,58.18065,-134.2568167,0,240.5,14.3,241,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:55,310344000,58.18085,-134.25615,0,238.5,14.3,240,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:50,310344000,58.18105,-134.2555,0,238.0,14.3,239,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:44,310344000,58.18125,-134.2548667,0,236.5,14.3,237,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:38,310344000,58.18143333,-134.2543667,0,235.5,14.3,236,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:32,310344000,58.18166667,-134.25375,0,234.5,14.3,235,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:26,310344000,58.18186667,-134.2531333,0,234.0,14.3,234,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:21,310344000,58.18211667,-134.25255,0,233.0,14.2,233,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:14,310344000,58.1824,-134.2518333,0,231.5,14.2,232,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:08,310344000,58.1826,-134.25135,0,231.0,14.2,231,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:12:02,310344000,58.18283333,-134.2507833,0,230.0,14.2,230,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:56,310344000,58.18315,-134.2501333,0,228.0,14.2,228,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:50,310344000,58.18336667,-134.2496833,0,227.0,14.2,227,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:44,310344000,58.1837,-134.2490167,0,225.5,14.2,226,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:38,310344000,58.18395,-134.2485,0,225.0,14.2,225,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:32,310344000,58.18421667,-134.2479667,0,224.0,14.2,224,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:26,310344000,58.18451667,-134.2474333,0,222.0,14.2,223,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:21,310344000,58.18476667,-134.2470333,0,221.0,14.2,222,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:16,310344000,58.18498333,-134.24665,0,221.0,14.2,221,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:14,310344000,58.1851,-134.2464667,0,220.0,14.2,220,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:08,310344000,58.1854,-134.2459667,0,219.0,14.2,219,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:06,310344000,58.18546667,-134.2458833,0,219.0,14.2,219,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:11:02,310344000,58.18565,-134.2456,0,218.0,14.1,218,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:56,310344000,58.18601667,-134.2450667,0,217.0,14.1,217,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:50,310344000,58.18631667,-134.2446167,0,216.4,14.1,216,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:45,310344000,58.18651667,-134.24435,0,215.0,14.1,215,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:44,310344000,58.18658333,-134.2442833,0,215.4,14.1,215,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:38,310344000,58.1869,-134.2438667,0,214.0,14.1,214,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:36,310344000,58.18705,-134.2437,0,213.0,14.1,213,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:32,310344000,58.18723333,-134.24345,0,212.0,14.1,212,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:26,310344000,58.18756667,-134.24305,0,211.4,14.1,211,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:15,310344000,58.18816667,-134.24235,0,209.0,14.0,209,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:10:06,310344000,58.18871667,-134.2418,0,207.0,14.0,207,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:56,310344000,58.18933333,-134.2412167,0,205.0,14.0,206,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:45,310344000,58.18995,-134.2406333,0,203.0,13.9,203,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:36,310344000,58.19038333,-134.2403,0,202.0,13.9,202,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:26,310344000,58.19103333,-134.2398333,0,199.5,13.9,200,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:16,310344000,58.19168333,-134.2394333,0,197.5,13.8,198,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:09:06,310344000,58.19226667,-134.2390667,0,195.5,13.8,196,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:56,310344000,58.19293333,-134.23875,0,193.5,13.7,194,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:45,310344000,58.19353333,-134.2385,0,191.1,13.7,192,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:36,310344000,58.19413333,-134.2383,0,189.1,13.7,190,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:33,310344000,58.19473333,-134.2381167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:26,310344000,58.19473333,-134.2381167,0,187.1,13.7,188,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:16,310344000,58.1954,-134.2379667,0,184.7,13.7,186,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:08:06,310344000,58.19601667,-134.2378667,0,182.7,13.7,184,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:56,310344000,58.19661667,-134.2378333,0,181.1,13.7,182,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:45,310344000,58.19736667,-134.2378167,0,178.7,13.7,180,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:36,310344000,58.19783333,-134.23785,0,176.7,13.8,178,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:26,310344000,58.19851667,-134.2379167,0,174.7,13.8,177,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:16,310344000,58.19913333,-134.2380333,0,173.7,13.8,175,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:07:06,310344000,58.19988333,-134.2381833,0,170.7,13.8,173,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:06:55,310344000,58.2005,-134.2384,0,168.7,13.8,171,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:06:45,310344000,58.20108333,-134.2386167,0,166.7,13.8,169,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:06:26,310344000,58.20228333,-134.2391833,0,163.3,13.8,165,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:06:16,310344000,58.20293333,-134.23955,0,162.1,13.8,163,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:06:06,310344000,58.2035,-134.2399333,0,159.7,13.8,161,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:55,310344000,58.20415,-134.2403833,0,158.1,13.8,159,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:45,310344000,58.20478333,-134.2409,0,156.1,13.8,157,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:36,310344000,58.20526667,-134.2413167,0,153.7,13.8,155,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:26,310344000,58.20581667,-134.2418333,0,153.1,13.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:16,310344000,58.20635,-134.2423667,0,151.5,13.9,152,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:05:05,310344000,58.20696667,-134.243,0,149.5,13.9,150,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:55,310344000,58.20755,-134.2436833,0,147.1,13.9,149,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:45,310344000,58.20806667,-134.2443167,0,146.5,13.9,147,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:36,310344000,58.2086,-134.2449333,0,145.5,13.9,146,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:26,310344000,58.20911667,-134.2456167,0,144.5,13.9,145,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:16,310344000,58.20961667,-134.2462833,0,144.0,13.9,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:04:05,310344000,58.21018333,-134.2470667,0,142.5,13.9,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:55,310344000,58.21071667,-134.24785,0,142.0,13.8,142,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:45,310344000,58.2112,-134.2485833,0,140.5,13.8,142,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:36,310344000,58.21168333,-134.2493167,0,141.0,13.8,141,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:26,310344000,58.21213333,-134.2500667,0,139.5,13.8,140,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:16,310344000,58.2126,-134.2508,0,138.5,13.8,139,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:03:05,310344000,58.21311667,-134.2516667,0,138.0,13.7,138,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:55,310344000,58.21363333,-134.2525333,0,137.0,13.7,137,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:45,310344000,58.21406667,-134.2533167,0,136.4,13.7,136,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:36,310344000,58.21451667,-134.2541,0,134.5,13.7,136,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:33,310344000,58.21495,-134.2549167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:26,310344000,58.21495,-134.2549167,0,135.4,13.7,135,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:16,310344000,58.21536667,-134.25575,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:02:05,310344000,58.21585,-134.2566667,0,134.0,13.7,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:55,310344000,58.21633333,-134.2576,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:45,310344000,58.21673333,-134.2584667,0,134.0,13.7,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:36,310344000,58.21716667,-134.2592833,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:26,310344000,58.2176,-134.2601333,0,133.5,13.7,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:19,310344000,58.21785,-134.26065,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:16,310344000,58.21801667,-134.26095,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:13,310344000,58.21811667,-134.2611667,0,133.5,13.7,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:08,310344000,58.21838333,-134.2616667,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:05,310344000,58.21848333,-134.2618833,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:01:01,310344000,58.21865,-134.2621833,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:55,310344000,58.21891667,-134.2627333,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:50,310344000,58.2192,-134.26325,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:45,310344000,58.2194,-134.26365,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:43,310344000,58.21946667,-134.26375,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:38,310344000,58.21973333,-134.2642667,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:36,310344000,58.21983333,-134.2644833,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:32,310344000,58.21998333,-134.2647833,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:26,310344000,58.22025,-134.2653167,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:19,310344000,58.22056667,-134.2659333,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:13,310344000,58.22083333,-134.2664667,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:08,310344000,58.22103333,-134.2669,0,134.0,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T07:00:01,310344000,58.22136667,-134.2675,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:56,310344000,58.22158333,-134.2679167,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:50,310344000,58.22185,-134.26845,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:43,310344000,58.22216667,-134.2690833,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:38,310344000,58.22238333,-134.2695167,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:32,310344000,58.22265,-134.2700167,0,133.5,13.8,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:26,310344000,58.22291667,-134.2705333,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:19,310344000,58.22318333,-134.2710833,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:13,310344000,58.22345,-134.2715833,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:08,310344000,58.22371667,-134.2721,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:59:01,310344000,58.22398333,-134.27265,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:56,310344000,58.22418333,-134.2730667,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:49,310344000,58.22451667,-134.2737,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:43,310344000,58.22478333,-134.2742167,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:38,310344000,58.22505,-134.27475,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:26,310344000,58.22558333,-134.2758,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:19,310344000,58.22591667,-134.27645,0,133.5,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:13,310344000,58.2261,-134.2768667,0,134.0,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:08,310344000,58.22638333,-134.2773833,0,134.0,13.9,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:58:01,310344000,58.22665,-134.2779167,0,133.5,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:56,310344000,58.22691667,-134.27845,0,134.0,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:49,310344000,58.22718333,-134.27895,0,134.0,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:43,310344000,58.22751667,-134.2796167,0,134.0,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:37,310344000,58.22773333,-134.28005,0,134.0,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:32,310344000,58.228,-134.2805667,0,134.0,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:25,310344000,58.22826667,-134.2810833,0,134.4,14.0,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:19,310344000,58.22855,-134.2816167,0,134.4,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:13,310344000,58.22881667,-134.2821333,0,134.0,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:08,310344000,58.22903333,-134.2825667,0,134.0,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:57:01,310344000,58.22936667,-134.2832333,0,134.4,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:56,310344000,58.22963333,-134.28375,0,134.4,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:49,310344000,58.2299,-134.2842667,0,134.0,14.1,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:43,310344000,58.23018333,-134.2848,0,134.0,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:37,310344000,58.23051667,-134.28545,0,134.0,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:32,310344000,58.23073333,-134.28585,0,134.0,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:30,310344000,58.23101667,-134.2864,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:25,310344000,58.23101667,-134.2864,0,134.0,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:20,310344000,58.23128333,-134.28695,0,133.5,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-24T06:56:13,310344000,58.23158333,-134.2874833,0,134.0,14.2,134,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
