bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-21T23:47:28,249055000,60.0023,-139.5306667,0,33.5,0.7,277,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T23:47:15,249055000,60.00228333,-139.5307167,0,25.5,0.9,275,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T23:43:15,249055000,60.00095,-139.5304833,0,326.8,1.6,215,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T23:33:03,249055000,60.00125,-139.5269,0,186.4,1.2,87,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T23:32:43,249055000,60.00138333,-139.5269,0,174.8,1.5,82,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:56,249055000,59.90583333,-139.6305333,0,65.3,10.7,67,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:56,249055000,59.9058,-139.63075,0,63.8,10.7,67,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:43,249055000,59.90556667,-139.6316,0,62.8,10.9,65,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:38,249055000,59.90546667,-139.6319,0,62.9,10.9,64,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:35,249055000,59.90538333,-139.63235,0,60.9,11.0,63,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:26:28,249055000,59.90523333,-139.6328667,0,59.4,11.1,61,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:25:39,249055000,59.90356667,-139.6370667,0,44.5,12.1,46,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:25:19,249055000,59.90276667,-139.6385333,0,41.0,12.4,42,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:25:15,249055000,59.90261667,-139.6388,0,40.0,12.4,41,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:23:22,249055000,59.89676667,-139.6454333,0,26.5,13.2,27,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:23:02,249055000,59.89566667,-139.64655,0,26.1,13.2,27,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:18:52,249055000,59.88248333,-139.6596,0,24.5,12.4,25,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:17:42,249055000,59.8788,-139.6629833,0,24.1,12.5,26,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:17:22,249055000,59.87778333,-139.66385,0,24.1,12.6,26,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:17:11,249055000,59.87713333,-139.6644,0,22.7,12.6,25,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:16:45,249055000,59.87576667,-139.6655167,0,21.6,12.7,23,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:16:34,249055000,59.8751,-139.6660167,0,20.1,12.8,21,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:16:22,249055000,59.8745,-139.66645,0,18.5,12.9,19,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:16:11,249055000,59.87383333,-139.6668833,0,16.5,13.0,17,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:16:04,249055000,59.87341667,-139.6671333,0,15.1,13.0,16,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-21T22:15:58,249055000,59.87313333,-139.6673,0,15.1,13.1,16,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
