bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-13T23:21:11,310404000,59.8681667,-145.7525,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T23:04:52,310404000,59.91534833,-145.8896233,0,123.3,18.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T23:02:21,310404000,59.92242833,-145.9110233,0,123.7,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T23:01:58,310404000,59.92351,-145.9142817,0,122.7,18.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T23:01:39,310404000,59.92435667,-145.9168367,0,124.3,18.6,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:59:58,310404000,59.92916333,-145.931285,0,123.4,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:59:52,310404000,59.92944167,-145.9321383,0,123.7,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:59:45,310404000,59.92972167,-145.9329917,0,123.4,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:59:39,310404000,59.93005,-145.9339917,0,123.4,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:58:39,310404000,59.93284667,-145.9425267,0,124.0,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:58:33,310404000,59.93308,-145.943235,0,123.7,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:57:52,310404000,59.93502333,-145.9490517,0,123.7,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:57:39,310404000,59.93568833,-145.9510417,0,123.7,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:57:21,310404000,59.93654,-145.9536,0,123.7,18.6,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:57:15,310404000,59.93677833,-145.9543117,0,124.0,18.6,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:56:39,310404000,59.93854333,-145.95956,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:56:22,310404000,59.93935,-145.9619683,0,123.4,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:54:46,310404000,59.94389667,-145.9755767,0,124.1,18.5,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:54:39,310404000,59.94423,-145.97657,0,123.8,18.4,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:54:22,310404000,59.94508,-145.9791233,0,122.5,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:54:04,310404000,59.94588333,-145.9815283,0,123.8,18.4,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:53:58,310404000,59.94616667,-145.9823817,0,123.1,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:53:51,310404000,59.94649333,-145.9833683,0,123.4,18.6,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:53:39,310404000,59.94705667,-145.9850733,0,122.8,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:53:15,310404000,59.94813833,-145.9883433,0,123.1,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:53:04,310404000,59.94875167,-145.9901867,0,122.8,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:51:46,310404000,59.95235833,-146.00111,0,123.1,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:51:22,310404000,59.95352167,-146.0046483,0,123.1,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:51:09,310404000,59.95408333,-146.0063533,0,122.8,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:51:04,310404000,59.95431167,-146.007065,0,123.1,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:50:39,310404000,59.95546667,-146.0105967,0,122.8,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:50:34,310404000,59.9557,-146.0113117,0,123.4,18.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:50:27,310404000,59.95602167,-146.0122983,0,124.0,18.7,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:49:51,310404000,59.95768167,-146.0174,0,124.6,18.7,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:49:45,310404000,59.95796,-146.01825,0,123.1,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:49:09,310404000,59.959635,-146.0233283,0,123.4,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:48:27,310404000,59.96161833,-146.0292533,0,122.8,18.4,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:48:04,310404000,59.96273333,-146.0326333,0,123.1,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:51,310404000,59.96329333,-146.0343267,0,123.1,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:45,310404000,59.96357333,-146.035175,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:40,310404000,59.96385167,-146.0360233,0,123.1,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:27,310404000,59.96441,-146.0377183,0,122.7,18.2,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:21,310404000,59.96468667,-146.038565,0,122.7,18.2,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:47:09,310404000,59.96524667,-146.0402567,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:46:52,310404000,59.96608667,-146.0427917,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:52,310404000,59.96883833,-146.0511083,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:40,310404000,59.96939667,-146.0527967,0,123.1,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:34,310404000,59.96972333,-146.05378,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:21,310404000,59.97033,-146.0556183,0,122.8,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:10,310404000,59.97084167,-146.0571667,0,123.1,18.3,125,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:45:04,310404000,59.97112167,-146.0580067,0,124.1,18.3,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:44:45,310404000,59.97196,-146.060525,0,124.1,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:44:40,310404000,59.97224,-146.06136,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:44:27,310404000,59.97280167,-146.0630383,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:44:16,310404000,59.97331333,-146.0645617,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:44:10,310404000,59.97364,-146.0655417,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:43:52,310404000,59.97448167,-146.0680533,0,123.4,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:43:45,310404000,59.97475833,-146.068895,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:43:10,310404000,59.97643667,-146.0739117,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:43:04,310404000,59.97666833,-146.0746067,0,123.4,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:42:58,310404000,59.97694333,-146.075445,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:42:52,310404000,59.97722,-146.0762817,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:42:34,310404000,59.97805,-146.0787983,0,123.7,18.2,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:42:10,310404000,59.97920833,-146.08229,0,124.1,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:58,310404000,59.97976333,-146.0839533,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:52,310404000,59.98003667,-146.0847933,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:45,310404000,59.980315,-146.085625,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:40,310404000,59.98059167,-146.0864567,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:27,310404000,59.981145,-146.0881283,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:21,310404000,59.981425,-146.0889617,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:41:10,310404000,59.98193667,-146.09049,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:58,310404000,59.98254,-146.0922933,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:45,310404000,59.98314167,-146.094105,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:40,310404000,59.98337167,-146.0948017,0,123.7,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:34,310404000,59.98365,-146.0956383,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:21,310404000,59.98424667,-146.0974383,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:40:10,310404000,59.98475333,-146.0989583,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:58,310404000,59.98526,-146.1004867,0,123.4,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:51,310404000,59.98558167,-146.1014617,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:40,310404000,59.98613833,-146.1031383,0,123.4,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:34,310404000,59.98640667,-146.10396,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:21,310404000,59.987,-146.1057567,0,123.4,18.1,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:10,310404000,59.987505,-146.1072933,0,123.7,17.9,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:39:04,310404000,59.987775,-146.1081133,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:58,310404000,59.98805167,-146.1089383,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:51,310404000,59.98832833,-146.10977,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:40,310404000,59.98887833,-146.1114267,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:27,310404000,59.989435,-146.11308,0,123.4,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:21,310404000,59.98975833,-146.1140533,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:38:10,310404000,59.99021667,-146.1154333,0,123.4,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-07-13T22:37:58,310404000,59.99084667,-146.11737,0,123.7,18.0,126,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
