bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-17T23:10:26,246506000,VEENDAM,HUBARD GLACIER,59.5695,-141.301333,511,360.0,102.3,15,9102992,PHEO
2008-07-17T22:10:06,246506000,VEENDAM,HUBARD GLACIER,59.5701667,-140.6675,511,360.0,102.3,15,9102992,PHEO
2008-07-17T22:02:08,246506000,VEENDAM,HUBARD GLACIER,59.58026667,-140.6030383,272,271.8,19.6,0,9102992,PHEO
2008-07-17T21:49:21,246506000,VEENDAM,HUBARD GLACIER,59.58008333,-140.467185,271,270.1,19.3,0,9102992,PHEO
2008-07-17T21:47:47,246506000,VEENDAM,HUBARD GLACIER,59.58015,-140.4501267,271,271.1,19.3,0,9102992,PHEO
2008-07-17T21:44:26,246506000,VEENDAM,HUBARD GLACIER,59.58023167,-140.4155417,269,269.0,19.2,0,9102992,PHEO
2008-07-17T21:42:19,246506000,VEENDAM,HUBARD GLACIER,59.58033167,-140.393385,269,268.9,19.2,0,9102992,PHEO
2008-07-17T21:30:07,246506000,VEENDAM,HUBARD GLACIER,59.59015167,-140.2680033,261,259.1,19.0,0,9102992,PHEO
2008-07-17T21:29:43,246506000,VEENDAM,HUBARD GLACIER,59.59055167,-140.2639217,260,258.8,19.0,0,9102992,PHEO
2008-07-17T21:27:26,246506000,VEENDAM,HUBARD GLACIER,59.59281667,-140.24063,260,258.9,19.0,0,9102992,PHEO
2008-07-17T21:27:19,246506000,VEENDAM,HUBARD GLACIER,59.59293333,-140.2394483,261,259.4,19.0,0,9102992,PHEO
2008-07-17T21:27:14,246506000,VEENDAM,HUBARD GLACIER,59.59301833,-140.2385983,261,259.3,18.9,0,9102992,PHEO
2008-07-17T21:27:09,246506000,VEENDAM,HUBARD GLACIER,59.593135,-140.2374,0,0.0,0.0,0,9102992,PHEO
2008-07-17T21:27:07,246506000,VEENDAM,HUBARD GLACIER,59.593135,-140.2374,261,259.7,19.1,0,9102992,PHEO
2008-07-17T21:25:38,246506000,VEENDAM,HUBARD GLACIER,59.59455,-140.2222183,260,258.3,19.1,0,9102992,PHEO
2008-07-17T21:25:01,246506000,VEENDAM,HUBARD GLACIER,59.59521667,-140.2159217,260,258.1,19.2,0,9102992,PHEO
2008-07-17T21:24:56,246506000,VEENDAM,HUBARD GLACIER,59.59533333,-140.214905,260,258.5,19.2,0,9102992,PHEO
2008-07-17T21:24:50,246506000,VEENDAM,HUBARD GLACIER,59.59543333,-140.2138883,260,258.1,19.2,0,9102992,PHEO
