bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-20T23:59:57,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2911667,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:59:47,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:59:38,308628000,SILVER SHADOW,YAKATUT,57.03233333,-135.2913333,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:59:28,308628000,SILVER SHADOW,YAKATUT,57.03233333,-135.2913333,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:59:18,308628000,SILVER SHADOW,YAKATUT,57.03233333,-135.2913333,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:59:08,308628000,SILVER SHADOW,YAKATUT,57.03233333,-135.2913333,301,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:57,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:48,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:38,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:28,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:18,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:08,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2913333,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:58:02,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2911667,0,0.0,0.0,0,9192167,C6FN6
2008-08-20T23:57:57,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2911667,300,201.4,0.1,0,9192167,C6FN6
2008-08-20T23:57:48,308628000,SILVER SHADOW,YAKATUT,57.03216667,-135.2911667,300,201.4,0.1,0,9192167,C6FN6
