bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-06T23:59:10,310384000,59.44551667,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:58:42,310384000,59.44551667,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:56:07,310384000,59.44551667,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:53:04,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:52:43,310384000,59.44551667,-135.3257333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:50:04,310384000,59.44551667,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:47:03,310384000,59.44551667,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:46:42,310384000,59.44551667,-135.3257333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:44:01,310384000,59.44551667,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:41:01,310384000,59.44551667,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:40:43,310384000,59.44551667,-135.32575,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:37:59,310384000,59.44551667,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:34:58,310384000,59.44551667,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:34:43,310384000,59.44553333,-135.32575,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:31:56,310384000,59.44553333,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:28:55,310384000,59.44553333,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:28:42,310384000,59.44551667,-135.32575,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:25:56,310384000,59.44551667,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:22:53,310384000,59.44551667,-135.32575,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:22:41,310384000,59.4455,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:19:52,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:16:51,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:16:38,310384000,59.4455,-135.3257333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:13:49,310384000,59.4455,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:10:47,310384000,59.44548333,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:10:42,310384000,59.44548333,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:07:46,310384000,59.44548333,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:04:46,310384000,59.44548333,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-06T23:04:36,310384000,59.44548333,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
