bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-13T19:58:03,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T18:57:42,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T17:57:14,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T16:57:00,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T15:56:00,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T14:55:30,311805000,,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,,
2008-08-13T12:54:58,311805000,,PRINCE RUPERT,54.2886667,-130.8,511,360,102.3,15,,
2008-08-13T11:53:55,311805000,,PRINCE RUPERT,54.3773333,-131.214667,511,360,102.3,15,,
2008-08-13T10:54:02,311805000,,PRINCE RUPERT,54.434,-131.689333,511,360,102.3,15,,
2008-08-13T07:52:26,311805000,,PRINCE RUPERT,54.676,-133.045333,511,360,102.3,15,,
2008-08-13T06:51:48,311805000,,PRINCE RUPERT,54.862,-133.392,511,360,102.3,15,,
2008-08-13T05:46:43,311805000,,PRINCE RUPERT,55.026275,-133.7781933,123,121,15.7,0,,
2008-08-13T05:46:37,311805000,,PRINCE RUPERT,55.02645333,-133.7787383,123,119,15.5,0,,
2008-08-13T05:46:31,311805000,,PRINCE RUPERT,55.026675,-133.7793867,123,119,15.6,0,,
2008-08-13T05:46:19,311805000,,PRINCE RUPERT,55.02714167,-133.7807933,123,117,15.7,0,,
2008-08-13T05:44:31,311805000,,PRINCE RUPERT,55.03099333,-133.7923533,123,117,15.3,0,,
2008-08-13T05:44:25,311805000,,PRINCE RUPERT,55.03120333,-133.793005,123,118,15.4,0,,
2008-08-13T05:44:21,311805000,,PRINCE RUPERT,55.03133833,-133.7934383,123,121,15.7,0,,
2008-08-13T05:44:19,311805000,,PRINCE RUPERT,55.03145,-133.7937633,123,116,15.2,0,,
2008-08-13T05:44:17,311805000,,PRINCE RUPERT,55.031485,-133.793875,123,115,15.2,0,,
2008-08-13T05:44:13,311805000,,PRINCE RUPERT,55.03161667,-133.7943117,124,123,15.8,0,,
2008-08-13T05:44:07,311805000,,PRINCE RUPERT,55.03183167,-133.794965,123,122,15.5,0,,
2008-08-13T05:43:55,311805000,,PRINCE RUPERT,55.03225667,-133.7962717,124,123,15.6,0,,
2008-08-13T05:43:51,311805000,,PRINCE RUPERT,55.03241,-133.7966967,123,116,15.7,0,,
2008-08-13T05:43:49,311805000,,PRINCE RUPERT,55.03247833,-133.79692,123,117,15.6,0,,
2008-08-13T05:43:47,311805000,,PRINCE RUPERT,55.03254167,-133.7971467,0,0,0.0,0,,
2008-08-13T05:43:47,311805000,,PRINCE RUPERT,55.03254167,-133.7971467,124,120,15.4,0,,
2008-08-13T05:42:19,311805000,,PRINCE RUPERT,55.03574333,-133.8068333,124,123,15.8,0,,
2008-08-13T05:31:32,311805000,,PRINCE RUPERT,55.05864,-133.8777117,127,126,15.5,0,,
2008-08-13T05:31:25,311805000,,PRINCE RUPERT,55.05889333,-133.8783233,128,127,15.5,0,,
2008-08-13T05:31:07,311805000,,PRINCE RUPERT,55.05967,-133.8801317,129,128,15.5,0,,
2008-08-13T05:30:49,311805000,,PRINCE RUPERT,55.06045667,-133.88192,129,128,15.4,0,,
2008-08-13T05:30:44,311805000,,PRINCE RUPERT,55.06073,-133.8825017,129,127,15.5,0,,
2008-08-13T05:30:38,311805000,,PRINCE RUPERT,55.06098833,-133.8831,130,131,15.5,0,,
2008-08-13T05:30:32,311805000,,PRINCE RUPERT,55.061265,-133.8836767,130,126,15.4,0,,
2008-08-13T05:30:25,311805000,,PRINCE RUPERT,55.06153167,-133.8842617,130,128,15.6,0,,
2008-08-13T05:30:21,311805000,,PRINCE RUPERT,55.06170833,-133.8846567,131,129,15.3,0,,
2008-08-13T05:30:19,311805000,,PRINCE RUPERT,55.06179667,-133.8848483,131,131,15.7,0,,
2008-08-13T05:30:17,311805000,,PRINCE RUPERT,55.06189167,-133.8850367,131,129,15.6,0,,
2008-08-13T05:30:13,311805000,,PRINCE RUPERT,55.06206833,-133.88543,131,130,15.3,0,,
2008-08-13T05:30:07,311805000,,PRINCE RUPERT,55.06234167,-133.8860067,131,130,15.4,0,,
2008-08-13T05:30:02,311805000,,PRINCE RUPERT,55.06261333,-133.8865833,131,133,15.6,0,,
2008-08-13T05:27:55,311805000,,PRINCE RUPERT,55.06899167,-133.8977567,139,138,15.1,0,,
2008-08-13T05:26:45,311805000,,PRINCE RUPERT,55.07280833,-133.903155,142,142,15.0,0,,
2008-08-13T04:50:59,311805000,,PRINCE RUPERT,55.2093333,-134.048667,511,360,102.3,15,,
2008-08-13T02:49:53,311805000,,PRINCE RUPERT,55.6813333,-134.468667,511,360,102.3,15,,
2008-08-13T02:43:20,311805000,,PRINCE RUPERT,55.74814167,-134.4747383,177,178,15.6,0,,
2008-08-13T02:38:35,311805000,,PRINCE RUPERT,55.74857667,-134.4747617,177,177,15.8,0,,
2008-08-13T02:37:45,311805000,,PRINCE RUPERT,55.74908667,-134.4747933,177,178,15.9,0,,
2008-08-13T02:36:02,311805000,,PRINCE RUPERT,55.74952333,-134.47482,176,178,15.7,0,,
2008-08-13T02:35:18,311805000,,PRINCE RUPERT,55.74988667,-134.474845,176,178,15.8,0,,
2008-08-13T02:34:46,311805000,,PRINCE RUPERT,55.75032167,-134.4748683,176,178,15.8,0,,
2008-08-13T02:32:14,311805000,,PRINCE RUPERT,55.75423,-134.4752233,175,177,15.6,0,,
2008-08-13T02:31:57,311805000,,PRINCE RUPERT,55.75552667,-134.4753483,175,177,15.6,0,,
2008-08-13T02:31:44,311805000,,PRINCE RUPERT,55.75646167,-134.4754283,175,178,15.7,0,,
2008-08-13T02:31:38,311805000,,PRINCE RUPERT,55.75682167,-134.4754533,175,177,15.4,0,,
2008-08-13T02:31:09,311805000,,PRINCE RUPERT,55.75896667,-134.4756,176,179,15.7,0,,
2008-08-13T02:31:02,311805000,,PRINCE RUPERT,55.75946833,-134.4756183,176,179,15.5,0,,
2008-08-13T02:30:51,311805000,,PRINCE RUPERT,55.760255,-134.4756517,176,179,15.3,0,,
2008-08-13T02:30:08,311805000,,PRINCE RUPERT,55.78702667,-134.4775767,175,176,15.7,0,,
2008-08-13T02:26:36,311805000,,PRINCE RUPERT,55.78964833,-134.4778333,175,176,15.8,0,,
