bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-19T12:19:33,246442000,ZAANDAM,VANCOUVER,53.1205,-130.587,511,360.0,102.3,15,9156527,PDAN
2008-07-19T11:19:04,246442000,ZAANDAM,VANCOUVER,53.4346667,-130.820167,511,360.0,102.3,15,9156527,PDAN
2008-07-19T10:18:35,246442000,ZAANDAM,VANCOUVER,53.7358333,-130.9695,511,360.0,102.3,15,9156527,PDAN
2008-07-19T09:18:07,246442000,ZAANDAM,VANCOUVER,54.0365,-131.000167,511,360.0,102.3,15,9156527,PDAN
2008-07-19T08:17:38,246442000,ZAANDAM,VANCOUVER,54.3516667,-131.100167,511,360.0,102.3,15,9156527,PDAN
2008-07-19T07:17:09,246442000,ZAANDAM,VANCOUVER,54.637,-131.251333,511,360.0,102.3,15,9156527,PDAN
2008-07-19T07:17:06,246442000,ZAANDAM,VANCOUVER,54.64037667,-131.2600017,197,197.4,18.7,5,9156527,PDAN
2008-07-19T07:16:46,246442000,ZAANDAM,VANCOUVER,54.64201,-131.2590167,198,199.7,18.8,5,9156527,PDAN
2008-07-19T07:16:36,246442000,ZAANDAM,VANCOUVER,54.642825,-131.2584983,199,200.6,18.9,5,9156527,PDAN
2008-07-19T07:16:27,246442000,ZAANDAM,VANCOUVER,54.64356,-131.2580267,199,199.8,18.7,5,9156527,PDAN
2008-07-19T07:16:16,246442000,ZAANDAM,VANCOUVER,54.644455,-131.2574483,199,200.5,18.8,5,9156527,PDAN
2008-07-19T07:16:06,246442000,ZAANDAM,VANCOUVER,54.64527,-131.2569167,199,200.6,18.7,5,9156527,PDAN
2008-07-19T07:15:58,246442000,ZAANDAM,VANCOUVER,54.646005,-131.2564467,199,200.2,18.8,5,9156527,PDAN
2008-07-19T07:15:46,246442000,ZAANDAM,VANCOUVER,54.646905,-131.2558717,199,201.2,18.9,5,9156527,PDAN
2008-07-19T07:15:29,246442000,ZAANDAM,VANCOUVER,54.64846,-131.2548883,0,0.0,0.0,0,9156527,PDAN
2008-07-19T07:15:27,246442000,ZAANDAM,VANCOUVER,54.64846,-131.2548883,199,200.8,18.8,5,9156527,PDAN
2008-07-19T07:15:16,246442000,ZAANDAM,VANCOUVER,54.649365,-131.2543017,200,201.8,18.9,5,9156527,PDAN
2008-07-19T07:15:06,246442000,ZAANDAM,VANCOUVER,54.65017667,-131.2537567,200,201.3,19.0,5,9156527,PDAN
2008-07-19T07:14:57,246442000,ZAANDAM,VANCOUVER,54.65098833,-131.2532217,200,201.0,18.7,5,9156527,PDAN
2008-07-19T07:14:46,246442000,ZAANDAM,VANCOUVER,54.65181,-131.2526833,200,200.7,18.6,5,9156527,PDAN
2008-07-19T07:14:36,246442000,ZAANDAM,VANCOUVER,54.65262667,-131.2521517,200,200.6,18.9,5,9156527,PDAN
2008-07-19T07:14:27,246442000,ZAANDAM,VANCOUVER,54.653365,-131.2516733,199,200.7,18.9,5,9156527,PDAN
2008-07-19T07:14:16,246442000,ZAANDAM,VANCOUVER,54.65426833,-131.2511133,199,200.5,19.0,5,9156527,PDAN
2008-07-19T07:14:06,246442000,ZAANDAM,VANCOUVER,54.655095,-131.2506033,199,199.8,18.9,5,9156527,PDAN
2008-07-19T07:13:57,246442000,ZAANDAM,VANCOUVER,54.65592667,-131.2500783,199,199.7,19.1,5,9156527,PDAN
2008-07-19T07:13:46,246442000,ZAANDAM,VANCOUVER,54.65675833,-131.2495567,199,199.3,19.0,5,9156527,PDAN
2008-07-19T07:13:36,246442000,ZAANDAM,VANCOUVER,54.65759167,-131.249035,199,200.1,19.0,5,9156527,PDAN
2008-07-19T07:13:26,246442000,ZAANDAM,VANCOUVER,54.65841333,-131.2485317,199,199.6,18.9,5,9156527,PDAN
2008-07-19T07:13:16,246442000,ZAANDAM,VANCOUVER,54.65923833,-131.24805,199,199.6,19.0,5,9156527,PDAN
2008-07-19T07:13:06,246442000,ZAANDAM,VANCOUVER,54.66006333,-131.24755,199,199.5,19.0,5,9156527,PDAN
2008-07-19T07:12:57,246442000,ZAANDAM,VANCOUVER,54.66089167,-131.2470517,199,199.1,19.2,5,9156527,PDAN
2008-07-19T07:12:46,246442000,ZAANDAM,VANCOUVER,54.66172333,-131.2465467,199,199.6,19.2,5,9156527,PDAN
2008-07-19T07:12:36,246442000,ZAANDAM,VANCOUVER,54.66255,-131.2460517,199,199.9,19.0,5,9156527,PDAN
2008-07-19T07:12:26,246442000,ZAANDAM,VANCOUVER,54.66338,-131.2455367,199,199.7,18.9,5,9156527,PDAN
2008-07-19T07:12:16,246442000,ZAANDAM,VANCOUVER,54.66420333,-131.2450117,199,201.2,19.1,5,9156527,PDAN
2008-07-19T07:12:06,246442000,ZAANDAM,VANCOUVER,54.665035,-131.2444717,199,199.8,18.9,5,9156527,PDAN
2008-07-19T07:11:57,246442000,ZAANDAM,VANCOUVER,54.66585833,-131.2439467,199,199.9,18.9,5,9156527,PDAN
2008-07-19T07:11:46,246442000,ZAANDAM,VANCOUVER,54.66668167,-131.2434183,199,200.2,19.0,5,9156527,PDAN
2008-07-19T07:11:36,246442000,ZAANDAM,VANCOUVER,54.66751167,-131.2429117,199,199.3,18.9,5,9156527,PDAN
2008-07-19T07:11:16,246442000,ZAANDAM,VANCOUVER,54.66917667,-131.2418883,199,200.4,19.1,5,9156527,PDAN
