name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-24T18:43:04,60.80112667,-147.1153583,0,155.1,18.3,157,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:42:18,60.80465667,-147.1189583,0,150.3,17.9,151,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:42:41,60.802885,-147.1170517,0,152.7,18.1,154,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:41:22,60.80848667,-147.1238183,0,145.0,17.5,145,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:41:47,60.80679167,-147.12151,0,146.6,17.7,147,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:40:25,60.81228833,-147.12968,0,140.3,16.9,140,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:40:54,60.81043667,-147.1266983,0,143.0,17.2,143,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:39:04,60.81676333,-147.1377567,0,135.3,16.1,135,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:39:48,60.81436167,-147.13326,0,138.3,16.5,138,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:38:22,60.81896,-147.1422083,0,134.3,15.6,134,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:37:29,60.82159333,-147.147925,0,132.0,15.0,132,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:36:07,60.82506,-147.15656,0,121.7,14.0,124,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:36:23,60.82449333,-147.1549133,0,125.1,14.2,126,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:36:28,60.824255,-147.1542617,0,126.1,14.3,127,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:36:48,60.82345,-147.15224,0,129.2,14.5,130,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:35:09,60.82691833,-147.1634083,0,112.7,13.5,114,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:35:27,60.82640333,-147.161195,0,115.7,13.7,117,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:35:49,60.82572167,-147.1586833,0,118.7,13.9,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:34:17,60.82796167,-147.16932,0,104.1,13.0,105,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:34:37,60.82761833,-147.1670633,0,106.6,13.2,108,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:33:07,60.828735,-147.1775633,0,94.4,12.2,94,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:33:31,60.82858833,-147.1752333,0,96.5,12.5,97,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:33:57,60.828275,-147.1718117,0,101.1,12.8,102,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:32:17,60.82886333,-147.1832217,0,90.0,11.6,90,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:31:38,60.82888333,-147.18762,0,88.4,12.0,87,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:30:07,60.828595,-147.1981833,0,85.4,12.8,85,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:29:08,60.828295,-147.20554,0,85.0,13.2,85,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:28:38,60.828105,-147.2091517,0,81.0,13.4,81,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:27:39,60.82744333,-147.2165983,0,78.4,13.8,78,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:25:47,60.82579167,-147.23075,0,75.4,13.7,75,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:24:43,60.82477,-147.238775,0,74.0,13.7,74,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:23:56,60.82382833,-147.244855,0,70.0,13.8,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:21:30,60.82063833,-147.26285,0,69.2,14.5,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:21:18,60.82035833,-147.2643883,0,69.2,14.5,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:18:47,60.81665333,-147.2842983,0,69.2,15.6,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:16:15,60.81254333,-147.3063467,0,68.6,16.7,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:15:29,60.81131667,-147.3128517,0,68.6,16.9,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:12:51,60.80662833,-147.3373867,0,68.4,18.0,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T18:09:43,60.80080333,-147.3677367,0,68.1,19.0,70,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:47:17,60.80407333,-148.1995133,0,168.6,21.3,166,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:47:47,60.80127833,-148.1982817,0,167.6,21.4,165,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:39:35,60.84886667,-148.19293,0,190.0,21.0,190,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:46:00,60.81168,-148.2018167,0,176.1,21.3,174,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:46:11,60.8106,-148.20161,0,175.4,21.3,173,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:46:17,60.81001,-148.201485,0,174.4,21.4,172,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:46:41,60.807665,-148.2008583,0,172.6,21.4,170,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:46:53,60.80639833,-148.200435,0,170.6,21.3,168,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:45:35,60.81413667,-148.202145,0,177.8,21.3,176,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T16:44:48,60.81866333,-148.2023533,0,180.8,21.3,179,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:57:41,60.84917,-148.2153467,0,25.9,6.2,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:54:10,60.84369333,-148.2208867,0,26.8,6.3,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:53:52,60.84323,-148.221365,0,26.8,6.3,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:49:52,60.836955,-148.227815,0,25.0,6.4,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:49:11,60.83589,-148.22884,0,25.0,6.4,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:38:30,60.81994,-148.246805,0,29.2,5.4,26,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:35:12,60.81585833,-148.2514383,0,28.6,4.7,25,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-07-24T08:33:01,60.81335167,-148.2543417,0,28.5,4.8,25,9188647,3FPR9,SITKA AK
