bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-21T23:59:08,245968000,VOLENDAM,JUNEAU,58.29865333,-134.40628,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:58:46,245968000,VOLENDAM,JUNEAU,58.29865333,-134.40628,315,199.1,0.0,5,9156515,PCHM
2008-08-21T23:55:47,245968000,VOLENDAM,JUNEAU,58.29864833,-134.406285,315,116.3,0.1,5,9156515,PCHM
2008-08-21T23:53:10,245968000,VOLENDAM,JUNEAU,58.29865667,-134.406285,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:52:46,245968000,VOLENDAM,JUNEAU,58.29865667,-134.406285,315,21.8,0.0,5,9156515,PCHM
2008-08-21T23:49:46,245968000,VOLENDAM,JUNEAU,58.29865333,-134.4062933,315,7.9,0.1,5,9156515,PCHM
2008-08-21T23:47:07,245968000,VOLENDAM,JUNEAU,58.29865833,-134.4062917,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:46:46,245968000,VOLENDAM,JUNEAU,58.29865833,-134.4062917,315,37.9,0.1,5,9156515,PCHM
2008-08-21T23:43:47,245968000,VOLENDAM,JUNEAU,58.29865833,-134.4062917,315,358.2,0.1,5,9156515,PCHM
2008-08-21T23:41:07,245968000,VOLENDAM,JUNEAU,58.298665,-134.4062917,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:40:46,245968000,VOLENDAM,JUNEAU,58.298665,-134.4062917,315,146.9,0.1,5,9156515,PCHM
2008-08-21T23:37:44,245968000,VOLENDAM,JUNEAU,58.29866667,-134.4062933,315,332.3,0.1,5,9156515,PCHM
2008-08-21T23:35:10,245968000,VOLENDAM,JUNEAU,58.29866833,-134.4063017,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:34:46,245968000,VOLENDAM,JUNEAU,58.29866833,-134.4063017,315,149.9,0.0,5,9156515,PCHM
2008-08-21T23:31:44,245968000,VOLENDAM,JUNEAU,58.29866,-134.4062983,315,137.3,0.3,5,9156515,PCHM
2008-08-21T23:29:07,245968000,VOLENDAM,JUNEAU,58.29865,-134.406295,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:28:47,245968000,VOLENDAM,JUNEAU,58.29865,-134.406295,315,138.9,0.1,5,9156515,PCHM
2008-08-21T23:25:46,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4062933,315,142.2,0.0,5,9156515,PCHM
2008-08-21T23:23:49,245968000,VOLENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9156515,PCHM
2008-08-21T23:23:09,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4063017,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:22:45,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4063017,315,138.0,0.1,5,9156515,PCHM
2008-08-21T23:19:45,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4062967,315,294.4,0.0,5,9156515,PCHM
2008-08-21T23:17:10,245968000,VOLENDAM,JUNEAU,58.29864833,-134.4062967,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:16:44,245968000,VOLENDAM,JUNEAU,58.29864833,-134.4062967,315,206.2,0.0,5,9156515,PCHM
2008-08-21T23:13:47,245968000,VOLENDAM,JUNEAU,58.29864333,-134.4062917,315,188.9,0.0,5,9156515,PCHM
2008-08-21T23:11:08,245968000,VOLENDAM,JUNEAU,58.298645,-134.4062967,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:10:45,245968000,VOLENDAM,JUNEAU,58.298645,-134.4062967,315,315.2,0.1,5,9156515,PCHM
2008-08-21T23:07:45,245968000,VOLENDAM,JUNEAU,58.29864833,-134.40631,315,0.4,0.0,5,9156515,PCHM
2008-08-21T23:05:10,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4063,0,0.0,0.0,0,9156515,PCHM
2008-08-21T23:04:44,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4063,315,246.5,0.0,5,9156515,PCHM
2008-08-21T23:01:44,245968000,VOLENDAM,JUNEAU,58.29863833,-134.4062933,315,166.0,0.0,5,9156515,PCHM
2008-08-21T22:59:09,245968000,VOLENDAM,JUNEAU,58.29863167,-134.4063033,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:58:45,245968000,VOLENDAM,JUNEAU,58.29863167,-134.4063033,315,357.3,0.0,5,9156515,PCHM
2008-08-21T22:55:45,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4063067,315,78.5,0.0,5,9156515,PCHM
2008-08-21T22:53:08,245968000,VOLENDAM,JUNEAU,58.298625,-134.406315,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:52:45,245968000,VOLENDAM,JUNEAU,58.298625,-134.406315,315,62.1,0.0,5,9156515,PCHM
2008-08-21T22:49:47,245968000,VOLENDAM,JUNEAU,58.29863167,-134.4063117,315,12.2,0.1,5,9156515,PCHM
2008-08-21T22:47:06,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4063167,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:46:45,245968000,VOLENDAM,JUNEAU,58.29863333,-134.4063167,315,152.5,0.0,5,9156515,PCHM
2008-08-21T22:43:46,245968000,VOLENDAM,JUNEAU,58.29865,-134.4062967,315,136.3,0.0,5,9156515,PCHM
2008-08-21T22:41:09,245968000,VOLENDAM,JUNEAU,58.29867167,-134.4062717,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:40:45,245968000,VOLENDAM,JUNEAU,58.29867167,-134.4062717,315,155.1,0.1,5,9156515,PCHM
2008-08-21T22:37:45,245968000,VOLENDAM,JUNEAU,58.298685,-134.406255,315,299.9,0.1,5,9156515,PCHM
2008-08-21T22:35:09,245968000,VOLENDAM,JUNEAU,58.29868,-134.4062583,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:34:46,245968000,VOLENDAM,JUNEAU,58.29868,-134.4062583,315,41.7,0.0,5,9156515,PCHM
2008-08-21T22:31:45,245968000,VOLENDAM,JUNEAU,58.298665,-134.4062767,315,92.8,0.0,5,9156515,PCHM
2008-08-21T22:29:08,245968000,VOLENDAM,JUNEAU,58.298645,-134.4063,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:28:44,245968000,VOLENDAM,JUNEAU,58.298645,-134.4063,315,7.9,0.1,5,9156515,PCHM
2008-08-21T22:25:45,245968000,VOLENDAM,JUNEAU,58.29864833,-134.4062983,315,198.8,0.2,5,9156515,PCHM
2008-08-21T22:23:20,245968000,VOLENDAM,JUNEAU,58.298,-134.406,511,360.0,102.3,15,9156515,PCHM
2008-08-21T22:23:09,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062933,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:22:46,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062933,315,339.6,0.0,5,9156515,PCHM
2008-08-21T22:19:47,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062917,315,222.9,0.1,5,9156515,PCHM
2008-08-21T22:17:09,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4062867,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:16:45,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4062867,315,298.1,0.1,5,9156515,PCHM
2008-08-21T22:13:46,245968000,VOLENDAM,JUNEAU,58.29864833,-134.4062867,315,13.7,0.1,5,9156515,PCHM
2008-08-21T22:11:09,245968000,VOLENDAM,JUNEAU,58.298645,-134.4062967,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:10:48,245968000,VOLENDAM,JUNEAU,58.298645,-134.4062967,316,18.5,0.1,5,9156515,PCHM
2008-08-21T22:07:46,245968000,VOLENDAM,JUNEAU,58.298625,-134.4063133,316,186.1,0.0,5,9156515,PCHM
2008-08-21T22:05:06,245968000,VOLENDAM,JUNEAU,58.29865333,-134.40629,0,0.0,0.0,0,9156515,PCHM
2008-08-21T22:04:47,245968000,VOLENDAM,JUNEAU,58.29865333,-134.40629,316,191.0,0.1,5,9156515,PCHM
2008-08-21T22:01:45,245968000,VOLENDAM,JUNEAU,58.298645,-134.406295,316,209.6,0.1,5,9156515,PCHM
2008-08-21T21:59:10,245968000,VOLENDAM,JUNEAU,58.29863,-134.406305,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:58:48,245968000,VOLENDAM,JUNEAU,58.29863,-134.406305,316,242.8,0.1,5,9156515,PCHM
2008-08-21T21:55:47,245968000,VOLENDAM,JUNEAU,58.29862333,-134.4063117,315,247.6,0.0,5,9156515,PCHM
2008-08-21T21:53:08,245968000,VOLENDAM,JUNEAU,58.29861167,-134.406315,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:52:47,245968000,VOLENDAM,JUNEAU,58.29861167,-134.406315,315,37.0,0.1,5,9156515,PCHM
2008-08-21T21:49:47,245968000,VOLENDAM,JUNEAU,58.298655,-134.4062933,315,223.8,0.1,5,9156515,PCHM
2008-08-21T21:47:08,245968000,VOLENDAM,JUNEAU,58.29862833,-134.4063033,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:46:47,245968000,VOLENDAM,JUNEAU,58.29862833,-134.4063033,315,111.4,0.0,5,9156515,PCHM
2008-08-21T21:43:47,245968000,VOLENDAM,JUNEAU,58.2986,-134.4063283,315,27.1,0.1,5,9156515,PCHM
2008-08-21T21:41:06,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062983,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:40:46,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062983,315,151.3,0.1,5,9156515,PCHM
2008-08-21T21:37:44,245968000,VOLENDAM,JUNEAU,58.29864333,-134.406295,315,193.0,0.1,5,9156515,PCHM
2008-08-21T21:35:10,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062983,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:34:44,245968000,VOLENDAM,JUNEAU,58.29864667,-134.4062983,315,116.0,0.1,5,9156515,PCHM
2008-08-21T21:31:47,245968000,VOLENDAM,JUNEAU,58.29863833,-134.406305,315,246.6,0.0,5,9156515,PCHM
2008-08-21T21:29:07,245968000,VOLENDAM,JUNEAU,58.298635,-134.40631,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:28:45,245968000,VOLENDAM,JUNEAU,58.298635,-134.40631,315,295.3,0.1,5,9156515,PCHM
2008-08-21T21:25:47,245968000,VOLENDAM,JUNEAU,58.298635,-134.40631,315,236.1,0.0,5,9156515,PCHM
2008-08-21T21:23:08,245968000,VOLENDAM,JUNEAU,58.2986667,-134.406,0,0.0,0.0,0,9156515,PCHM
2008-08-21T21:22:56,245968000,VOLENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9156515,PCHM
2008-08-21T21:22:45,245968000,VOLENDAM,JUNEAU,58.29863667,-134.4063133,315,54.8,0.0,5,9156515,PCHM
2008-08-21T21:19:45,245968000,VOLENDAM,JUNEAU,58.29863,-134.40632,315,281.9,0.1,5,9156515,PCHM
