bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-07T21:48:35,OOSTERDAM,245417000,58.28979167,-134.3979583,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:45:32,OOSTERDAM,245417000,58.28979667,-134.39794,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:39:31,OOSTERDAM,245417000,58.28965667,-134.3979417,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:36:30,OOSTERDAM,245417000,58.28974,-134.397965,5,341.5,0.2,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:33:28,OOSTERDAM,245417000,58.28977,-134.397965,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:30:25,OOSTERDAM,245417000,58.28978333,-134.397955,5,188.0,0.1,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:27:25,OOSTERDAM,245417000,58.28976,-134.3979483,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:24:24,OOSTERDAM,245417000,58.289775,-134.3979433,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:21:24,OOSTERDAM,245417000,58.289775,-134.3979733,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:15:21,OOSTERDAM,245417000,58.28980167,-134.3979167,5,188.0,0.1,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:12:19,OOSTERDAM,245417000,58.28980833,-134.3979117,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:09:19,OOSTERDAM,245417000,58.28981,-134.3979117,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:06:16,OOSTERDAM,245417000,58.289775,-134.3979367,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T21:00:14,OOSTERDAM,245417000,58.28976167,-134.3979433,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:57:13,OOSTERDAM,245417000,58.28978667,-134.397945,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:54:10,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:51:09,OOSTERDAM,245417000,58.28979833,-134.3979367,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:45:09,OOSTERDAM,245417000,58.2898,-134.3979517,5,161.4,0.2,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:42:07,OOSTERDAM,245417000,58.28979667,-134.3979533,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:39:05,OOSTERDAM,245417000,58.289795,-134.397955,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:36:03,OOSTERDAM,245417000,58.28977667,-134.3979483,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:33:01,OOSTERDAM,245417000,58.28978,-134.3979467,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:27:00,OOSTERDAM,245417000,58.28979667,-134.3979367,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:24:00,OOSTERDAM,245417000,58.28978667,-134.3979283,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:20:57,OOSTERDAM,245417000,58.28974833,-134.3979467,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:17:56,OOSTERDAM,245417000,58.28984167,-134.3979083,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:14:56,OOSTERDAM,245417000,58.28981833,-134.3979133,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:11:53,OOSTERDAM,245417000,58.289805,-134.39792,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:08:52,OOSTERDAM,245417000,58.28980167,-134.397925,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:05:51,OOSTERDAM,245417000,58.28983167,-134.3979217,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T20:02:50,OOSTERDAM,245417000,58.28979,-134.397945,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:59:46,OOSTERDAM,245417000,58.289795,-134.3979167,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:56:46,OOSTERDAM,245417000,58.28979667,-134.397935,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:53:45,OOSTERDAM,245417000,58.28981333,-134.397925,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:47:43,OOSTERDAM,245417000,58.28979833,-134.3979317,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:44:39,OOSTERDAM,245417000,58.28979333,-134.39792,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:41:39,OOSTERDAM,245417000,58.28979,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:35:39,OOSTERDAM,245417000,58.289795,-134.39793,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:32:35,OOSTERDAM,245417000,58.28977667,-134.3979483,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:29:32,OOSTERDAM,245417000,58.289795,-134.3979433,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:23:33,OOSTERDAM,245417000,58.28981333,-134.3979233,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:20:32,OOSTERDAM,245417000,58.28982333,-134.39792,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:17:28,OOSTERDAM,245417000,58.28979,-134.3979267,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:14:27,OOSTERDAM,245417000,58.28979833,-134.39794,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:08:27,OOSTERDAM,245417000,58.28980667,-134.3979367,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T19:02:23,OOSTERDAM,245417000,58.289785,-134.3979233,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:59:20,OOSTERDAM,245417000,58.289795,-134.3979367,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:56:20,OOSTERDAM,245417000,58.28979833,-134.3979467,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:50:19,OOSTERDAM,245417000,58.28980167,-134.397945,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:47:17,OOSTERDAM,245417000,58.28979833,-134.3979467,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:44:15,OOSTERDAM,245417000,58.28979333,-134.3979433,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:41:12,OOSTERDAM,245417000,58.28979667,-134.3979433,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:38:11,OOSTERDAM,245417000,58.28980667,-134.3979483,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:35:08,OOSTERDAM,245417000,58.28980333,-134.3979467,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:29:16,OOSTERDAM,245417000,58.28984,-134.3979533,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-07-07T18:26:07,OOSTERDAM,245417000,58.28981,-134.3979583,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-07-07T18:24:56,OOSTERDAM,245417000,58.28979667,-134.39794,0,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-07-07T18:21:47,OOSTERDAM,245417000,58.28978,-134.3979567,0,323.0,0.1,8,9221281,PBKH,JUNEAU
2008-07-07T18:18:46,OOSTERDAM,245417000,58.28979333,-134.3979533,0,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-07-07T18:15:37,OOSTERDAM,245417000,58.28979167,-134.3979583,0,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-07-07T18:12:27,OOSTERDAM,245417000,58.28979,-134.39799,0,53.0,0.1,8,9221281,PBKH,JUNEAU
2008-07-07T18:09:26,OOSTERDAM,245417000,58.28966333,-134.398095,0,8.0,0.1,8,9221281,PBKH,JUNEAU
2008-07-07T18:06:26,OOSTERDAM,245417000,58.289515,-134.3981867,0,8.0,0.2,8,9221281,PBKH,JUNEAU
2008-07-07T18:03:17,OOSTERDAM,245417000,58.28921167,-134.3982717,0,25.4,0.3,7,9221281,PBKH,JUNEAU
2008-07-07T18:03:06,OOSTERDAM,245417000,58.28918667,-134.3982783,0,24.4,0.3,7,9221281,PBKH,JUNEAU
2008-07-07T18:00:06,OOSTERDAM,245417000,58.28899,-134.3983017,0,124.5,0.2,8,9221281,PBKH,JUNEAU
2008-07-07T17:57:06,OOSTERDAM,245417000,58.28877667,-134.398505,0,32.5,0.4,6,9221281,PBKH,JUNEAU
2008-07-07T17:54:06,OOSTERDAM,245417000,58.28841667,-134.398755,0,351.0,0.4,5,9221281,PBKH,JUNEAU
2008-07-07T17:53:56,OOSTERDAM,245417000,58.28839667,-134.3987467,0,5.0,0.5,5,9221281,PBKH,JUNEAU
2008-07-07T17:53:15,OOSTERDAM,245417000,58.28828667,-134.3987783,0,15.4,0.6,6,9221281,PBKH,JUNEAU
2008-07-07T17:53:06,OOSTERDAM,245417000,58.28825667,-134.3988083,0,6.0,0.6,6,9221281,PBKH,JUNEAU
2008-07-07T17:52:46,OOSTERDAM,245417000,58.28819667,-134.3988567,0,13.1,0.7,5,9221281,PBKH,JUNEAU
2008-07-07T17:52:37,OOSTERDAM,245417000,58.28816833,-134.3988433,0,20.9,0.7,5,9221281,PBKH,JUNEAU
2008-07-07T17:52:26,OOSTERDAM,245417000,58.28813167,-134.398855,0,12.1,0.8,5,9221281,PBKH,JUNEAU
2008-07-07T17:52:06,OOSTERDAM,245417000,58.28806667,-134.3988883,0,20.9,0.7,5,9221281,PBKH,JUNEAU
2008-07-07T17:51:46,OOSTERDAM,245417000,58.28798333,-134.3989317,0,16.5,0.9,5,9221281,PBKH,JUNEAU
2008-07-07T17:51:37,OOSTERDAM,245417000,58.28794167,-134.398945,0,19.9,0.7,4,9221281,PBKH,JUNEAU
2008-07-07T17:51:15,OOSTERDAM,245417000,58.28786833,-134.3990083,0,24.5,0.9,4,9221281,PBKH,JUNEAU
2008-07-07T17:50:46,OOSTERDAM,245417000,58.28775167,-134.3991,0,28.5,0.9,2,9221281,PBKH,JUNEAU
2008-07-07T17:50:06,OOSTERDAM,245417000,58.28760333,-134.3992667,0,21.8,1.1,0,9221281,PBKH,JUNEAU
2008-07-07T17:49:46,OOSTERDAM,245417000,58.28752667,-134.3993483,0,17.4,0.9,359,9221281,PBKH,JUNEAU
2008-07-07T17:49:36,OOSTERDAM,245417000,58.28749,-134.3994033,0,9.3,1.0,358,9221281,PBKH,JUNEAU
2008-07-07T17:49:06,OOSTERDAM,245417000,58.28735,-134.3994633,0,2.1,1.1,357,9221281,PBKH,JUNEAU
2008-07-07T17:48:55,OOSTERDAM,245417000,58.28729667,-134.39947,0,356.0,1.2,356,9221281,PBKH,JUNEAU
2008-07-07T17:48:46,OOSTERDAM,245417000,58.287245,-134.3994717,0,0.1,1.1,355,9221281,PBKH,JUNEAU
2008-07-07T17:48:35,OOSTERDAM,245417000,58.287175,-134.3994683,0,8.0,1.2,354,9221281,PBKH,JUNEAU
2008-07-07T17:48:26,OOSTERDAM,245417000,58.28710333,-134.399475,0,4.3,1.5,353,9221281,PBKH,JUNEAU
2008-07-07T17:48:06,OOSTERDAM,245417000,58.28697833,-134.399555,0,7.4,1.6,349,9221281,PBKH,JUNEAU
2008-07-07T17:47:46,OOSTERDAM,245417000,58.28682167,-134.3996483,0,5.8,1.6,344,9221281,PBKH,JUNEAU
2008-07-07T17:47:36,OOSTERDAM,245417000,58.28671667,-134.3996933,0,2.5,1.7,342,9221281,PBKH,JUNEAU
2008-07-07T17:47:26,OOSTERDAM,245417000,58.28663667,-134.3997167,0,356.3,1.8,340,9221281,PBKH,JUNEAU
2008-07-07T17:47:07,OOSTERDAM,245417000,58.28647833,-134.3997567,0,350.8,2.3,338,9221281,PBKH,JUNEAU
2008-07-07T17:46:46,OOSTERDAM,245417000,58.28629833,-134.39974,0,343.7,2.2,336,9221281,PBKH,JUNEAU
2008-07-07T17:46:26,OOSTERDAM,245417000,58.28610833,-134.3996233,0,337.4,2.3,335,9221281,PBKH,JUNEAU
2008-07-07T17:46:15,OOSTERDAM,245417000,58.28601,-134.3995567,0,336.3,2.4,334,9221281,PBKH,JUNEAU
2008-07-07T17:45:26,OOSTERDAM,245417000,58.28543667,-134.39912,0,332.0,2.8,332,9221281,PBKH,JUNEAU
2008-07-07T17:44:56,OOSTERDAM,245417000,58.28505167,-134.3987233,0,328.0,2.9,328,9221281,PBKH,JUNEAU
2008-07-07T17:44:36,OOSTERDAM,245417000,58.28480333,-134.398475,0,325.0,3.1,325,9221281,PBKH,JUNEAU
2008-07-07T17:44:15,OOSTERDAM,245417000,58.28455333,-134.3982217,0,320.3,3.4,322,9221281,PBKH,JUNEAU
2008-07-07T17:44:07,OOSTERDAM,245417000,58.284445,-134.3980617,0,316.6,3.4,321,9221281,PBKH,JUNEAU
2008-07-07T17:43:36,OOSTERDAM,245417000,58.284095,-134.39753,0,314.4,3.7,316,9221281,PBKH,JUNEAU
2008-07-07T17:43:07,OOSTERDAM,245417000,58.283725,-134.3968767,0,311.0,3.8,311,9221281,PBKH,JUNEAU
2008-07-07T17:42:46,OOSTERDAM,245417000,58.28346,-134.3963867,0,306.5,4.0,308,9221281,PBKH,JUNEAU
2008-07-07T17:40:07,OOSTERDAM,245417000,58.28137,-134.39124,0,307.1,5.1,306,9221281,PBKH,JUNEAU
2008-07-07T17:38:36,OOSTERDAM,245417000,58.28003,-134.38777,0,307.0,5.9,307,9221281,PBKH,JUNEAU
2008-07-07T17:36:46,OOSTERDAM,245417000,58.27804,-134.3829517,0,307.1,7.0,308,9221281,PBKH,JUNEAU
2008-07-07T17:36:07,OOSTERDAM,245417000,58.27721,-134.38098,0,311.0,7.6,311,9221281,PBKH,JUNEAU
2008-07-07T17:34:36,OOSTERDAM,245417000,58.27496667,-134.3761067,0,311.0,8.8,311,9221281,PBKH,JUNEAU
2008-07-07T17:33:06,OOSTERDAM,245417000,58.272425,-134.3706367,0,311.0,10.0,311,9221281,PBKH,JUNEAU
2008-07-07T17:31:56,OOSTERDAM,245417000,58.270245,-134.365995,0,312.4,10.6,313,9221281,PBKH,JUNEAU
2008-07-07T17:28:56,OOSTERDAM,245417000,58.264085,-134.3533483,0,313.0,11.5,313,9221281,PBKH,JUNEAU
2008-07-07T16:18:42,OOSTERDAM,245417000,57.97281167,-133.9939817,0,333.0,21.1,333,9221281,PBKH,JUNEAU
2008-07-07T16:18:06,OOSTERDAM,245417000,57.96963167,-133.9909083,0,332.7,21.1,333,9221281,PBKH,JUNEAU
2008-07-07T16:15:12,OOSTERDAM,245417000,57.954525,-133.9767033,0,334.1,21.2,335,9221281,PBKH,JUNEAU
2008-07-07T16:22:49,OOSTERDAM,245417000,57.994185,-134.0141733,0,333.5,21.0,333,9221281,PBKH,JUNEAU
2008-07-07T16:21:11,OOSTERDAM,245417000,57.98583167,-134.0063517,0,333.2,21.0,333,9221281,PBKH,JUNEAU
2008-07-07T15:58:12,OOSTERDAM,245417000,57.8646,-133.8964383,0,339.2,21.0,339,9221281,PBKH,JUNEAU
2008-07-07T15:56:01,OOSTERDAM,245417000,57.8525,-133.888935,0,342.1,21.0,343,9221281,PBKH,JUNEAU
2008-07-07T15:55:48,OOSTERDAM,245417000,57.85132,-133.8881367,0,342.1,21.0,343,9221281,PBKH,JUNEAU
2008-07-07T16:04:07,OOSTERDAM,245417000,57.89572833,-133.9242617,0,334.4,21.0,335,9221281,PBKH,JUNEAU
2008-07-07T16:03:48,OOSTERDAM,245417000,57.89403833,-133.922715,0,334.7,21.0,335,9221281,PBKH,JUNEAU
2008-07-07T16:00:01,OOSTERDAM,245417000,57.87410333,-133.9048717,0,334.6,21.0,336,9221281,PBKH,JUNEAU
2008-07-07T15:59:36,OOSTERDAM,245417000,57.87200333,-133.90304,0,333.6,21.0,335,9221281,PBKH,JUNEAU
2008-07-07T15:59:12,OOSTERDAM,245417000,57.869845,-133.9010383,0,333.4,21.1,334,9221281,PBKH,JUNEAU
2008-07-07T16:44:00,OOSTERDAM,245417000,58.10960833,-134.0988983,0,332.3,21.4,331,9221281,PBKH,JUNEAU
2008-07-07T16:43:54,OOSTERDAM,245417000,58.10908333,-134.0983833,0,333.3,21.5,332,9221281,PBKH,JUNEAU
2008-07-07T16:43:24,OOSTERDAM,245417000,58.10634333,-134.09592,0,336.8,21.7,335,9221281,PBKH,JUNEAU
2008-07-07T16:43:06,OOSTERDAM,245417000,58.10480667,-134.0945567,0,339.3,21.7,337,9221281,PBKH,JUNEAU
2008-07-07T16:42:48,OOSTERDAM,245417000,58.10302833,-134.0932967,0,342.6,21.7,340,9221281,PBKH,JUNEAU
2008-07-07T16:42:36,OOSTERDAM,245417000,58.101785,-134.09251,0,344.6,21.7,342,9221281,PBKH,JUNEAU
2008-07-07T16:42:24,OOSTERDAM,245417000,58.100735,-134.091935,0,346.0,21.9,344,9221281,PBKH,JUNEAU
2008-07-07T16:51:42,OOSTERDAM,245417000,58.14935667,-134.1351067,0,337.2,20.4,337,9221281,PBKH,JUNEAU
2008-07-07T16:48:37,OOSTERDAM,245417000,58.13319833,-134.1226317,0,337.4,20.7,338,9221281,PBKH,JUNEAU
2008-07-07T16:47:54,OOSTERDAM,245417000,58.12936,-134.1195917,0,335.6,20.8,337,9221281,PBKH,JUNEAU
2008-07-07T16:47:30,OOSTERDAM,245417000,58.12735833,-134.1179017,0,333.8,20.9,336,9221281,PBKH,JUNEAU
2008-07-07T16:47:12,OOSTERDAM,245417000,58.1258,-134.1164767,0,331.3,20.9,333,9221281,PBKH,JUNEAU
2008-07-07T16:45:12,OOSTERDAM,245417000,58.11569667,-134.1054617,0,330.0,21.0,330,9221281,PBKH,JUNEAU
2008-07-07T16:44:19,OOSTERDAM,245417000,58.11113,-134.1004983,0,330.8,21.3,330,9221281,PBKH,JUNEAU
2008-07-07T16:28:06,OOSTERDAM,245417000,58.020345,-134.04491,0,325.8,21.2,325,9221281,PBKH,JUNEAU
2008-07-07T16:25:30,OOSTERDAM,245417000,58.00777167,-134.028835,0,325.8,21.0,325,9221281,PBKH,JUNEAU
2008-07-07T16:24:55,OOSTERDAM,245417000,58.00489167,-134.0251733,0,327.3,21.0,326,9221281,PBKH,JUNEAU
2008-07-07T16:24:36,OOSTERDAM,245417000,58.00334167,-134.0233317,0,328.3,21.1,327,9221281,PBKH,JUNEAU
2008-07-07T16:24:12,OOSTERDAM,245417000,58.00145,-134.0212067,0,331.6,21.0,330,9221281,PBKH,JUNEAU
2008-07-07T16:33:18,OOSTERDAM,245417000,58.04739833,-134.0717833,0,340.7,21.5,340,9221281,PBKH,JUNEAU
2008-07-07T16:32:30,OOSTERDAM,245417000,58.04295,-134.0688383,0,339.7,21.5,340,9221281,PBKH,JUNEAU
2008-07-07T16:32:01,OOSTERDAM,245417000,58.04017,-134.0668867,0,338.1,21.4,339,9221281,PBKH,JUNEAU
2008-07-07T16:31:42,OOSTERDAM,245417000,58.03842333,-134.06556,0,335.9,21.4,337,9221281,PBKH,JUNEAU
2008-07-07T16:31:18,OOSTERDAM,245417000,58.036375,-134.0638567,0,333.1,21.2,334,9221281,PBKH,JUNEAU
2008-07-07T16:31:07,OOSTERDAM,245417000,58.03521833,-134.06276,0,331.4,21.3,332,9221281,PBKH,JUNEAU
2008-07-07T16:30:55,OOSTERDAM,245417000,58.0342,-134.0617783,0,330.1,21.4,331,9221281,PBKH,JUNEAU
2008-07-07T16:30:24,OOSTERDAM,245417000,58.03164,-134.05898,0,327.2,21.2,327,9221281,PBKH,JUNEAU
2008-07-07T16:29:36,OOSTERDAM,245417000,58.027685,-134.0541833,0,326.0,21.4,325,9221281,PBKH,JUNEAU
2008-07-07T16:06:48,OOSTERDAM,245417000,57.909935,-133.9367983,0,334.7,21.2,335,9221281,PBKH,JUNEAU
2008-07-07T16:11:54,OOSTERDAM,245417000,57.93704833,-133.9607917,0,334.1,21.2,335,9221281,PBKH,JUNEAU
2008-07-07T16:10:01,OOSTERDAM,245417000,57.92708,-133.9518517,0,334.4,21.1,335,9221281,PBKH,JUNEAU
2008-07-07T16:53:12,OOSTERDAM,245417000,58.15672833,-134.1433517,0,325.0,20.2,325,9221281,PBKH,JUNEAU
2008-07-07T16:52:48,OOSTERDAM,245417000,58.15482333,-134.14084,0,328.1,20.2,327,9221281,PBKH,JUNEAU
2008-07-07T16:52:30,OOSTERDAM,245417000,58.15343,-134.1391333,0,330.1,20.2,329,9221281,PBKH,JUNEAU
