bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-21T21:26:32,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.3398,-131.39145,134,131.0,19.3,0,9210139,C6VV8
2008-07-21T21:26:27,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34001667,-131.3918667,134,131.9,19.3,0,9210139,C6VV8
2008-07-21T21:26:20,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34046667,-131.3927833,134,131.9,19.3,0,9210139,C6VV8
2008-07-21T21:25:45,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34256667,-131.3968,134,131.6,19.3,0,9210139,C6VV8
2008-07-21T21:25:38,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34285,-131.3973667,134,130.7,19.3,0,9210139,C6VV8
2008-07-21T21:25:33,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34323333,-131.3979667,134,131.6,19.4,0,9210139,C6VV8
2008-07-21T21:25:27,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34361667,-131.3987333,134,133.5,19.4,0,9210139,C6VV8
2008-07-21T21:25:20,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.3439,-131.3994667,134,132.3,19.4,0,9210139,C6VV8
2008-07-21T21:25:14,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34435,-131.4002,135,132.0,19.4,0,9210139,C6VV8
2008-07-21T21:25:08,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34471667,-131.4008,135,132.9,19.4,0,9210139,C6VV8
2008-07-21T21:25:02,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34513333,-131.4016167,135,132.9,19.4,0,9210139,C6VV8
2008-07-21T21:24:56,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34546667,-131.4022833,135,131.7,19.4,0,9210139,C6VV8
2008-07-21T21:24:45,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34605,-131.4034667,136,133.3,19.4,0,9210139,C6VV8
2008-07-21T21:24:38,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34663333,-131.40445,136,132.7,19.4,0,9210139,C6VV8
2008-07-21T21:24:33,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34688333,-131.4049667,136,133.6,19.4,0,9210139,C6VV8
2008-07-21T21:24:27,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.3471,-131.4054,136,133.6,19.4,0,9210139,C6VV8
2008-07-21T21:24:20,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34763333,-131.40645,136,132.4,19.3,0,9210139,C6VV8
2008-07-21T21:23:44,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.34988333,-131.4101333,137,133.4,19.3,0,9210139,C6VV8
2008-07-21T21:23:38,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.35018333,-131.4108667,136,132.7,19.3,0,9210139,C6VV8
2008-07-21T21:23:27,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.35101667,-131.4122,136,132.7,19.3,0,9210139,C6VV8
2008-07-21T21:23:20,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.3513,-131.4131167,136,133.0,19.3,0,9210139,C6VV8
2008-07-21T21:23:14,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.35168333,-131.4135333,136,132.7,19.3,0,9210139,C6VV8
2008-07-21T21:23:02,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.35246667,-131.4149667,137,134.3,19.2,0,9210139,C6VV8
2008-07-21T21:22:56,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.3528,-131.4156167,137,134.0,19.2,0,9210139,C6VV8
2008-07-21T21:21:38,311622000,SEVEN SEAS MARINER,CAMBLE RIVER,54.35776667,-131.4239833,140,136.4,19.2,0,9210139,C6VV8
