bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-15T23:58:43,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,268.0,0.0,5,8919245,PHSG
2008-09-15T23:55:47,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:55:41,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,289.3,0.0,5,8919245,PHSG
2008-09-15T23:52:42,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,267.9,0.0,5,8919245,PHSG
2008-09-15T23:49:46,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:49:42,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,253.8,0.0,5,8919245,PHSG
2008-09-15T23:46:45,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,300.6,0.0,5,8919245,PHSG
2008-09-15T23:43:47,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:43:44,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,252.7,0.0,5,8919245,PHSG
2008-09-15T23:40:44,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,264.1,0.0,5,8919245,PHSG
2008-09-15T23:37:47,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:37:44,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,253.1,0.0,5,8919245,PHSG
2008-09-15T23:34:45,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,265.6,0.0,5,8919245,PHSG
2008-09-15T23:31:46,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:31:43,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,284.7,0.0,5,8919245,PHSG
2008-09-15T23:25:44,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:25:42,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,316,287.2,0.0,5,8919245,PHSG
2008-09-15T23:22:42,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,265.1,0.0,5,8919245,PHSG
2008-09-15T23:19:45,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:19:41,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,256.9,0.0,5,8919245,PHSG
2008-09-15T23:16:43,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062167,316,291.4,0.0,5,8919245,PHSG
2008-09-15T23:13:45,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:13:44,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,316,332.9,0.0,5,8919245,PHSG
2008-09-15T23:10:41,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062167,316,0.3,0.0,5,8919245,PHSG
2008-09-15T23:07:46,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:07:42,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,316,351.8,0.0,5,8919245,PHSG
2008-09-15T23:06:15,244078000,STATENDAM,JUNEAU,58.298,-134.405333,511,360.0,102.3,15,8919245,PHSG
2008-09-15T23:04:44,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,316,337.8,0.0,5,8919245,PHSG
2008-09-15T23:01:47,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-09-15T23:01:44,244078000,STATENDAM,JUNEAU,58.29865,-134.4062167,316,347.2,0.0,5,8919245,PHSG
2008-09-15T22:58:44,244078000,STATENDAM,JUNEAU,58.29866667,-134.4062333,316,337.7,0.0,5,8919245,PHSG
2008-09-15T22:55:44,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:55:41,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,315,353.5,0.0,5,8919245,PHSG
2008-09-15T22:52:43,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062333,315,6.7,0.0,5,8919245,PHSG
2008-09-15T22:49:47,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:49:44,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,315,10.2,0.0,5,8919245,PHSG
2008-09-15T22:46:43,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,315,13.2,0.0,5,8919245,PHSG
2008-09-15T22:43:45,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:43:43,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,315,13.4,0.0,5,8919245,PHSG
2008-09-15T22:40:42,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,315,14.1,0.0,5,8919245,PHSG
2008-09-15T22:37:46,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:37:44,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,315,7.4,0.0,5,8919245,PHSG
2008-09-15T22:34:45,244078000,STATENDAM,JUNEAU,58.29866667,-134.4062333,315,14.6,0.0,5,8919245,PHSG
2008-09-15T22:31:45,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:31:41,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062333,315,18.4,0.0,5,8919245,PHSG
2008-09-15T22:28:43,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,315,12.7,0.0,5,8919245,PHSG
2008-09-15T22:25:44,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:25:42,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,315,16.7,0.0,5,8919245,PHSG
2008-09-15T22:22:43,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,315,61.3,0.0,5,8919245,PHSG
2008-09-15T22:19:47,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:19:45,244078000,STATENDAM,JUNEAU,58.29863333,-134.40625,316,30.4,0.0,5,8919245,PHSG
2008-09-15T22:16:44,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062667,316,9.7,0.0,5,8919245,PHSG
2008-09-15T22:13:46,244078000,STATENDAM,JUNEAU,58.29861667,-134.40625,0,0.0,0.0,0,8919245,PHSG
2008-09-15T22:13:42,244078000,STATENDAM,JUNEAU,58.29861667,-134.40625,316,27.0,0.0,5,8919245,PHSG
