bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-23T23:57:20,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:57:13,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,201,0.0,5,8919269,PHFV
2008-06-23T23:55:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:54:12,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,217,0.0,5,8919269,PHFV
2008-06-23T23:54:08,245026000,RYNDAM,VANCOUVER,55.340505,-131.64701,141,234,0.0,5,8919269,PHFV
2008-06-23T23:51:20,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:51:13,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,162,0.0,5,8919269,PHFV
2008-06-23T23:51:06,245026000,RYNDAM,VANCOUVER,55.340505,-131.6470083,141,183,0.0,5,8919269,PHFV
2008-06-23T23:49:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:48:12,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,264,0.0,5,8919269,PHFV
2008-06-23T23:48:07,245026000,RYNDAM,VANCOUVER,55.34050333,-131.6470033,141,267,0.0,5,8919269,PHFV
2008-06-23T23:45:19,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:45:15,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,18,0.0,5,8919269,PHFV
2008-06-23T23:45:06,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,15,0.0,5,8919269,PHFV
2008-06-23T23:43:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:42:15,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,17,0.0,5,8919269,PHFV
2008-06-23T23:42:07,245026000,RYNDAM,VANCOUVER,55.34049167,-131.6469983,141,200,0.0,5,8919269,PHFV
2008-06-23T23:39:19,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:39:15,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,264,0.0,5,8919269,PHFV
2008-06-23T23:37:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:36:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,340,0.0,5,8919269,PHFV
2008-06-23T23:36:05,245026000,RYNDAM,VANCOUVER,55.34049,-131.6469967,141,333,0.0,5,8919269,PHFV
2008-06-23T23:33:18,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:33:15,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,356,0.0,5,8919269,PHFV
2008-06-23T23:33:06,245026000,RYNDAM,VANCOUVER,55.34049833,-131.647,141,353,0.0,5,8919269,PHFV
2008-06-23T23:30:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:30:13,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,334,0.0,5,8919269,PHFV
2008-06-23T23:30:04,245026000,RYNDAM,VANCOUVER,55.34048667,-131.6469983,141,343,0.0,5,8919269,PHFV
2008-06-23T23:27:18,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:27:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,6,0.0,5,8919269,PHFV
2008-06-23T23:27:04,245026000,RYNDAM,VANCOUVER,55.34048167,-131.6469883,141,19,0.0,5,8919269,PHFV
2008-06-23T23:25:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:24:15,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,23,0.0,5,8919269,PHFV
2008-06-23T23:24:05,245026000,RYNDAM,VANCOUVER,55.34049,-131.6469883,140,21,0.0,5,8919269,PHFV
2008-06-23T23:21:17,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:21:12,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,355,0.0,5,8919269,PHFV
2008-06-23T23:21:05,245026000,RYNDAM,VANCOUVER,55.34048667,-131.6469867,140,13,0.0,5,8919269,PHFV
2008-06-23T23:18:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:18:13,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,15,0.0,5,8919269,PHFV
2008-06-23T23:18:04,245026000,RYNDAM,VANCOUVER,55.34049333,-131.64699,140,15,0.0,5,8919269,PHFV
2008-06-23T23:15:17,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:15:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,23,0.0,5,8919269,PHFV
2008-06-23T23:15:04,245026000,RYNDAM,VANCOUVER,55.34049,-131.6469867,140,23,0.0,5,8919269,PHFV
2008-06-23T23:13:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:12:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,16,0.0,5,8919269,PHFV
2008-06-23T23:12:03,245026000,RYNDAM,VANCOUVER,55.34049,-131.6469883,140,20,0.0,5,8919269,PHFV
2008-06-23T23:09:17,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:09:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,26,0.0,5,8919269,PHFV
2008-06-23T23:09:03,245026000,RYNDAM,VANCOUVER,55.34048833,-131.6469883,140,21,0.0,5,8919269,PHFV
2008-06-23T23:07:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:06:13,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,347,0.0,5,8919269,PHFV
2008-06-23T23:06:03,245026000,RYNDAM,VANCOUVER,55.34048833,-131.6469917,140,348,0.0,5,8919269,PHFV
2008-06-23T23:03:16,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-06-23T23:03:14,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,126,0.0,5,8919269,PHFV
2008-06-23T23:03:03,245026000,RYNDAM,VANCOUVER,55.34049,-131.6469967,140,113,0.0,5,8919269,PHFV
