bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-20T03:37:40,249053000,55.98811667,-135.1231667,0,156.4,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:34,249053000,55.98868333,-135.1236333,0,157.4,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:27,249053000,55.98915,-135.1239667,0,157.1,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:21,249053000,55.98965,-135.12435,0,157.1,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:16,249053000,55.99035,-135.1248833,0,156.0,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:09,249053000,55.99075,-135.1252167,0,157.1,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:37:03,249053000,55.99098333,-135.1253667,0,156.2,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:58,249053000,55.99165,-135.1258667,0,156.1,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:52,249053000,55.99213333,-135.12625,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:45,249053000,55.99285,-135.1268333,0,155.8,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:40,249053000,55.99308333,-135.1270333,0,155.4,19.3,154,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:34,249053000,55.99363333,-135.1274833,0,155.4,19.3,154,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:27,249053000,55.99401667,-135.1278167,0,156.4,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:21,249053000,55.9946,-135.1282333,0,157.0,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:16,249053000,55.99495,-135.1285667,0,157.4,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:09,249053000,55.99553333,-135.1289833,0,157.1,19.4,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:36:03,249053000,55.99601667,-135.1293667,0,157.1,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:58,249053000,55.9964,-135.1296333,0,157.4,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:52,249053000,55.9969,-135.13,0,156.2,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:45,249053000,55.9978,-135.1307,0,157.4,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:40,249053000,55.99785,-135.13075,0,157.1,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:34,249053000,55.99883333,-135.1314833,0,156.5,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:27,249053000,55.999,-135.1316167,0,156.5,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:21,249053000,55.99948333,-135.1319833,0,156.5,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:16,249053000,55.99986667,-135.1322833,0,156.2,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:09,249053000,56.00046667,-135.1327333,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:35:03,249053000,56.00101667,-135.1331667,0,155.5,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:58,249053000,56.00143333,-135.1335,0,156.1,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:52,249053000,56.00196667,-135.1339333,0,155.0,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:45,249053000,56.00245,-135.1343333,0,155.5,19.4,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:40,249053000,56.003,-135.1347667,0,156.2,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:34,249053000,56.0034,-135.1351,0,156.5,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:27,249053000,56.00388333,-135.1354833,0,156.8,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:21,249053000,56.00445,-135.1359167,0,156.5,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:15,249053000,56.00511667,-135.1364333,0,156.2,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:09,249053000,56.00551667,-135.1367333,0,155.8,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:34:03,249053000,56.0059,-135.13705,0,156.8,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:58,249053000,56.00628333,-135.1373333,0,155.0,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:52,249053000,56.00708333,-135.138,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:45,249053000,56.0074,-135.1382833,0,156.5,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:40,249053000,56.00773333,-135.1385,0,155.6,18.9,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:34,249053000,56.00816667,-135.1389,0,157.1,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:28,249053000,56.00883333,-135.1393833,0,156.1,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:21,249053000,56.00931667,-135.1398,0,156.1,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:15,249053000,56.00968333,-135.1401167,0,157.2,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:10,249053000,56.01025,-135.1405333,0,155.5,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:33:03,249053000,56.01073333,-135.1409,0,155.8,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:58,249053000,56.0112,-135.1413,0,156.5,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:52,249053000,56.01175,-135.1417,0,156.2,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:45,249053000,56.01215,-135.14205,0,156.5,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:40,249053000,56.01278333,-135.1425167,0,155.3,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:38,249053000,56.01333333,-135.1429833,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:33,249053000,56.01333333,-135.1429833,0,156.3,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:28,249053000,56.01356667,-135.14315,0,156.3,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:21,249053000,56.01413333,-135.1435833,0,155.0,18.9,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:15,249053000,56.01458333,-135.1439833,0,155.6,18.9,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:10,249053000,56.01536667,-135.1446,0,155.0,18.9,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:32:03,249053000,56.01553333,-135.1447333,0,155.5,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:58,249053000,56.0159,-135.14505,0,156.0,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:52,249053000,56.01646667,-135.1454833,0,155.6,18.9,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:46,249053000,56.0169,-135.1459,0,156.2,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:39,249053000,56.0174,-135.14625,0,155.8,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:33,249053000,56.01785,-135.1466667,0,156.5,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:28,249053000,56.0184,-135.1470833,0,156.9,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:21,249053000,56.01905,-135.1475833,0,155.2,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:15,249053000,56.01946667,-135.1479333,0,156.6,18.9,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:10,249053000,56.01983333,-135.1482,0,155.5,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:31:03,249053000,56.02051667,-135.1487167,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:58,249053000,56.0209,-135.1490333,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:52,249053000,56.02143333,-135.1494667,0,155.5,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:46,249053000,56.02183333,-135.1497833,0,155.5,19.1,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:39,249053000,56.0224,-135.15025,0,155.2,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:33,249053000,56.02286667,-135.15065,0,156.2,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:28,249053000,56.0235,-135.15115,0,155.7,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:21,249053000,56.02381667,-135.1514167,0,156.2,19.2,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:15,249053000,56.02418333,-135.1517167,0,156.0,19.1,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:30:03,249053000,56.0255,-135.15275,0,155.5,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:58,249053000,56.02563333,-135.15285,0,155.2,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:52,249053000,56.02618333,-135.1533167,0,155.5,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:46,249053000,56.02658333,-135.1536333,0,155.8,19.2,154,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:39,249053000,56.02721667,-135.1541667,0,155.4,19.2,154,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:33,249053000,56.02803333,-135.1548333,0,155.1,19.2,154,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:21,249053000,56.02873333,-135.1554167,0,156.4,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:15,249053000,56.02913333,-135.1557333,0,155.8,19.2,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:29:10,249053000,56.02968333,-135.1561833,0,157.0,19.3,155,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
2008-09-20T03:28:57,249053000,56.03063333,-135.1569333,0,156.8,19.3,156,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VICTORIA
