bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-11T23:57:46,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3296967,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:57:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3296967,221,354,0.0,5,9187899.0,ZCDS4
2008-08-11T23:54:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336167,-135.3297017,221,55,0.0,5,9187899.0,ZCDS4
2008-08-11T23:51:46,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3297083,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:48:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3297083,221,145,0.0,5,9187899.0,ZCDS4
2008-08-11T23:45:46,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336,-135.32971,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:45:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336,-135.32971,221,208,0.0,5,9187899.0,ZCDS4
2008-08-11T23:42:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.443365,-135.3297117,221,16,0.0,5,9187899.0,ZCDS4
2008-08-11T23:39:46,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336667,-135.3297067,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:39:30,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336667,-135.3297067,221,336,0.0,5,9187899.0,ZCDS4
2008-08-11T23:36:29,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336833,-135.329705,221,166,0.0,5,9187899.0,ZCDS4
2008-08-11T23:33:45,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44337167,-135.32971,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:33:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44337167,-135.32971,221,138,0.0,5,9187899.0,ZCDS4
2008-08-11T23:30:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44337167,-135.329715,221,40,0.0,5,9187899.0,ZCDS4
2008-08-11T23:27:45,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3297033,0,0,0.0,0,9187899.0,ZCDS4
2008-08-11T23:27:31,310505000,TAHITIAN-PRINCESS,GLACIER  BAY,59.44336333,-135.3297033,221,247,0.0,5,9187899.0,ZCDS4
