bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-05T23:59:58,310344000,54.47841667,-131.2287333,0,152.2,20.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:52,310344000,54.47881667,-131.2291,0,151.9,20.7,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:47,310344000,54.47933333,-131.2295833,0,152.2,20.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:40,310344000,54.47983333,-131.2300333,0,152.2,20.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:34,310344000,54.48033333,-131.2305,0,152.2,20.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:28,310344000,54.48083333,-131.2309667,0,151.6,20.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:15,310344000,54.48193333,-131.2319667,0,151.2,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:10,310344000,54.48243333,-131.23245,0,151.2,20.6,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:59:04,310344000,54.48293333,-131.2329167,0,151.2,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:58,310344000,54.48343333,-131.2334,0,152.0,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:52,310344000,54.48386667,-131.2337667,0,151.2,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:47,310344000,54.48436667,-131.2342333,0,151.4,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:40,310344000,54.48495,-131.2348,0,151.4,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:34,310344000,54.48535,-131.2351833,0,151.4,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:28,310344000,54.48588333,-131.23565,0,152.5,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:15,310344000,54.48698333,-131.2366667,0,152.3,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:10,310344000,54.48738333,-131.2370167,0,151.4,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:58:04,310344000,54.48788333,-131.2375167,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:58,310344000,54.4884,-131.2379833,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:52,310344000,54.4889,-131.2384333,0,151.7,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:46,310344000,54.48941667,-131.2389333,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:40,310344000,54.48991667,-131.2393833,0,151.7,20.9,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:34,310344000,54.49053333,-131.2399833,0,152.3,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:26,310344000,54.49206667,-131.2413667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:15,310344000,54.49206667,-131.2413667,0,151.7,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:57:04,310344000,54.49296667,-131.2422167,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:58,310344000,54.49358333,-131.2427833,0,151.5,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:52,310344000,54.49398333,-131.24315,0,150.7,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:46,310344000,54.49448333,-131.2436333,0,151.0,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:40,310344000,54.495,-131.2441,0,152.5,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:34,310344000,54.4955,-131.2445667,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:28,310344000,54.49601667,-131.2450333,0,152.0,20.8,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:15,310344000,54.49713333,-131.2460833,0,152.3,20.7,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:09,310344000,54.49755,-131.24645,0,151.0,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:56:04,310344000,54.49805,-131.2469167,0,151.5,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:58,310344000,54.49855,-131.2473833,0,150.7,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:52,310344000,54.49915,-131.2479833,0,151.0,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:46,310344000,54.49956667,-131.24835,0,151.5,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:40,310344000,54.50016667,-131.2489167,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:34,310344000,54.50066667,-131.2493667,0,150.7,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:28,310344000,54.50106667,-131.2497667,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:22,310344000,54.50158333,-131.2502333,0,151.8,20.8,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:15,310344000,54.50218333,-131.2507833,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:10,310344000,54.50268333,-131.2512667,0,151.0,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:55:04,310344000,54.50308333,-131.25165,0,151.8,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:58,310344000,54.5036,-131.2521167,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:52,310344000,54.5041,-131.2525833,0,151.8,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:46,310344000,54.50461667,-131.25305,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:40,310344000,54.50511667,-131.2535167,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:34,310344000,54.50561667,-131.2539833,0,152.1,20.9,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:28,310344000,54.50613333,-131.25445,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:22,310344000,54.50663333,-131.2549167,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:15,310344000,54.50723333,-131.2555,0,151.3,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:10,310344000,54.50773333,-131.2559667,0,151.5,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:54:04,310344000,54.50815,-131.2563167,0,151.5,20.7,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:58,310344000,54.50875,-131.2569,0,151.6,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:52,310344000,54.50925,-131.2573667,0,151.3,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:46,310344000,54.50965,-131.2577333,0,151.8,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:40,310344000,54.51016667,-131.2581833,0,151.3,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:34,310344000,54.51066667,-131.2586667,0,151.8,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:28,310344000,54.51116667,-131.2591167,0,151.6,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:22,310344000,54.51166667,-131.2595833,0,151.3,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:15,310344000,54.51226667,-131.26015,0,151.8,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:10,310344000,54.51266667,-131.2605,0,151.8,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:53:04,310344000,54.51316667,-131.2609667,0,151.6,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:58,310344000,54.51366667,-131.2614333,0,151.9,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:52,310344000,54.51418333,-131.2618833,0,151.3,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:46,310344000,54.51468333,-131.26235,0,150.7,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:40,310344000,54.51518333,-131.2628167,0,153.2,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:34,310344000,54.51568333,-131.2632667,0,151.3,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:28,310344000,54.51618333,-131.2637333,0,152.0,20.6,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:22,310344000,54.51678333,-131.2643,0,152.0,20.5,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:15,310344000,54.5173,-131.2647667,0,153.1,20.6,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:10,310344000,54.5178,-131.2652,0,151.3,20.6,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:52:04,310344000,54.5182,-131.2655833,0,152.0,20.5,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:51:58,310344000,54.5188,-131.2661333,0,151.3,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-05T23:51:53,310344000,54.5192,-131.2665167,0,151.9,20.5,148,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
