bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-19T20:41:14,310404000,58.87866667,-136.6861433,0,292.3,16.9,293,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:39:03,310404000,58.87473833,-136.6678767,0,293.3,16.8,294,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:38:26,310404000,58.873665,-136.6629183,0,291.9,16.7,293,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:34:50,310404000,58.86728167,-136.6330467,0,292.3,16.9,293,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:30:25,310404000,58.85932667,-136.5964133,0,293.0,16.6,293,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:30:13,310404000,58.85896167,-136.5947733,0,293.3,16.6,293,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:29:31,310404000,58.85766667,-136.5891,0,295.0,16.6,294,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:08:54,310404000,58.80161,-136.43968,0,306.6,16.7,307,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:06:57,310404000,58.79627333,-136.4258967,0,306.6,16.6,307,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T20:05:09,310404000,58.79125333,-136.412965,0,306.6,16.7,307,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T19:58:26,310404000,58.77248333,-136.3647317,0,306.3,17.0,307,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T19:58:03,310404000,58.77139833,-136.361945,0,306.6,17.1,307,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T19:50:51,310404000,58.75025333,-136.31,0,310.0,17.5,310,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
2008-05-19T19:49:14,310404000,58.74520333,-136.2984167,0,305.9,17.1,310,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,GLACIER BAY
