bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-07T23:59:28,245026000,RYNDAM,GLACIER BAY,58.46116667,-136.0323333,148,149,9.1,0,8919269,PHFV
2008-09-07T23:59:09,245026000,RYNDAM,GLACIER BAY,58.46183333,-136.033,150,150,9.4,0,8919269,PHFV
2008-09-07T23:58:28,245026000,RYNDAM,GLACIER BAY,58.4635,-136.0348333,152,152,10.1,0,8919269,PHFV
2008-09-07T23:58:08,245026000,RYNDAM,GLACIER BAY,58.46416667,-136.0355,152,153,10.5,0,8919269,PHFV
2008-09-07T23:57:47,245026000,RYNDAM,GLACIER BAY,58.46516667,-136.0365,154,155,10.7,0,8919269,PHFV
2008-09-07T23:57:18,245026000,RYNDAM,GLACIER BAY,58.4665,-136.0376667,157,158,11.2,0,8919269,PHFV
2008-09-07T23:57:09,245026000,RYNDAM,GLACIER BAY,58.46683333,-136.038,158,159,11.4,0,8919269,PHFV
2008-09-07T23:56:47,245026000,RYNDAM,GLACIER BAY,58.468,-136.0386667,160,160,11.8,0,8919269,PHFV
2008-09-07T23:56:38,245026000,RYNDAM,GLACIER BAY,58.46833333,-136.039,160,160,12.0,0,8919269,PHFV
2008-09-07T23:56:28,245026000,RYNDAM,GLACIER BAY,58.469,-136.0395,160,160,12.3,0,8919269,PHFV
2008-09-07T23:56:20,245026000,RYNDAM,GLACIER BAY,58.4695,-136.0396667,160,160,12.4,0,8919269,PHFV
2008-09-07T23:56:09,245026000,RYNDAM,GLACIER BAY,58.47,-136.0401667,160,160,12.6,0,8919269,PHFV
2008-09-07T23:55:58,245026000,RYNDAM,GLACIER BAY,58.4705,-136.0405,160,160,12.7,0,8919269,PHFV
2008-09-07T23:55:48,245026000,RYNDAM,GLACIER BAY,58.47116667,-136.041,160,160,12.8,0,8919269,PHFV
2008-09-07T23:55:41,245026000,RYNDAM,GLACIER BAY,58.47166667,-136.0413333,160,160,12.8,0,8919269,PHFV
2008-09-07T23:55:18,245026000,RYNDAM,GLACIER BAY,58.47266667,-136.042,160,161,12.9,0,8919269,PHFV
2008-09-07T23:54:47,245026000,RYNDAM,GLACIER BAY,58.4745,-136.0431667,160,162,12.9,0,8919269,PHFV
2008-09-07T23:54:38,245026000,RYNDAM,GLACIER BAY,58.475,-136.0435,160,162,12.9,0,8919269,PHFV
2008-09-07T23:54:27,245026000,RYNDAM,GLACIER BAY,58.47566667,-136.0438333,160,162,12.8,0,8919269,PHFV
2008-09-07T23:54:08,245026000,RYNDAM,GLACIER BAY,58.47666667,-136.0445,160,162,12.8,0,8919269,PHFV
2008-09-07T23:53:56,245026000,RYNDAM,GLACIER BAY,58.47733333,-136.045,160,161,12.9,0,8919269,PHFV
2008-09-07T23:53:48,245026000,RYNDAM,GLACIER BAY,58.47783333,-136.0453333,160,161,12.9,0,8919269,PHFV
2008-09-07T23:53:38,245026000,RYNDAM,GLACIER BAY,58.47833333,-136.0456667,159,160,12.9,0,8919269,PHFV
2008-09-07T23:53:28,245026000,RYNDAM,GLACIER BAY,58.479,-136.046,159,160,12.9,0,8919269,PHFV
2008-09-07T23:53:18,245026000,RYNDAM,GLACIER BAY,58.4795,-136.0463333,159,160,12.9,0,8919269,PHFV
2008-09-07T23:52:47,245026000,RYNDAM,GLACIER BAY,58.48133333,-136.0476667,159,161,12.9,0,8919269,PHFV
2008-09-07T23:52:28,245026000,RYNDAM,GLACIER BAY,58.48233333,-136.0483333,159,161,12.8,0,8919269,PHFV
2008-09-07T23:52:20,245026000,RYNDAM,GLACIER BAY,58.48283333,-136.0486667,159,161,12.8,0,8919269,PHFV
2008-09-07T23:52:08,245026000,RYNDAM,GLACIER BAY,58.48333333,-136.049,159,161,12.8,0,8919269,PHFV
2008-09-07T23:51:58,245026000,RYNDAM,GLACIER BAY,58.484,-136.0495,158,161,12.8,0,8919269,PHFV
2008-09-07T23:51:47,245026000,RYNDAM,GLACIER BAY,58.48466667,-136.0498333,159,161,12.7,0,8919269,PHFV
2008-09-07T23:51:37,245026000,RYNDAM,GLACIER BAY,58.48516667,-136.0501667,159,162,12.7,0,8919269,PHFV
2008-09-07T23:51:28,245026000,RYNDAM,GLACIER BAY,58.48566667,-136.0505,159,162,12.7,0,8919269,PHFV
2008-09-07T23:51:17,245026000,RYNDAM,GLACIER BAY,58.48616667,-136.0508333,159,162,12.7,0,8919269,PHFV
2008-09-07T23:50:37,245026000,RYNDAM,GLACIER BAY,58.4885,-136.0523333,160,163,12.7,0,8919269,PHFV
2008-09-07T23:50:19,245026000,RYNDAM,GLACIER BAY,58.4895,-136.0528333,160,163,12.7,0,8919269,PHFV
2008-09-07T23:49:57,245026000,RYNDAM,GLACIER BAY,58.49083333,-136.0536667,160,163,12.7,0,8919269,PHFV
2008-09-07T23:49:37,245026000,RYNDAM,GLACIER BAY,58.49183333,-136.0543333,160,162,12.7,0,8919269,PHFV
2008-09-07T23:49:28,245026000,RYNDAM,GLACIER BAY,58.49233333,-136.0545,160,162,12.7,0,8919269,PHFV
2008-09-07T23:49:08,245026000,RYNDAM,GLACIER BAY,58.4935,-136.0551667,160,162,12.6,0,8919269,PHFV
2008-09-07T23:48:28,245026000,RYNDAM,GLACIER BAY,58.49566667,-136.0566667,161,162,12.7,0,8919269,PHFV
2008-09-07T23:47:58,245026000,RYNDAM,GLACIER BAY,58.4975,-136.0576667,161,162,12.6,0,8919269,PHFV
2008-09-07T23:47:39,245026000,RYNDAM,GLACIER BAY,58.4985,-136.0583333,161,163,12.6,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.49966667,-136.059,161,163,12.6,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50016667,-136.0593333,161,164,12.6,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50133333,-136.06,163,166,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50233333,-136.0605,165,168,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.503,-136.0608333,166,169,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50416667,-136.0611667,169,172,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.5065,-136.0616667,173,176,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.507,-136.0618333,174,177,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50833333,-136.062,176,179,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50883333,-136.062,177,180,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.50933333,-136.062,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51016667,-136.062,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.5105,-136.062,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51183333,-136.062,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51416667,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51483333,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51533333,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51583333,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.5165,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51766667,-136.0618333,179,181,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51833333,-136.0618333,179,180,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.51883333,-136.0618333,179,180,12.8,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52116667,-136.0618333,179,181,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52183333,-136.0616667,179,181,12.7,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52416667,-136.0616667,179,181,12.6,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52583333,-136.0616667,179,181,12.6,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.5265,-136.0616667,179,180,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52716667,-136.0616667,179,181,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52766667,-136.0616667,179,181,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52816667,-136.0616667,179,180,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.52883333,-136.0616667,179,180,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.53066667,-136.0615,179,180,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.53166667,-136.0615,179,180,12.5,0,8919269,PHFV
2008-09-07T23:47:22,245026000,RYNDAM,GLACIER BAY,58.53233333,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53333333,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53366667,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53416667,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53516667,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.5355,-136.0615,179,180,12.6,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53583333,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53583333,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.53633333,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:32,245026000,RYNDAM,GLACIER BAY,58.5365,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.537,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.53733333,-136.0615,179,180,12.7,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.53833333,-136.0615,179,180,12.8,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.53866667,-136.0615,179,180,12.8,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.53933333,-136.0615,179,180,12.8,0,8919269,PHFV
2008-09-07T23:46:31,245026000,RYNDAM,GLACIER BAY,58.5405,-136.0615,179,180,12.9,0,8919269,PHFV
2008-09-07T23:45:31,245026000,RYNDAM,GLACIER BAY,58.54083333,-136.0615,179,180,13.0,0,8919269,PHFV
2008-09-07T23:45:31,245026000,RYNDAM,GLACIER BAY,58.54233333,-136.0615,179,180,13.1,0,8919269,PHFV
2008-09-07T23:45:31,245026000,RYNDAM,GLACIER BAY,58.54266667,-136.0615,179,180,13.1,0,8919269,PHFV
2008-09-07T23:45:31,245026000,RYNDAM,GLACIER BAY,58.54333333,-136.0615,179,180,13.2,0,8919269,PHFV
2008-09-07T23:44:31,245026000,RYNDAM,GLACIER BAY,58.54366667,-136.0615,179,180,13.2,0,8919269,PHFV
2008-09-07T23:44:31,245026000,RYNDAM,GLACIER BAY,58.54483333,-136.0615,179,180,13.4,0,8919269,PHFV
2008-09-07T23:44:31,245026000,RYNDAM,GLACIER BAY,58.54516667,-136.0615,179,180,13.4,0,8919269,PHFV
2008-09-07T23:44:31,245026000,RYNDAM,GLACIER BAY,58.5455,-136.0615,179,180,13.5,0,8919269,PHFV
2008-09-07T23:43:31,245026000,RYNDAM,GLACIER BAY,58.546,-136.0615,179,180,13.5,0,8919269,PHFV
2008-09-07T23:43:31,245026000,RYNDAM,GLACIER BAY,58.54633333,-136.0615,179,180,13.6,0,8919269,PHFV
2008-09-07T23:43:31,245026000,RYNDAM,GLACIER BAY,58.54666667,-136.0615,179,180,13.6,0,8919269,PHFV
2008-09-07T23:42:31,245026000,RYNDAM,GLACIER BAY,58.5475,-136.0615,179,180,13.8,0,8919269,PHFV
2008-09-07T23:42:31,245026000,RYNDAM,GLACIER BAY,58.54816667,-136.0615,179,180,13.9,0,8919269,PHFV
2008-09-07T23:42:31,245026000,RYNDAM,GLACIER BAY,58.54883333,-136.0615,179,180,14.1,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.54983333,-136.0615,179,180,14.3,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.5505,-136.0615,179,180,14.5,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.551,-136.0615,179,179,14.6,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55216667,-136.0615,178,179,14.9,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55383333,-136.0615,178,179,15.5,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55466667,-136.0616667,178,179,15.8,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55516667,-136.0616667,178,179,15.9,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.5555,-136.0616667,178,178,16.0,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.556,-136.0616667,178,178,16.1,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.5565,-136.0616667,177,178,16.2,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55733333,-136.0618333,176,177,16.4,0,8919269,PHFV
2008-09-07T23:42:30,245026000,RYNDAM,GLACIER BAY,58.55783333,-136.0618333,176,176,16.6,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.55816667,-136.0618333,175,175,16.7,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.55916667,-136.062,174,175,16.9,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.55966667,-136.062,174,174,16.9,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.56,-136.0621667,173,174,17.0,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.5615,-136.0625,172,173,17.3,0,8919269,PHFV
2008-09-07T23:41:30,245026000,RYNDAM,GLACIER BAY,58.562,-136.0625,172,173,17.3,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56233333,-136.0626667,172,173,17.3,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.563,-136.0628333,172,173,17.3,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56316667,-136.0628333,172,173,17.4,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56383333,-136.063,172,173,17.4,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56533333,-136.0633333,172,173,17.5,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56633333,-136.0635,172,173,17.5,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56683333,-136.0636667,172,173,17.5,0,8919269,PHFV
2008-09-07T23:40:30,245026000,RYNDAM,GLACIER BAY,58.56716667,-136.0638333,172,173,17.6,0,8919269,PHFV
2008-09-07T23:39:30,245026000,RYNDAM,GLACIER BAY,58.56816667,-136.064,172,173,17.6,0,8919269,PHFV
2008-09-07T23:39:30,245026000,RYNDAM,GLACIER BAY,58.56966667,-136.0643333,172,173,17.7,0,8919269,PHFV
2008-09-07T23:39:30,245026000,RYNDAM,GLACIER BAY,58.57066667,-136.0646667,172,173,17.7,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.57166667,-136.0648333,172,173,17.8,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.572,-136.065,172,173,17.8,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.5725,-136.0651667,172,173,17.8,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.573,-136.0651667,172,173,17.8,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.5735,-136.0653333,172,173,17.9,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.574,-136.0655,172,173,17.9,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.57433333,-136.0655,172,173,17.9,0,8919269,PHFV
2008-09-07T23:39:29,245026000,RYNDAM,GLACIER BAY,58.577,-136.0661667,172,173,18.0,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.5775,-136.0663333,172,173,18.0,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.5785,-136.0665,172,173,18.1,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.579,-136.0666667,172,173,18.1,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.58,-136.0668333,172,173,18.1,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.5805,-136.067,172,173,18.2,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.581,-136.0671667,172,173,18.2,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.5815,-136.0671667,172,173,18.2,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.582,-136.0673333,172,173,18.2,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.583,-136.0676667,172,173,18.3,0,8919269,PHFV
2008-09-07T23:38:29,245026000,RYNDAM,GLACIER BAY,58.5835,-136.0676667,0,0,0.0,0,8919269,PHFV
2008-09-07T23:37:57,245026000,RYNDAM,GLACIER BAY,58.5835,-136.0676667,172,173,18.3,0,8919269,PHFV
2008-09-07T23:37:39,245026000,RYNDAM,GLACIER BAY,58.584,-136.0678333,172,173,18.3,0,8919269,PHFV
2008-09-07T23:37:27,245026000,RYNDAM,GLACIER BAY,58.58433333,-136.0678333,172,173,18.3,0,8919269,PHFV
2008-09-07T23:36:51,245026000,RYNDAM,GLACIER BAY,58.585,-136.068,172,173,18.4,0,8919269,PHFV
2008-09-07T23:35:37,245026000,RYNDAM,GLACIER BAY,58.586,-136.0683333,172,173,18.4,0,8919269,PHFV
2008-09-07T23:35:31,245026000,RYNDAM,GLACIER BAY,58.5865,-136.0685,172,173,18.4,0,8919269,PHFV
2008-09-07T23:34:23,245026000,RYNDAM,GLACIER BAY,58.5885,-136.069,172,173,18.5,0,8919269,PHFV
2008-09-07T23:34:10,245026000,RYNDAM,GLACIER BAY,58.58933333,-136.0691667,172,173,18.6,0,8919269,PHFV
2008-09-07T23:33:21,245026000,RYNDAM,GLACIER BAY,58.59016667,-136.0693333,172,173,18.6,0,8919269,PHFV
2008-09-07T23:33:03,245026000,RYNDAM,GLACIER BAY,58.59066667,-136.0695,172,174,18.6,0,8919269,PHFV
2008-09-07T23:32:31,245026000,RYNDAM,GLACIER BAY,58.59216667,-136.0698333,173,174,18.7,0,8919269,PHFV
2008-09-07T23:31:10,245026000,RYNDAM,GLACIER BAY,58.59366667,-136.07,174,175,18.8,0,8919269,PHFV
2008-09-07T23:30:17,245026000,RYNDAM,GLACIER BAY,58.59533333,-136.0703333,174,174,18.9,0,8919269,PHFV
2008-09-07T23:30:02,245026000,RYNDAM,GLACIER BAY,58.59583333,-136.0705,174,174,18.9,0,8919269,PHFV
2008-09-07T23:29:26,245026000,RYNDAM,GLACIER BAY,58.59683333,-136.0706667,173,172,19.0,0,8919269,PHFV
2008-09-07T23:27:42,245026000,RYNDAM,GLACIER BAY,58.599,-136.0711667,170,169,19.0,0,8919269,PHFV
2008-09-07T23:26:55,245026000,RYNDAM,GLACIER BAY,58.5995,-136.0713333,169,169,19.1,0,8919269,PHFV
