bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-12T23:58:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43209,0,0,0.0,0,9187899,ZCDS4
2008-09-12T23:55:12,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.43209,265,180,0.0,5,9187899,ZCDS4
2008-09-12T23:52:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320817,0,0,0.0,0,9187899,ZCDS4
2008-09-12T23:52:13,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320817,265,348,0.0,5,9187899,ZCDS4
2008-09-12T23:49:13,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,333,0.0,5,9187899,ZCDS4
2008-09-12T23:47:11,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320833,265,331,0.0,5,9187899,ZCDS4
2008-09-12T23:47:09,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320833,265,315,0.0,5,9187899,ZCDS4
2008-09-12T23:47:07,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,243,0.0,5,9187899,ZCDS4
2008-09-12T23:47:05,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320817,265,243,0.0,5,9187899,ZCDS4
2008-09-12T23:47:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,293,0.0,5,9187899,ZCDS4
2008-09-12T23:47:01,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,323,0.0,5,9187899,ZCDS4
2008-09-12T23:46:59,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,300,0.0,5,9187899,ZCDS4
2008-09-12T23:46:57,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,242,0.0,5,9187899,ZCDS4
2008-09-12T23:46:53,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,193,0.0,5,9187899,ZCDS4
2008-09-12T23:46:51,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,305,0.0,5,9187899,ZCDS4
2008-09-12T23:46:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,342,0.0,5,9187899,ZCDS4
2008-09-12T23:46:48,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,0,0,0.0,0,9187899,ZCDS4
2008-09-12T23:46:47,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,357,0.0,5,9187899,ZCDS4
2008-09-12T23:46:45,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,187,0.0,5,9187899,ZCDS4
2008-09-12T23:46:41,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,186,0.0,5,9187899,ZCDS4
2008-09-12T23:46:39,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,185,0.0,5,9187899,ZCDS4
2008-09-12T23:46:37,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320817,265,343,0.0,5,9187899,ZCDS4
2008-09-12T23:46:35,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320817,265,351,0.0,5,9187899,ZCDS4
2008-09-12T23:46:33,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,354,0.0,5,9187899,ZCDS4
2008-09-12T23:46:31,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,354,0.0,5,9187899,ZCDS4
2008-09-12T23:46:29,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,354,0.1,5,9187899,ZCDS4
2008-09-12T23:46:27,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346667,-152.4320817,265,355,0.0,5,9187899,ZCDS4
2008-09-12T23:46:25,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.4320817,265,355,0.0,5,9187899,ZCDS4
2008-09-12T23:46:23,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,1,0.0,5,9187899,ZCDS4
2008-09-12T23:46:21,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,11,0.0,5,9187899,ZCDS4
2008-09-12T23:46:19,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,10,0.0,5,9187899,ZCDS4
2008-09-12T23:46:15,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,9,0.0,5,9187899,ZCDS4
2008-09-12T23:46:13,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,191,0.0,5,9187899,ZCDS4
2008-09-12T23:46:11,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,190,0.0,5,9187899,ZCDS4
2008-09-12T23:46:09,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,191,0.0,5,9187899,ZCDS4
2008-09-12T23:46:07,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,192,0.0,5,9187899,ZCDS4
2008-09-12T23:46:05,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,354,0.0,5,9187899,ZCDS4
2008-09-12T23:46:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,359,0.0,5,9187899,ZCDS4
2008-09-12T23:46:01,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,359,0.1,5,9187899,ZCDS4
2008-09-12T23:45:59,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,356,0.0,5,9187899,ZCDS4
2008-09-12T23:45:57,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,352,0.0,5,9187899,ZCDS4
2008-09-12T23:45:55,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,0,0.0,5,9187899,ZCDS4
2008-09-12T23:45:53,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,0,0.0,5,9187899,ZCDS4
2008-09-12T23:45:51,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,0,0.0,5,9187899,ZCDS4
2008-09-12T23:45:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,359,0.0,5,9187899,ZCDS4
2008-09-12T23:45:47,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,358,0.1,5,9187899,ZCDS4
2008-09-12T23:45:45,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,353,0.0,5,9187899,ZCDS4
2008-09-12T23:45:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,181,0.0,5,9187899,ZCDS4
2008-09-12T23:45:41,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,177,0.1,5,9187899,ZCDS4
2008-09-12T23:45:39,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,176,0.1,5,9187899,ZCDS4
2008-09-12T23:45:37,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,172,0.1,5,9187899,ZCDS4
2008-09-12T23:45:35,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,153,0.0,5,9187899,ZCDS4
2008-09-12T23:45:33,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,355,0.0,5,9187899,ZCDS4
2008-09-12T23:45:31,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,351,0.1,5,9187899,ZCDS4
2008-09-12T23:45:29,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,341,0.1,5,9187899,ZCDS4
2008-09-12T23:45:27,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,306,0.0,5,9187899,ZCDS4
2008-09-12T23:45:25,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,182,0.0,5,9187899,ZCDS4
2008-09-12T23:45:23,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783465,-152.43208,265,175,0.0,5,9187899,ZCDS4
2008-09-12T23:45:19,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,4,0.1,5,9187899,ZCDS4
2008-09-12T23:45:17,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,0,0.1,5,9187899,ZCDS4
2008-09-12T23:45:15,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,354,0.1,5,9187899,ZCDS4
2008-09-12T23:45:13,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,315,0.0,5,9187899,ZCDS4
2008-09-12T23:45:11,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,188,0.1,5,9187899,ZCDS4
2008-09-12T23:45:09,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,184,0.1,5,9187899,ZCDS4
2008-09-12T23:45:07,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,181,0.1,5,9187899,ZCDS4
2008-09-12T23:45:05,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,183,0.0,5,9187899,ZCDS4
2008-09-12T23:45:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,345,0.0,5,9187899,ZCDS4
2008-09-12T23:45:01,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,347,0.0,5,9187899,ZCDS4
2008-09-12T23:44:59,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,343,0.1,5,9187899,ZCDS4
2008-09-12T23:44:55,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,199,0.0,5,9187899,ZCDS4
2008-09-12T23:44:53,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.43208,265,186,0.0,5,9187899,ZCDS4
2008-09-12T23:44:51,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,172,0.0,5,9187899,ZCDS4
2008-09-12T23:44:49,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,140,0.0,5,9187899,ZCDS4
2008-09-12T23:44:47,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,24,0.0,5,9187899,ZCDS4
2008-09-12T23:44:45,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.43208,265,14,0.0,5,9187899,ZCDS4
2008-09-12T23:44:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,15,0.0,5,9187899,ZCDS4
2008-09-12T23:44:41,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346333,-152.4320817,265,187,0.0,5,9187899,ZCDS4
2008-09-12T23:44:39,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,185,0.0,5,9187899,ZCDS4
2008-09-12T23:44:37,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,184,0.0,5,9187899,ZCDS4
2008-09-12T23:44:35,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,184,0.0,5,9187899,ZCDS4
2008-09-12T23:44:33,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346,-152.4320817,265,184,0.0,5,9187899,ZCDS4
2008-09-12T23:44:29,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78346167,-152.4320817,265,197,0.0,5,9187899,ZCDS4
